acao,categoria_economica,cpf_cnpj,data_empenho,elemento_despesa,especie_empenho,funcao,grupo_despesa,historico_empenho,licitacao_modalidade,licitacao_sequencial_modalidade,modalidade_aplicacao,nome_razao_social,num_empenho,programa,subelemento_despesa,subfuncao,tipo,tipo_empenho,unidade_jurisdicionada,unidade_orcamentaria
ALUGUEL SOCIAL,Despesas Correntes,15535204000102,24/04/2018,Outros Serviços de Terceiros – Pessoa Jurídica,Original,Assistência Social,Outras Despesas Correntes,VALOR QUE SE ESTIMA REFERE SE AO CONTRATO 0022018 QUE CORRESPONDE A RECARGAS PARA IMPRESSORAS VISANDO ATENDER AS NECESSIDADES DO FUNDO MUNICIPAL DE ASSISTANCIA SOCIAL DE SANTA CRUZ DO CAPIBARIBE PE CONFORME ESPECIFICAAAES E QUANTITATIVOS ESTABELECIDOS NO ANEXO V DO EDITAL DURANTE O PERAODO DE 02 DE JANEIRO DE 2018 ATA O DIA 11 DE DEZEMBRO DE 2018,Dispensa por valor,0000/2018,APLICAÇÕES DIRETAS,MAXI MIZE INFORMATICA LTDA,15535204000102,ASSISTENCIA SOCIAL GERAL,SEM SUBELEMENTO,Assistência Comunitária,Pessoa Jurídica,2 - Estimativo,Fundo Municipal de Assistência Social de Santa Cruz do Capib,FUNDO MUNICIPAL DE ASSISTENCIA SOCIAL
GESTAO TECNICA E ADMINISTRATIVA DO FUNDECA,Despesas Correntes,15535204000102,02/01/2018,Material de Consumo,Original,Assistência Social,Outras Despesas Correntes,VALOR QUE SE ESTIMA REFERE SE AO CONTRATO 0022018 QUE CORRESPONDE A AQUISIAAO DE CARTUCHOS E RECARGAS PARA IMPRESSORAS VISANDO ATENDER AS NECESSIDADES DO FUNDO MUNICIPAL DE ASSISTANCIA SOCIAL DE SANTA CRUZ DO CAPIBARIBE PE CONFORME ESPECIFICAAAES E QUANTITATIVOS ESTABELECIDOS NO ANEXO V DO EDITAL DURANTE O PERAODO DE 02 DE JANEIRO DE 2018 ATA O DIA 11 DE DEZEMBRO DE 2018,Dispensa por valor,0000/2018,APLICAÇÕES DIRETAS,MAXI MIZE INFORMATICA LTDA,15535204000102,ASSISTENCIA AO MENOR,SEM SUBELEMENTO,Assistência a Criança e ao Adolescente,Pessoa Jurídica,2 - Estimativo,Fundo Municipal de Assistência Social de Santa Cruz do Capib,FUNDO MUNICIPAL DE ASSISTENCIA SOCIAL
GESTAO TECNICA E ADMINISTRATIVA DO FUNDECA,Despesas Correntes,15535204000102,24/04/2018,Outros Serviços de Terceiros – Pessoa Jurídica,Original,Assistência Social,Outras Despesas Correntes,VALOR QUE SE ESTIMA REFERE SE AO CONTRATO 0022018 QUE CORRESPONDE A RECARGAS PARA IMPRESSORAS VISANDO ATENDER AS NECESSIDADES DO FUNDO MUNICIPAL DE ASSISTANCIA SOCIAL DE SANTA CRUZ DO CAPIBARIBE PE CONFORME ESPECIFICAAAES E QUANTITATIVOS ESTABELECIDOS NO ANEXO V DO EDITAL DURANTE O PERAODO DE 02 DE JANEIRO DE 2018 ATA O DIA 11 DE DEZEMBRO DE 2018,Dispensa por valor,0000/2018,APLICAÇÕES DIRETAS,MAXI MIZE INFORMATICA LTDA,15535204000102,ASSISTENCIA AO MENOR,SEM SUBELEMENTO,Assistência a Criança e ao Adolescente,Pessoa Jurídica,2 - Estimativo,Fundo Municipal de Assistência Social de Santa Cruz do Capib,FUNDO MUNICIPAL DE ASSISTENCIA SOCIAL
APOIO A ATIVIDADES FESTIVAS CULTURAIS E FOLCLORICAS,Despesas Correntes,00001713314436,11/05/2018,Contribuições,Original,Cultura,Outras Despesas Correntes,VALOR QUE SE EMPENHA DESTINA SE A CUSTEAR DESPESAS COM APOIO A FESTA DE ANIVERSARIO DE 19 ANOS DA TORCIDA ORGANIZADA FARIA JOVEM CONFORME PROJETO EM ANEXO,Dispensa por valor,0000/2018,APLICAÇÕES DIRETAS,ANDERSON GOMES DA SILVA,00001713314436,DIFUSAO CULTURAL,SEM SUBELEMENTO,Difusão Cultural,Pessoa Física,3 - Global,Fundo Municipal de Assistência Social de Santa Cruz do Capib,SECRETARIA DE GOVERNO EDESENVOLVIMENTOSOCIAL
DIVULGACAO OFICIAL,Despesas Correntes,10921252000107,02/01/2018,Outros Serviços de Terceiros – Pessoa Jurídica,Original,Administração,Outras Despesas Correntes,VALOR QUE SE EMPENHA DESTINA SE A CUSTEAR DESPESAS COM SERVIAOS DE PUBLICAAAO NO EXERCACIO 2018 PARA SUPRIR AS NECESSIDADES DESTA SECRETARIA,Dispensa por valor,0000/2018,APLICAÇÕES DIRETAS,CEPE - COMPANHIA EDITORA DE PERNAMBUCO,10921252000107,DIVULGACAO OFICIAL,SEM SUBELEMENTO,Administração Geral,Pessoa Jurídica,2 - Estimativo,Fundo Municipal de Assistência Social de Santa Cruz do Capib,SECRETARIA DE GOVERNO EDESENVOLVIMENTOSOCIAL
ADMINISTRACAO DISTRITAL DE POCO FUNDO,Despesas Correntes,00099537877434,02/05/2018,Outros Serviços de Terceiros – Pessoa Física,Original,Administração,Outras Despesas Correntes,VALOR QUE SE EMPENHA DESTINA SE A CUSTEAR DESPESAS COM PRESTAAAO DE SERVIAO DE LOCUAAO NA FESTA DA COHAB NESTA CIDADE CONFORME DOCUMENTAAAO EM ANEXO,Dispensa por valor,0000/2018,APLICAÇÕES DIRETAS,ORLANDO GOMES,00099537877434,SUPERVISAO E COORDENACAO SUPERIOR,SEM SUBELEMENTO,Administração Geral,Pessoa Física,1 - Ordinário,Prefeitura Municipal de Santa Cruz do Capibaribe,GABINETE DO PREFEITO
GESTAO TECNICA E ADMINISTRATIVA DO FUNDECA,Despesas Correntes,05802030000135,01/02/2018,Outros Serviços de Terceiros – Pessoa Jurídica,Original,Assistência Social,Outras Despesas Correntes,VALOR QUE SE EMPENHA REFERE SE AO CONTRATO 0072017 QUE CORRESPONDE A LOCAAAO DE VEACULOS SENDO 1 CARRO TIPO PASSEIO VISANDO ATENDER AS NECESSIDADES DA SECRETARIA DE CIDADANIA E INCLUSAO SOCIAL DE SANTA CRUZ DO CAPIBARIBE PE CONFORME TERMO DE REFERANCIA ANEXO V DO EDITAL DURANTE O PERAODO DE 22 DE JUNHO DE 2017 ATE DIA 22 DE JUNHO DE 2018,Dispensa por valor,0000/2018,APLICAÇÕES DIRETAS,CASCAIS LOCADORA LTDA,05802030000135,ASSISTENCIA AO MENOR,SEM SUBELEMENTO,Assistência a Criança e ao Adolescente,Pessoa Jurídica,2 - Estimativo,Fundo Municipal de Assistência Social de Santa Cruz do Capib,FUNDO MUNICIPAL DE ASSISTENCIA SOCIAL
ALUGUEL SOCIAL,Despesas Correntes,00010781238455,02/05/2018,Outros Serviços de Terceiros – Pessoa Física,Original,Assistência Social,Outras Despesas Correntes,VALOR QUE SE EMPENHA REFERE SE AO SERVIAO DE MANUTENAAO DAS REDES ELATRICAS DO PRADIO ONDE FUNCIONA O PROGRAMA BOLSA FAMALIA DESTE MUNICAPIO,Dispensa por valor,0000/2018,APLICAÇÕES DIRETAS,ANDRE ALEXANDRE DA SILVA,00010781238455,ASSISTENCIA SOCIAL GERAL,SEM SUBELEMENTO,Assistência Comunitária,Pessoa Física,1 - Ordinário,Fundo Municipal de Assistência Social de Santa Cruz do Capib,FUNDO MUNICIPAL DE ASSISTENCIA SOCIAL
ALUGUEL SOCIAL,Despesas Correntes,15535204000102,02/01/2018,Material de Consumo,Original,Assistência Social,Outras Despesas Correntes,VALOR QUE SE ESTIMA REFERE SE AO CONTRATO 0022018 QUE CORRESPONDE A AQUISIAAO DE CARTUCHOS E RECARGAS PARA IMPRESSORAS VISANDO ATENDER AS NECESSIDADES DO FUNDO MUNICIPAL DE ASSISTANCIA SOCIAL DE SANTA CRUZ DO CAPIBARIBE PE CONFORME ESPECIFICAAAES E QUANTITATIVOS ESTABELECIDOS NO ANEXO V DO EDITAL DURANTE O PERAODO DE 02 DE JANEIRO DE 2018 ATA O DIA 11 DE DEZEMBRO DE 2018,Dispensa por valor,0000/2018,APLICAÇÕES DIRETAS,MAXI MIZE INFORMATICA LTDA,15535204000102,ASSISTENCIA SOCIAL GERAL,SEM SUBELEMENTO,Assistência Comunitária,Pessoa Jurídica,2 - Estimativo,Fundo Municipal de Assistência Social de Santa Cruz do Capib,FUNDO MUNICIPAL DE ASSISTENCIA SOCIAL
ALUGUEL SOCIAL,Despesas Correntes,15535204000102,24/04/2018,Outros Serviços de Terceiros – Pessoa Jurídica,Original,Assistência Social,Outras Despesas Correntes,VALOR QUE SE ESTIMA REFERE SE AO CONTRATO 0022018 QUE CORRESPONDE A RECARGAS PARA IMPRESSORAS VISANDO ATENDER AS NECESSIDADES DO FUNDO MUNICIPAL DE ASSISTANCIA SOCIAL DE SANTA CRUZ DO CAPIBARIBE PE CONFORME ESPECIFICAAAES E QUANTITATIVOS ESTABELECIDOS NO ANEXO V DO EDITAL DURANTE O PERAODO DE 02 DE JANEIRO DE 2018 ATA O DIA 11 DE DEZEMBRO DE 2018,Dispensa por valor,0000/2018,APLICAÇÕES DIRETAS,MAXI MIZE INFORMATICA LTDA,15535204000102,ASSISTENCIA SOCIAL GERAL,SEM SUBELEMENTO,Assistência Comunitária,Pessoa Jurídica,2 - Estimativo,Fundo Municipal de Assistência Social de Santa Cruz do Capib,FUNDO MUNICIPAL DE ASSISTENCIA SOCIAL
AQUISICAO DE MAQUINAS E EQUIPAMENTOS,Despesas de Capital,00758756000102,15/05/2018,Obras e Instalações,Original,Urbanismo,Investimentos,VALOR QUE SE EMPENHA DESTINA SE A CUSTEAR DESPESAS COM EXECUAAO DE SERVIAOS DE RECAPEAMENTO ASFALTICO EM CBQU EM DIVERSAS RUAS DESTE MUNICAPIO COM MATERIAL E MAO DE OBRA DA EMPREITEIRA COM PRAZO DE 06 MESES CONTADOS A PARTIR DA DATA DE ASSINATURA DA ORDEM DE SERVIAO PROCESSO N 0632017 TOMADA DE PREAOS N 0062017 CONTRATO N 0832017 CONFORME EM ANEXO CONVANIO,Dispensa por valor,0000/2018,APLICAÇÕES DIRETAS,CONSTRUTORA ANCAR LTDA,00758756000102,PLANEJAMENTO URBANO,SEM SUBELEMENTO,Infra-Estrutura Urbana,Pessoa Jurídica,3 - Global,Prefeitura Municipal de Santa Cruz do Capibaribe,SECRETARIA DE DESENVOLVIMENTO URBANO
DIVULGACAO OFICIAL,Despesas Correntes,10921252000107,02/01/2018,Outros Serviços de Terceiros – Pessoa Jurídica,Original,Administração,Outras Despesas Correntes,VALOR QUE SE EMPENHA DESTINA SE A CUSTEAR DESPESAS COM SERVIAOS DE PUBLICAAAO NO EXERCACIO 2018 PARA SUPRIR AS NECESSIDADES DESTA SECRETARIA,Dispensa por valor,0000/2018,APLICAÇÕES DIRETAS,CEPE - COMPANHIA EDITORA DE PERNAMBUCO,10921252000107,DIVULGACAO OFICIAL,SEM SUBELEMENTO,Administração Geral,Pessoa Jurídica,2 - Estimativo,Fundo Municipal de Assistência Social de Santa Cruz do Capib,SECRETARIA DE GOVERNO EDESENVOLVIMENTOSOCIAL
MANUTENCAO DA SECRETARIA EXECUTIVO DE ESPORTES,Despesas Correntes,00010412618451,03/05/2018,Contribuições,Original,Desporto e Lazer,Outras Despesas Correntes,VALOR QUE SE EMPENHA DESTINA SE A CUSTEAR DESPESAS COM APOIO A PARTICIPAAAO DO ATLETA SENSEI FILHO ROCHA NO PANAMERICANO DE KARATE ESPORTIVO 2018 QUE ACONTECERA NA CIDADE DE JOAO PESSOA PB CONFORME DOCUMENTAAAO EM ANEXO,Dispensa por valor,0000/2018,APLICAÇÕES DIRETAS,EVERTON RAFAEL RAMOS PIRES,00010412618451,DESPORTO AMADOR,SEM SUBELEMENTO,Desporto Comunitário,Pessoa Física,1 - Ordinário,Prefeitura Municipal de Santa Cruz do Capibaribe,GABINETE DO PREFEITO
GESTAO TECNICA E ADMINISTRATIVA DO FUNDECA,Despesas Correntes,05802030000135,01/02/2018,Outros Serviços de Terceiros – Pessoa Jurídica,Original,Assistência Social,Outras Despesas Correntes,VALOR QUE SE EMPENHA REFERE SE AO CONTRATO 0072017 QUE CORRESPONDE A LOCAAAO DE VEACULOS SENDO 1 CARRO TIPO PASSEIO VISANDO ATENDER AS NECESSIDADES DA SECRETARIA DE CIDADANIA E INCLUSAO SOCIAL DE SANTA CRUZ DO CAPIBARIBE PE CONFORME TERMO DE REFERANCIA ANEXO V DO EDITAL DURANTE O PERAODO DE 22 DE JUNHO DE 2017 ATE DIA 22 DE JUNHO DE 2018,Dispensa por valor,0000/2018,APLICAÇÕES DIRETAS,CASCAIS LOCADORA LTDA,05802030000135,ASSISTENCIA AO MENOR,SEM SUBELEMENTO,Assistência a Criança e ao Adolescente,Pessoa Jurídica,2 - Estimativo,Fundo Municipal de Assistência Social de Santa Cruz do Capib,FUNDO MUNICIPAL DE ASSISTENCIA SOCIAL
ALUGUEL SOCIAL,Despesas Correntes,00009242855405,02/05/2018,Outros Serviços de Terceiros – Pessoa Física,Original,Assistência Social,Outras Despesas Correntes,VALOR QUE SE EMPENHA REFERE SE AO SERVIAO DE MAQUIAGEM EM COMEMORAAAO AO MAS DAS MAES COM AS MULHERES ATENDIDAS PELO PROGRAMA BOLSA FAMALIA DESTE MUNICAPIO,Dispensa por valor,0000/2018,APLICAÇÕES DIRETAS,TIAGO PEREIRA DA SILVA,00009242855405,ASSISTENCIA SOCIAL GERAL,SEM SUBELEMENTO,Assistência Comunitária,Pessoa Física,1 - Ordinário,Fundo Municipal de Assistência Social de Santa Cruz do Capib,FUNDO MUNICIPAL DE ASSISTENCIA SOCIAL
ALUGUEL SOCIAL,Despesas Correntes,15535204000102,02/01/2018,Material de Consumo,Original,Assistência Social,Outras Despesas Correntes,VALOR QUE SE ESTIMA REFERE SE AO CONTRATO 0022018 QUE CORRESPONDE A AQUISIAAO DE CARTUCHOS E RECARGAS PARA IMPRESSORAS VISANDO ATENDER AS NECESSIDADES DO FUNDO MUNICIPAL DE ASSISTANCIA SOCIAL DE SANTA CRUZ DO CAPIBARIBE PE CONFORME ESPECIFICAAAES E QUANTITATIVOS ESTABELECIDOS NO ANEXO V DO EDITAL DURANTE O PERAODO DE 02 DE JANEIRO DE 2018 ATA O DIA 11 DE DEZEMBRO DE 2018,Dispensa por valor,0000/2018,APLICAÇÕES DIRETAS,MAXI MIZE INFORMATICA LTDA,15535204000102,ASSISTENCIA SOCIAL GERAL,SEM SUBELEMENTO,Assistência Comunitária,Pessoa Jurídica,2 - Estimativo,Fundo Municipal de Assistência Social de Santa Cruz do Capib,FUNDO MUNICIPAL DE ASSISTENCIA SOCIAL
GESTAO TECNICA E ADMINISTRATIVA DO FUNDECA,Despesas Correntes,15535204000102,24/04/2018,Outros Serviços de Terceiros – Pessoa Jurídica,Original,Assistência Social,Outras Despesas Correntes,VALOR QUE SE ESTIMA REFERE SE AO CONTRATO 0022018 QUE CORRESPONDE A RECARGAS PARA IMPRESSORAS VISANDO ATENDER AS NECESSIDADES DO FUNDO MUNICIPAL DE ASSISTANCIA SOCIAL DE SANTA CRUZ DO CAPIBARIBE PE CONFORME ESPECIFICAAAES E QUANTITATIVOS ESTABELECIDOS NO ANEXO V DO EDITAL DURANTE O PERAODO DE 02 DE JANEIRO DE 2018 ATA O DIA 11 DE DEZEMBRO DE 2018,Dispensa por valor,0000/2018,APLICAÇÕES DIRETAS,MAXI MIZE INFORMATICA LTDA,15535204000102,ASSISTENCIA AO MENOR,SEM SUBELEMENTO,Assistência a Criança e ao Adolescente,Pessoa Jurídica,2 - Estimativo,Fundo Municipal de Assistência Social de Santa Cruz do Capib,FUNDO MUNICIPAL DE ASSISTENCIA SOCIAL
APOIO A ATIVIDADES FESTIVAS CULTURAIS E FOLCLORICAS,Despesas Correntes,13954258000179,05/06/2018,Outros Serviços de Terceiros – Pessoa Jurídica,Original,Cultura,Outras Despesas Correntes,VALOR QUE SE EMPENHA DESTINA SE A CUSTEAR DESPESAS COM SERVIAOS DA APRESENTAAAO ARTASTICA DA BANDA GATINHA MANHOSA NA TRADICIONAL FESTA DE SANTO ANTONIO DIA 09062018 EM POAO FUNDONESTE MUNICIPIO PROCESSO N 0242018 CONTRATO N 0302018 INEXIGIBILIDADE N 0042018 COM PRAZO ATE 30062018,Dispensa por valor,0000/2018,APLICAÇÕES DIRETAS,GM7 EVENTOS E PRODUCOES LTDA,13954258000179,DIFUSAO CULTURAL,SEM SUBELEMENTO,Difusão Cultural,Pessoa Jurídica,3 - Global,Fundo Municipal de Assistência Social de Santa Cruz do Capib,SECRETARIA DE GOVERNO EDESENVOLVIMENTOSOCIAL
DIVULGACAO OFICIAL,Despesas Correntes,10867871000160,02/01/2018,Outros Serviços de Terceiros – Pessoa Jurídica,Original,Administração,Outras Despesas Correntes,VALOR QUE SE EMPENHA DESTINA SE A CUSTEAR DESPESAS COM SERVIAOS DE PUBLICAAAO NO EXERCACIO 2018 PARA SUPRIR AS NECESSIDADES DESTA SECRETARIA,Dispensa por valor,0000/2018,APLICAÇÕES DIRETAS,DIARIO SERVICOS DE INTERMEDIACAO EM PUBLICACOES LTDA,10867871000160,DIVULGACAO OFICIAL,SEM SUBELEMENTO,Administração Geral,Pessoa Jurídica,2 - Estimativo,Fundo Municipal de Assistência Social de Santa Cruz do Capib,SECRETARIA DE GOVERNO EDESENVOLVIMENTOSOCIAL
APOIO A ATIVIDADES FESTIVAS CULTURAIS E FOLCLORICAS,Despesas Correntes,19049357000192,11/05/2018,Material de Consumo,Original,Cultura,Outras Despesas Correntes,VALOR QUE SE EMPENHA DESTINA SE A CUSTEAR DESPESAS COM FORNECIMENTO DE 80 OITENTA GLOBO PARA FESTA PARA DIVERSOS EVENTOS E FESTIVIDADES DO MUNICIPIO CONFORMR DOCUMENTAAAO EM ANEXO,Dispensa por valor,0000/2018,APLICAÇÕES DIRETAS,NEW LED STORE ELETRO ELET ILUMINACAO LTDA ME,19049357000192,DIFUSAO CULTURAL,SEM SUBELEMENTO,Difusão Cultural,Pessoa Jurídica,1 - Ordinário,Fundo Municipal de Assistência Social de Santa Cruz do Capib,SECRETARIA DE GOVERNO EDESENVOLVIMENTOSOCIAL
GESTAO TECNICA E ADMINISTRATIVA DO FUNDECA,Despesas Correntes,05802030000135,01/02/2018,Outros Serviços de Terceiros – Pessoa Jurídica,Original,Assistência Social,Outras Despesas Correntes,VALOR QUE SE EMPENHA REFERE SE AO CONTRATO 0072017 QUE CORRESPONDE A LOCAAAO DE VEACULOS SENDO 1 CARRO TIPO PASSEIO VISANDO ATENDER AS NECESSIDADES DA SECRETARIA DE CIDADANIA E INCLUSAO SOCIAL DE SANTA CRUZ DO CAPIBARIBE PE CONFORME TERMO DE REFERANCIA ANEXO V DO EDITAL DURANTE O PERAODO DE 22 DE JUNHO DE 2017 ATE DIA 22 DE JUNHO DE 2018,Dispensa por valor,0000/2018,APLICAÇÕES DIRETAS,CASCAIS LOCADORA LTDA,05802030000135,ASSISTENCIA AO MENOR,SEM SUBELEMENTO,Assistência a Criança e ao Adolescente,Pessoa Jurídica,2 - Estimativo,Fundo Municipal de Assistência Social de Santa Cruz do Capib,FUNDO MUNICIPAL DE ASSISTENCIA SOCIAL
ALUGUEL SOCIAL,Despesas Correntes,09567348000130,04/06/2018,Material de Consumo,Original,Assistência Social,Outras Despesas Correntes,VALOR QUE SE EMPENHA REFERE SE AO FORNECIMENTO DE UTENSALIOS DE COZINHA PARA O PROGRAMA BOLSA FAMALIA DESTE MUNICAPIO CONFORME NOTAS FISCAL EM ANEXO NU 2197,Dispensa por valor,0000/2018,APLICAÇÕES DIRETAS,ADELSON MONTEIRO DE ARAUJO,09567348000130,ASSISTENCIA SOCIAL GERAL,SEM SUBELEMENTO,Assistência Comunitária,Pessoa Jurídica,1 - Ordinário,Fundo Municipal de Assistência Social de Santa Cruz do Capib,FUNDO MUNICIPAL DE ASSISTENCIA SOCIAL
ALUGUEL SOCIAL,Despesas Correntes,15535204000102,15/01/2018,Material de Consumo,Original,Assistência Social,Outras Despesas Correntes,VALOR QUE SE ESTIMA REFERE SE AO CONTRATO 0022018 QUE CORRESPONDE A AQUISIAAO DE CARTUCHOS E RECARGAS PARA IMPRESSORAS VISANDO ATENDER AS NECESSIDADES DO FUNDO MUNICIPAL DE ASSISTANCIA SOCIAL DE SANTA CRUZ DO CAPIBARIBE PE CONFORME ESPECIFICAAAES E QUANTITATIVOS ESTABELECIDOS NO ANEXO V DO EDITAL DURANTE O PERAODO DE 02 DE JANEIRO DE 2018 ATA O DIA 11 DE DEZEMBRO DE 2018,Dispensa por valor,0000/2018,APLICAÇÕES DIRETAS,MAXI MIZE INFORMATICA LTDA,15535204000102,ASSISTENCIA SOCIAL GERAL,SEM SUBELEMENTO,Assistência Comunitária,Pessoa Jurídica,2 - Estimativo,Fundo Municipal de Assistência Social de Santa Cruz do Capib,FUNDO MUNICIPAL DE ASSISTENCIA SOCIAL
ALUGUEL SOCIAL,Despesas Correntes,15535204000102,24/04/2018,Outros Serviços de Terceiros – Pessoa Jurídica,Original,Assistência Social,Outras Despesas Correntes,VALOR QUE SE ESTIMA REFERE SE AO CONTRATO 0022018 QUE CORRESPONDE A RECARGAS PARA IMPRESSORAS VISANDO ATENDER AS NECESSIDADES DO FUNDO MUNICIPAL DE ASSISTANCIA SOCIAL DE SANTA CRUZ DO CAPIBARIBE PE CONFORME ESPECIFICAAAES E QUANTITATIVOS ESTABELECIDOS NO ANEXO V DO EDITAL DURANTE O PERAODO DE 02 DE JANEIRO DE 2018 ATA O DIA 11 DE DEZEMBRO DE 2018,Dispensa por valor,0000/2018,APLICAÇÕES DIRETAS,MAXI MIZE INFORMATICA LTDA,15535204000102,ASSISTENCIA SOCIAL GERAL,SEM SUBELEMENTO,Assistência Comunitária,Pessoa Jurídica,2 - Estimativo,Fundo Municipal de Assistência Social de Santa Cruz do Capib,FUNDO MUNICIPAL DE ASSISTENCIA SOCIAL
GESTAO TECNICA E ADMINISTRATIVA DA SECRETARIA,Despesas Correntes,10649272000170,01/02/2018,Material de Consumo,Original,Urbanismo,Outras Despesas Correntes,VALOR QUE SE EMPENHA DESTINA SE A CUSTEAR DESPESAS COM FORNECIMENTO PARCELADO DE MATERIAIS DE CONSTRUAAO DESTINADOS A ESTE MUNICAPIO CONTRATO N 072018 PROCESSO N 0032018 PREGAO N 0032018 COM PRAZO ATA 31122018 CONFORME EM ANEXO,Dispensa por valor,0000/2018,APLICAÇÕES DIRETAS,RFF COMERCIO DE MATERIAL DE CONSTRUCAO EIRELI,10649272000170,PLANEJAMENTO URBANO,SEM SUBELEMENTO,Infra-Estrutura Urbana,Pessoa Jurídica,3 - Global,Prefeitura Municipal de Santa Cruz do Capibaribe,SECRETARIA DE DESENVOLVIMENTO URBANO
GESTAO TECNICA E ADMINISTRATIVA DA SECRETARIA,Despesas Correntes,00006068470490,11/05/2018,Outros Serviços de Terceiros – Pessoa Física,Original,Administração,Outras Despesas Correntes,VALOR QUE SE EMPANHA DESTINA SE A CUSTEAR DESPESAS COM HONORARIOS DE SUCUMBANCIA A ANDERSON THIAGO NEVES SILVA CONFORME OFACIO EM ANEXO,Dispensa por valor,0000/2018,APLICAÇÕES DIRETAS,ANDERSON THIAGO NEVES SILVA,00006068470490,ADMINISTRACAO GERAL,SEM SUBELEMENTO,Administração Financeira,Pessoa Física,1 - Ordinário,Prefeitura Municipal de Santa Cruz do Capibaribe,SECRETARIA DE RECEITA MUNICIPAL
GESTAO TECNICA E ADMINISTRATIVA DO FUNDECA,Despesas Correntes,05802030000135,01/02/2018,Outros Serviços de Terceiros – Pessoa Jurídica,Original,Assistência Social,Outras Despesas Correntes,VALOR QUE SE EMPENHA REFERE SE AO CONTRATO 0072017 QUE CORRESPONDE A LOCAAAO DE VEACULOS SENDO 1 CARRO TIPO PASSEIO VISANDO ATENDER AS NECESSIDADES DA SECRETARIA DE CIDADANIA E INCLUSAO SOCIAL DE SANTA CRUZ DO CAPIBARIBE PE CONFORME TERMO DE REFERANCIA ANEXO V DO EDITAL DURANTE O PERAODO DE 22 DE JUNHO DE 2017 ATE DIA 22 DE JUNHO DE 2018,Dispensa por valor,0000/2018,APLICAÇÕES DIRETAS,CASCAIS LOCADORA LTDA,05802030000135,ASSISTENCIA AO MENOR,SEM SUBELEMENTO,Assistência a Criança e ao Adolescente,Pessoa Jurídica,2 - Estimativo,Fundo Municipal de Assistência Social de Santa Cruz do Capib,FUNDO MUNICIPAL DE ASSISTENCIA SOCIAL
GESTAO TECNICA E ADMINISTRACAO DA SECRETARIA,Despesas Correntes,33669672008047,11/05/2018,Outros Serviços de Terceiros – Pessoa Jurídica,Original,Saúde,Outras Despesas Correntes,VALOR QUE SE EMPENHA REFERENTE AO REPASSE AO BEMFAM BEM ESTAR DA FAMALIA SOCIAL DEBITADO NO BANCO CAIXA AG 1038 OP 006 CC 191 0 PM SANTA CRUZ DO CAPIBARIBE ICMS NO EXERCACIO DE 2018,Dispensa por valor,0000/2018,APLICAÇÕES DIRETAS,BEMFAMBEM ESTAR DA FAMILIA SOCIAL,33669672008047,ADMINISTRACAO GERAL,SEM SUBELEMENTO,Administração Geral,Pessoa Jurídica,2 - Estimativo,Fundo Municipal de Saúde de Santa Cruz do Capibaribe,FUNDO MUNICIPAL DE SAUDE
CONSTRUCAO AMPLIA E RESTAU DE UNIDADE DE SAUDEATENCAO BASICA,Despesas de Capital,17633457000136,16/01/2018,Obras e Instalações,Original,Saúde,Investimentos,VALOR QUE SE EMPENHA REFERENTE A CONTRATAAAO DE EMPRESA DE ENGENHARIA PARA CONSTRUAAO DA UNIDADE BASICA DE SAADE ACAUA SANTA CRUZ DESTE MUNICAPIO DE SANTA CRUZ DO CAPIBARIBE PE CONFORME CONTRATO N 0742017 PROCESSO LICITATARIO N 0542017 E CONCORRANCIA N 0012017,Dispensa por valor,0000/2018,APLICAÇÕES DIRETAS,M & M EMPREENDIMENTOS E INCORPORAÇÃO LTDA - EPP,17633457000136,ASSISTENCIA MEDICA E SANITARIA,SEM SUBELEMENTO,Atenção Básica,Pessoa Jurídica,3 - Global,Fundo Municipal de Saúde de Santa Cruz do Capibaribe,FUNDO MUNICIPAL DE SAUDE
ALUGUEL SOCIAL,Despesas Correntes,15535204000102,24/04/2018,Outros Serviços de Terceiros – Pessoa Jurídica,Original,Assistência Social,Outras Despesas Correntes,VALOR QUE SE ESTIMA REFERE SE AO CONTRATO 0022018 QUE CORRESPONDE A RECARGAS PARA IMPRESSORAS VISANDO ATENDER AS NECESSIDADES DO FUNDO MUNICIPAL DE ASSISTANCIA SOCIAL DE SANTA CRUZ DO CAPIBARIBE PE CONFORME ESPECIFICAAAES E QUANTITATIVOS ESTABELECIDOS NO ANEXO V DO EDITAL DURANTE O PERAODO DE 02 DE JANEIRO DE 2018 ATA O DIA 11 DE DEZEMBRO DE 2018,Dispensa por valor,0000/2018,APLICAÇÕES DIRETAS,MAXI MIZE INFORMATICA LTDA,15535204000102,ASSISTENCIA SOCIAL GERAL,SEM SUBELEMENTO,Assistência Comunitária,Pessoa Jurídica,2 - Estimativo,Fundo Municipal de Assistência Social de Santa Cruz do Capib,FUNDO MUNICIPAL DE ASSISTENCIA SOCIAL
