acao,categoria_economica,cpf_cnpj,data_empenho,elemento_despesa,especie_empenho,funcao,grupo_despesa,historico_empenho,licitacao_modalidade,licitacao_sequencial_modalidade,modalidade_aplicacao,nome_razao_social,num_empenho,programa,subelemento_despesa,subfuncao,tipo,tipo_empenho,unidade_jurisdicionada,unidade_orcamentaria
PROGRAMA BOLSA UNIVERSITÁRIA,Despesas Correntes,00012469039460,31/03/2021,Auxílio Financeiro a Estudantes,Original,Educação,Outras Despesas Correntes,"VALOR QUE SE EMPENHA REFERENTE A BOLSA UNIVERSITÁRIA - CARUARU, DO EXERCICÍO DE 2021.",Sem licitação,0000/2021,APLICAÇÕES DIRETAS,INDRID RAYANE RODRIGUES DOS SANTOS,00012469039460,TRANSPORTE ESCOLAR,SEM SUBELEMENTO,Ensino Superior,Pessoa Física,2 - Estimativo,Prefeitura Municipal de Santa Cruz do Capibaribe,SECRETARIA DE EDUCAÇÃO
PROGRAMA BOLSA UNIVERSITÁRIA,Despesas Correntes,00070633578401,31/03/2021,Auxílio Financeiro a Estudantes,Original,Educação,Outras Despesas Correntes,VALOR QUE SE EMPENHA REFERENTE A BOLSA UNIVERSITARIA DO EXERCICIO DE 2021 (BELO JARDIM),Sem licitação,0000/2021,APLICAÇÕES DIRETAS,MARIA EDUARDA GONÇALVES DA SILVA,00070633578401,TRANSPORTE ESCOLAR,SEM SUBELEMENTO,Ensino Superior,Pessoa Física,2 - Estimativo,Prefeitura Municipal de Santa Cruz do Capibaribe,SECRETARIA DE EDUCAÇÃO
PROGRAMA BOLSA UNIVERSITÁRIA,Despesas Correntes,00012139407458,31/03/2021,Auxílio Financeiro a Estudantes,Original,Educação,Outras Despesas Correntes,VALOR QUE SE EMPENHA REFERENTE A BOLSA UNIVERSITÁRIA DO EXERCÍCIO DE 2021 (CAMPINA GRANDE),Sem licitação,0000/2021,APLICAÇÕES DIRETAS,ERIVELTON ALVES RAMOS,00012139407458,TRANSPORTE ESCOLAR,SEM SUBELEMENTO,Ensino Superior,Pessoa Física,2 - Estimativo,Prefeitura Municipal de Santa Cruz do Capibaribe,SECRETARIA DE EDUCAÇÃO
PROGRAMA BOLSA UNIVERSITÁRIA,Despesas Correntes,00013047983488,31/03/2021,Auxílio Financeiro a Estudantes,Original,Educação,Outras Despesas Correntes,VALOR QUE SE EMPENHA REFERENTE A BOLSA UNIVERSITÁRIA DO EXERCÍCIO DE 2021 ( CARUARU ),Sem licitação,0000/2021,APLICAÇÕES DIRETAS,VITOR ALVES MORAIS,00013047983488,TRANSPORTE ESCOLAR,SEM SUBELEMENTO,Ensino Superior,Pessoa Física,2 - Estimativo,Prefeitura Municipal de Santa Cruz do Capibaribe,SECRETARIA DE EDUCAÇÃO
GESTÃO TÉCNICA E ADMINISTRATIVA DO FUNDO,Despesas Correntes,06287564000133,03/06/2021,Material de Consumo,Original,Assistência Social,Outras Despesas Correntes,"VALOR QUE SE EMPENHA REFERENTE AO FORNECIMENTO DE MATERIAIS DESCARTÁVEIS NECESSÁRIO AO BOM FUNCIONAMENTO DA SECRETARIA DE GOVERNO E DESENVOLVIMENTO SOCIAL, NESSE MUNICÍPIO.",Sem licitação,0000/2021,APLICAÇÕES DIRETAS,VAREJÃO SUPERMERCADO LTDA,06287564000133,SUPERVISÃO E COORDENAÇÃO SUPERIOR,OUTROS MATERIAIS DE CONSUMO,Administração Geral,Pessoa Jurídica,1 - Ordinário,Fundo Municipal de Assistência Social de Santa Cruz do Capib,FUNDO MUNICIPAL DE ASSISTÊNCIA SOCIAL
BLOCO DE PROTEÇÃO SOCIAL ESPECIAL DE MÉDIA E ALTA,Despesas Correntes,35435160000148,28/06/2021,Material de Consumo,Original,Assistência Social,Outras Despesas Correntes,"VALOR QUE SE EMPENHA REFERENTE AO FORNECIMENTO GÊNEROS ALIMENTÍCIOS PERECÍVEIS, PARA ATENDER AS NECESSIDADES DA CASA DE ACOLHIMENTO MARISTELA MONTEIRO, DESTE MUNICÍPIO.",Sem licitação,0000/2021,APLICAÇÕES DIRETAS,TIAGO EDIVALDO DA SILVA,35435160000148,ASSISTÊNCIA SOCIAL GERAL,OUTROS MATERIAIS DE CONSUMO,Assistência Comunitária,Pessoa Jurídica,1 - Ordinário,Fundo Municipal de Assistência Social de Santa Cruz do Capib,FUNDO MUNICIPAL DE ASSISTÊNCIA SOCIAL
GESTÃO TÉCNICA E ADMINISTRATIVA DO FUNDECA,Despesas Correntes,08939534000190,04/01/2021,Outros Serviços de Terceiros – Pessoa Jurídica,Original,Assistência Social,Outras Despesas Correntes,VALOR QUE SE EMPENHA REFERENTE AO FORNECIMENTO DE INTERNET PARA O CONSELHO MUNICIPAL DE DEFESA DOS DIREITOS DA CRIANÇA E DO ADOLESCENTE E PARA O CONSELHO TUTELAR DESTE MUNICIPIO.,Sem licitação,0000/2021,APLICAÇÕES DIRETAS,M A POLETO DP CARMO - ME,08939534000190,ASSISTÊNCIA AO MENOR,"OUTROS SERVIÇOS DE TERCEIROS, PESSOA JURÍDICA",Assistência a Criança e ao Adolescente,Pessoa Jurídica,3 - Global,Prefeitura Municipal de Santa Cruz do Capibaribe,FUNDO MUNICIPAL DOS DIREITOS DA CRIANÇA E DO ADOLE
MANUTENÇÃO DA GUARDA MUNICIPAL,Despesas Correntes,00099999999999,04/01/2021,Vencimentos e Vantagens Fixas – Pessoal Civil,Original,Segurança Pública,Pessoal e Encargos Sociais,VALOR QUE SE EMPENHA REFERENTE A 13º SALÁRIO DOS SERVIDORES EFETIVOS DO EXERCÍCIO DE 2021.,Sem licitação,0000/2021,APLICAÇÕES DIRETAS,FOLHA DE PAGAMENTO,00099999999999,POLICIAMENTO CIVIL,SEM SUBELEMENTO,Defesa Civil,Folha de Pagamento,2 - Estimativo,Prefeitura Municipal de Santa Cruz do Capibaribe,SECRETARIA DA DEFESA SOCIAL
GESTÃO TÉCNICA E ADMINISTRATIVA DA SECRETARIA,Despesas Correntes,00099999999999,04/01/2021,Contratação por Tempo Determinado,Original,Administração,Pessoal e Encargos Sociais,VALOR QUE SE EMPENHA REF. AO 13º SALARIO DOS SERVIDORES CONTRATADOS DO EXERCICIO DE 2021.,Sem licitação,0000/2021,APLICAÇÕES DIRETAS,FOLHA DE PAGAMENTO,00099999999999,ADMINISTRAÇÃO GERAL,SEM SUBELEMENTO,Administração Geral,Folha de Pagamento,2 - Estimativo,Prefeitura Municipal de Santa Cruz do Capibaribe,SECRETARIA DE PLANEJAMENTO E GESTÃO DE PESSOAS
PROGRAMA BOLSA UNIVERSITÁRIA,Despesas Correntes,00011862919402,31/03/2021,Auxílio Financeiro a Estudantes,Original,Educação,Outras Despesas Correntes,"VALOR QUE SE EMPENHA REFERENTE A BOLSA UNIVERSITÁRIA - CARUARU, DO EXERCICÍO DE 2021.",Sem licitação,0000/2021,APLICAÇÕES DIRETAS,ALINE BEZERRA OLIVEIRA,00011862919402,TRANSPORTE ESCOLAR,SEM SUBELEMENTO,Ensino Superior,Pessoa Física,2 - Estimativo,Prefeitura Municipal de Santa Cruz do Capibaribe,SECRETARIA DE EDUCAÇÃO
PROGRAMA BOLSA UNIVERSITÁRIA,Despesas Correntes,00006611518401,31/03/2021,Auxílio Financeiro a Estudantes,Original,Educação,Outras Despesas Correntes,VALOR QUE SE EMPENHA REFERENTE A BOLSA UNIVERSITARIA DO EXERCICIO DE 2021 (CAMPINA GRANDE),Sem licitação,0000/2021,APLICAÇÕES DIRETAS,JAILSON GILBERTO DOS SNTOS,00006611518401,TRANSPORTE ESCOLAR,SEM SUBELEMENTO,Ensino Superior,Pessoa Física,2 - Estimativo,Prefeitura Municipal de Santa Cruz do Capibaribe,SECRETARIA DE EDUCAÇÃO
PROGRAMA BOLSA UNIVERSITÁRIA,Despesas Correntes,00011383547408,31/03/2021,Auxílio Financeiro a Estudantes,Original,Educação,Outras Despesas Correntes,"VALOR QUE SE EMPENHA REFERENTE A BOLSA UNIVERSITÁRIA - CARUARU, DO EXERCICÍO DE 2021.",Sem licitação,0000/2021,APLICAÇÕES DIRETAS,JÚLIA RAMOS DE SOUZA LEÃO,00011383547408,TRANSPORTE ESCOLAR,SEM SUBELEMENTO,Ensino Superior,Pessoa Física,2 - Estimativo,Prefeitura Municipal de Santa Cruz do Capibaribe,SECRETARIA DE EDUCAÇÃO
PROGRAMA BOLSA UNIVERSITÁRIA,Despesas Correntes,00013459045418,31/03/2021,Auxílio Financeiro a Estudantes,Original,Educação,Outras Despesas Correntes,"VALOR QUE SE EMPENHA REFERENTE A BOLSA UNIVERSITÁRIA - CARUARU, DO EXERCICÍO DE 2021.",Sem licitação,0000/2021,APLICAÇÕES DIRETAS,VITOR GABRIEL BARBOSA DE MELO,00013459045418,TRANSPORTE ESCOLAR,SEM SUBELEMENTO,Ensino Superior,Pessoa Física,2 - Estimativo,Prefeitura Municipal de Santa Cruz do Capibaribe,SECRETARIA DE EDUCAÇÃO
PROGRAMA BOLSA UNIVERSITÁRIA,Despesas Correntes,00011990191436,31/03/2021,Auxílio Financeiro a Estudantes,Original,Educação,Outras Despesas Correntes,VALOR QUE SE EMPENHA REFERENTE A BOLSA UNIVERSITÁRIA DO EXERCÍCIO DE 2021 ( CARUARU ),Sem licitação,0000/2021,APLICAÇÕES DIRETAS,JAÍNE FERREIRA DA SILVA,00011990191436,TRANSPORTE ESCOLAR,SEM SUBELEMENTO,Ensino Superior,Pessoa Física,2 - Estimativo,Prefeitura Municipal de Santa Cruz do Capibaribe,SECRETARIA DE EDUCAÇÃO
MANUTENÇÃO DO CENTRO DE ATENÇÃO PSICOSSOCIAL-CAPS,Despesas Correntes,21609217000254,19/01/2021,Outros Serviços de Terceiros – Pessoa Jurídica,Original,Saúde,Outras Despesas Correntes,"VALOR QUE SE EMPENHA REFERENTE A PRESTAÇAO DE SERVIÇOS MEDICOS EM AUDITORIA POR PESSOA JURIDICA PREFERENCIALMENTE EM FINS LUCRATIVOS PARA A REDE PUBLICA DE SAUDE DO MUNICIPIO DE SANTA CRUZ DO CAPIBARIBE - PE, CONFORME TERMO ADITIVO DO PROCESSO LICITATORIO Nº 030/2019 CREDENCIAMENTO 001/2019 NO PERIODO DE JANEIRO A 06 DE SETEMBRO DE 2021 AO FMS - CAPS",Sem licitação,0000/2021,APLICAÇÕES DIRETAS,MEDICALMAIS SERVIÇOS EM SAUDE LTDA,21609217000254,ASSISTÊNCIA MÉDICA E SANITÁRIA,"OUTROS SERVIÇOS DE TERCEIROS, PESSOA JURÍDICA",Assistência Hospitalar Ambulatorial,Pessoa Jurídica,2 - Estimativo,Prefeitura Municipal de Santa Cruz do Capibaribe,FUNDO MUNICIPAL DE SAÚDE
MANUTENÇÃO DO CONSELHO TUTELAR,Despesas Correntes,00048905771491,18/06/2021,Diárias – Civil,Original,Assistência Social,Outras Despesas Correntes,"VALOR QUE SE EMPENHA REFERENTE A LIBERAÇÃO DE UMA DIÁRIA PARA O MOTORISTA ELIAS SOUSA SILVA, QUE IRÁ CONDUZIR O CONSELHEIRO TUTELAR LAÉRCIO GLICERIO DA SILVA, E UMA CRIANÇA PARA REALIZAR EXAME SEXOLÓGICO NO IML DE CARUARU.",Sem licitação,0000/2021,APLICAÇÕES DIRETAS,ELIAS SOUSA SILVA,00048905771491,SUPERVISÃO E COORDENAÇÃO SUPERIOR,SEM SUBELEMENTO,Administração Geral,Pessoa Física,1 - Ordinário,Fundo Municipal de Assistência Social de Santa Cruz do Capib,FUNDO MUNICIPAL DE ASSISTÊNCIA SOCIAL
PROGRAMA SAÚDE DA FAMÍLIA,Despesas Correntes,08778201000126,26/05/2021,Material de Consumo,Original,Saúde,Outras Despesas Correntes,VALOR QUE SE EMPENHA REFERENTE AO FORNECIMENTO DE MEDICAMENTOS PARA ATENDER AS NECESSIDADES EMERGENCIAL DAS UNIDADES DE SAUDE DO FUNDO MUNICIPAL DE SAUDE DE SANTA CRUZ DO CAPIBARIBE CONFORME CONTRATO Nº 021/2021 PROCESSO LICITATORIO Nº 032/2021 DISPENSA Nº 19/2021. - ATENÇÃO BASICA (PSF),Sem licitação,0000/2021,APLICAÇÕES DIRETAS,DROGAFONTE LTDA,08778201000126,ASSISTÊNCIA MÉDICA E SANITÁRIA,OUTROS MATERIAIS DE CONSUMO,Atenção Básica,Pessoa Jurídica,3 - Global,Prefeitura Municipal de Santa Cruz do Capibaribe,FUNDO MUNICIPAL DE SAÚDE
ALFABETIZAÇÃO DE JOVENS E ADULTOS 60%,Despesas Correntes,00099999999999,04/01/2021,Vencimentos e Vantagens Fixas – Pessoal Civil,Original,Educação,Pessoal e Encargos Sociais,VALOR QUE SE EMPENHA REFERENTE AO 13º SÁLARIO DOS SERVIDORES EFETIVOS DA SEC. DE EDUCAÇÃO DO EXERCÍCIO DE 2021,Sem licitação,0000/2021,APLICAÇÕES DIRETAS,FOLHA DE PAGAMENTO,00099999999999,ERRADICAÇÃO DO ANALFABETISMO,SEM SUBELEMENTO,Educação de Jovens e Adultos,Folha de Pagamento,2 - Estimativo,Prefeitura Municipal de Santa Cruz do Capibaribe,FUNDEB
GESTÃO TÉCNICA E ADMINISTRATIVA DA SECRETARIA,Despesas Correntes,00099999999999,04/01/2021,Vencimentos e Vantagens Fixas – Pessoal Civil,Original,Administração,Pessoal e Encargos Sociais,VALOR QUE SE EMPENHA REFERENTE A 13º SALÁRIO DOS SERVIDORES EFETIVOS DO EXERCÍCIO DE 2021.,Sem licitação,0000/2021,APLICAÇÕES DIRETAS,FOLHA DE PAGAMENTO,00099999999999,ADMINISTRAÇÃO GERAL,SEM SUBELEMENTO,Administração Financeira,Folha de Pagamento,2 - Estimativo,Prefeitura Municipal de Santa Cruz do Capibaribe,SECRETARIA DE RECEITA MUNICIPAL
MANUTENÇÃO INATIVOS E PENSIONISTAS,Despesas Correntes,00099999999999,04/01/2021,Pensões,Original,Previdência Social,Pessoal e Encargos Sociais,VALOR QUE SE EMPENHA REF. AO 13º SALARIO DO SERVIDOR PENSIONISTA DO EXERCICIO DE 2021.,Sem licitação,0000/2021,APLICAÇÕES DIRETAS,FOLHA DE PAGAMENTO,00099999999999,PREVIDENCIA SOCIAL A INATIVOS E PENSIONISTAS,SEM SUBELEMENTO,Previdência Básica,Folha de Pagamento,2 - Estimativo,Prefeitura Municipal de Santa Cruz do Capibaribe,SECRETARIA DE PLANEJAMENTO E GESTÃO DE PESSOAS
PROGRAMA BOLSA UNIVERSITÁRIA,Despesas Correntes,00094869197200,31/03/2021,Auxílio Financeiro a Estudantes,Original,Educação,Outras Despesas Correntes,VALOR QUE SE EMPENHA REFERENTE A BOLSA UNIVERSITARIA DO EXERCICIO DE 2021 (CAMPINA GRANDE),Sem licitação,0000/2021,APLICAÇÕES DIRETAS,CRISTIANE DE ALMEIDA LOUREIRO,00094869197200,TRANSPORTE ESCOLAR,SEM SUBELEMENTO,Ensino Superior,Pessoa Física,2 - Estimativo,Prefeitura Municipal de Santa Cruz do Capibaribe,SECRETARIA DE EDUCAÇÃO
PROGRAMA BOLSA UNIVERSITÁRIA,Despesas Correntes,00012707152404,31/03/2021,Auxílio Financeiro a Estudantes,Original,Educação,Outras Despesas Correntes,"VALOR QUE SE EMPENHA REFERENTE A BOLSA UNIVERSITÁRIA - CARUARU, DO EXERCICÍO DE 2021.",Sem licitação,0000/2021,APLICAÇÕES DIRETAS,JEFFERSON ROBERTO BERNARDINO DE LIMA,00012707152404,TRANSPORTE ESCOLAR,SEM SUBELEMENTO,Ensino Superior,Pessoa Física,2 - Estimativo,Prefeitura Municipal de Santa Cruz do Capibaribe,SECRETARIA DE EDUCAÇÃO
PROGRAMA BOLSA UNIVERSITÁRIA,Despesas Correntes,00012213382425,31/03/2021,Auxílio Financeiro a Estudantes,Original,Educação,Outras Despesas Correntes,"VALOR QUE SE EMPENHA REFERENTE A BOLSA UNIVERSITÁRIA - CARUARU, DO EXERCICÍO DE 2021.",Sem licitação,0000/2021,APLICAÇÕES DIRETAS,MILENA BARROS VILAZARO,00012213382425,TRANSPORTE ESCOLAR,SEM SUBELEMENTO,Ensino Superior,Pessoa Física,2 - Estimativo,Prefeitura Municipal de Santa Cruz do Capibaribe,SECRETARIA DE EDUCAÇÃO
PROGRAMA BOLSA UNIVERSITÁRIA,Despesas Correntes,00012000138403,31/03/2021,Auxílio Financeiro a Estudantes,Original,Educação,Outras Despesas Correntes,VALOR QUE SE EMPENHA REFERENTE A BOLSA UNIVERSITÁRIA DO EXERCÍCIO DE 2021 ( CARUARU ),Sem licitação,0000/2021,APLICAÇÕES DIRETAS,CAROLINA FERREIRA DE CASTRO,00012000138403,TRANSPORTE ESCOLAR,SEM SUBELEMENTO,Ensino Superior,Pessoa Física,2 - Estimativo,Prefeitura Municipal de Santa Cruz do Capibaribe,SECRETARIA DE EDUCAÇÃO
BLOCO DE FINANCIAMENTO DA PROTEÇÃO SOCIAL BÁSICA,Despesas Correntes,38416360000141,15/06/2021,Material de Consumo,Original,Assistência Social,Outras Despesas Correntes,"VALOR QUE SE EMPENHA REFERENTE AO FORNECIMENTO DE ARTIGOS DE DECORAÇÃO DE FESTA, PARA ORNAMENTAÇÃO DO SÃO JOÃO NO CRAS DORES MARQUES, NESTE MUNICÍPIO.",Sem licitação,0000/2021,APLICAÇÕES DIRETAS,MALUCIA CRIATIVA ARTIGO DE FESTA LTDA,38416360000141,ASSISTÊNCIA SOCIAL GERAL,OUTROS MATERIAIS DE CONSUMO,Assistência Comunitária,Pessoa Jurídica,1 - Ordinário,Fundo Municipal de Assistência Social de Santa Cruz do Capib,FUNDO MUNICIPAL DE ASSISTÊNCIA SOCIAL
MANUTENÇÃO PROGRAMA MAIS MÉDICO,Despesas Correntes,00057762279253,07/05/2021,Contribuições,Original,Saúde,Outras Despesas Correntes,"VALOR QUE SE EMPENHA REFERENTE AO AUXILIO FINANCEIRO PARA AS DESPESAS DE LOCAÇÃO DE IMOVEL, MANUTENÇÃO DO IMOVEL (AGUA,LUZ,INTERNET) AUXILIO ALIMENTAÇÃO PARA A SRA INGRID FABRICIA LAGES PEREIRA, PROFISSIONAL DO PROGRAMA MAIS MEDICOS A DISPOSIÇÃO DO PSF DONA LICA NO EXERCICIO 2021",Sem licitação,0000/2021,APLICAÇÕES DIRETAS,INGRID FABRICIA LAGES PEREIRA,00057762279253,ASSISTÊNCIA MÉDICA E SANITÁRIA,SEM SUBELEMENTO,Atenção Básica,Pessoa Física,3 - Global,Prefeitura Municipal de Santa Cruz do Capibaribe,FUNDO MUNICIPAL DE SAÚDE
GABINETE DO VICE PREFEITO,Despesas Correntes,00099999999999,04/01/2021,Vencimentos e Vantagens Fixas – Pessoal Civil,Original,Administração,Pessoal e Encargos Sociais,"VALOR QUE SE EMPENHA REF. A 13º SALÁRIO DOS SERVIDORES COMISSIONADO DO GABINETE DO VICE-PREFEITO, EXERCÍCIO DE 2021.",Sem licitação,0000/2021,APLICAÇÕES DIRETAS,FOLHA DE PAGAMENTO,00099999999999,SUPERVISÃO E COORDENAÇÃO SUPERIOR,SEM SUBELEMENTO,Administração Geral,Folha de Pagamento,2 - Estimativo,Prefeitura Municipal de Santa Cruz do Capibaribe,GABINETE DO PREFEITO
MANUTENÇÃO DA GUARDA MUNICIPAL,Despesas Correntes,00099999999999,04/01/2021,Contratação por Tempo Determinado,Original,Segurança Pública,Pessoal e Encargos Sociais,VALOR QUE SE EMPENHA REFERENTE A 13º SALÁRIO DOS SERVIDORES CONTRATADOS DO EXERCÍCIO DE 2021.,Sem licitação,0000/2021,APLICAÇÕES DIRETAS,FOLHA DE PAGAMENTO,00099999999999,POLICIAMENTO CIVIL,SEM SUBELEMENTO,Defesa Civil,Folha de Pagamento,2 - Estimativo,Prefeitura Municipal de Santa Cruz do Capibaribe,SECRETARIA DA DEFESA SOCIAL
GESTÃO TÉCNICA E ADMINISTRATIVA DA SECRETARIA,Despesas Correntes,00099999999999,04/01/2021,Vencimentos e Vantagens Fixas – Pessoal Civil,Original,Comércio e Servicos,Pessoal e Encargos Sociais,VALOR QUE SE EMPENHA REF. 13° SALARIO DE DESEV. ECONOMICO E AGRICULTURA DO PESSOAL EFETIVO DO EXERCICIO 2021.,Sem licitação,0000/2021,APLICAÇÕES DIRETAS,FOLHA DE PAGAMENTO,00099999999999,PROMOÇÃO DO TURISMO,SEM SUBELEMENTO,Turismo,Folha de Pagamento,2 - Estimativo,Prefeitura Municipal de Santa Cruz do Capibaribe,SECRETARIA DE DESENVOLVIMENTO ECONÔMICO E AGRICULT
PROGRAMA BOLSA UNIVERSITÁRIA,Despesas Correntes,00010785157433,31/03/2021,Auxílio Financeiro a Estudantes,Original,Educação,Outras Despesas Correntes,"VALOR QUE SE EMPENHA REFERENTE A BOLSA UNIVERSITÁRIA - CARUARU, DO EXERCICÍO DE 2021.",Sem licitação,0000/2021,APLICAÇÕES DIRETAS,AYANE PRISCILA DE CARVALHO,00010785157433,TRANSPORTE ESCOLAR,SEM SUBELEMENTO,Ensino Superior,Pessoa Física,2 - Estimativo,Prefeitura Municipal de Santa Cruz do Capibaribe,SECRETARIA DE EDUCAÇÃO
PROGRAMA BOLSA UNIVERSITÁRIA,Despesas Correntes,00011425941494,31/03/2021,Auxílio Financeiro a Estudantes,Original,Educação,Outras Despesas Correntes,VALOR QUE SE EMPENHA REFERENTE A BOLSA UNIVERSITARIA DO EXERCICIO DE 2021 (CAMPINA GRANDE),Sem licitação,0000/2021,APLICAÇÕES DIRETAS,LEONILSON IZIDORO DOS SANTOS,00011425941494,TRANSPORTE ESCOLAR,SEM SUBELEMENTO,Ensino Superior,Pessoa Física,2 - Estimativo,Prefeitura Municipal de Santa Cruz do Capibaribe,SECRETARIA DE EDUCAÇÃO
PROGRAMA BOLSA UNIVERSITÁRIA,Despesas Correntes,00011383597421,31/03/2021,Auxílio Financeiro a Estudantes,Original,Educação,Outras Despesas Correntes,"VALOR QUE SE EMPENHA REFERENTE A BOLSA UNIVERSITÁRIA - CARUARU, DO EXERCICÍO DE 2021.",Sem licitação,0000/2021,APLICAÇÕES DIRETAS,LEONARDO RAMOS DE SOUZA LEÃO,00011383597421,TRANSPORTE ESCOLAR,SEM SUBELEMENTO,Ensino Superior,Pessoa Física,2 - Estimativo,Prefeitura Municipal de Santa Cruz do Capibaribe,SECRETARIA DE EDUCAÇÃO
GESTÃO TÉCNICA E ADMINISTRATIVA DO FUNDO,Despesas Correntes,21353366000114,11/02/2021,Outros Serviços de Terceiros – Pessoa Jurídica,Original,Assistência Social,Outras Despesas Correntes,VALOR QUE SE EMPENHA REFERENTE AO SUPORTE TÉCNICO DO SIM (SISTEMA DE INFORMAÇÃO MUNICIPAL DA MULHER).,Sem licitação,0000/2021,APLICAÇÕES DIRETAS,EDERSON ROCHA DE LIMA 08913647494,21353366000114,SUPERVISÃO E COORDENAÇÃO SUPERIOR,"OUTROS SERVIÇOS DE TERCEIROS, PESSOA JURÍDICA",Administração Geral,Pessoa Jurídica,3 - Global,Fundo Municipal de Assistência Social de Santa Cruz do Capib,FUNDO MUNICIPAL DE ASSISTÊNCIA SOCIAL
PROGRAMA BOLSA UNIVERSITÁRIA,Despesas Correntes,00011560822422,31/03/2021,Auxílio Financeiro a Estudantes,Original,Educação,Outras Despesas Correntes,VALOR QUE SE EMPENHA REFERENTE A BOLSA UNIVERSITÁRIA DO EXERCÍCIO DE 2021 ( CARUARU ),Sem licitação,0000/2021,APLICAÇÕES DIRETAS,WESLEY RODRIGO DA SILVA,00011560822422,TRANSPORTE ESCOLAR,SEM SUBELEMENTO,Ensino Superior,Pessoa Física,2 - Estimativo,Prefeitura Municipal de Santa Cruz do Capibaribe,SECRETARIA DE EDUCAÇÃO
BENEFÍCIOS EVENTUAIS,Despesas Correntes,22909366000110,04/06/2021,Material de Distribuição Gratuita,Original,Assistência Social,Outras Despesas Correntes,"VALOR QUE SE EMPENHA REFERENTE AO CONTRATO A AQUISIÇÃO DE GÊNEROS ALIMENTÍCIOS NÃO PERECÍVEIS DESTINADOS A COMPOSIÇÃO DE CESTA BÁSICA, PARA ATENDER AS FAMÍLIAS EM SITUAÇÃO DE VULNERABILIDADE SOCIAL EM DECORRÊNCIA A PANDEMIA O COVID-19.",Pregão Presencial,0005/2021,APLICAÇÕES DIRETAS,Y M S DA SILVA EIRELI,22909366000110,ASSISTÊNCIA SOCIAL GERAL,SEM SUBELEMENTO,Assistência Comunitária,Pessoa Jurídica,3 - Global,Fundo Municipal de Assistência Social de Santa Cruz do Capib,FUNDO MUNICIPAL DE ASSISTÊNCIA SOCIAL
BLOCO DE PROTEÇÃO SOCIAL ESPECIAL DE MÉDIA E ALTA,Despesas Correntes,35435160000148,28/06/2021,Material de Consumo,Original,Assistência Social,Outras Despesas Correntes,"VALOR QUE SE EMPENHA REFERENTE AO FORNECIMENTO GÊNEROS ALIMENTÍCIOS PERECÍVEIS, PARA ATENDER AS NECESSIDADES DA CASA DE ACOLHIMENTO MARISTELA MONTEIRO, DESTE MUNICÍPIO.",Sem licitação,0000/2021,APLICAÇÕES DIRETAS,TIAGO EDIVALDO DA SILVA,35435160000148,ASSISTÊNCIA SOCIAL GERAL,GÊNEROS DE ALIMENTAÇÃO,Assistência Comunitária,Pessoa Jurídica,1 - Ordinário,Fundo Municipal de Assistência Social de Santa Cruz do Capib,FUNDO MUNICIPAL DE ASSISTÊNCIA SOCIAL
GESTÃO TÉCNICA E ADMINISTRATIVA DO GABINETE DO PREFEITO,Despesas Correntes,00099999999999,04/01/2021,Vencimentos e Vantagens Fixas – Pessoal Civil,Original,Administração,Pessoal e Encargos Sociais,"VALOR QUE SE EMPENHA REF. A 13º SALÁRIO DOS SERVIDORES EFETIVOS DO GABINETE DO PREFEITO, EXERCÍCIO DE 2021.",Sem licitação,0000/2021,APLICAÇÕES DIRETAS,FOLHA DE PAGAMENTO,00099999999999,SUPERVISÃO E COORDENAÇÃO SUPERIOR,SEM SUBELEMENTO,Administração Geral,Folha de Pagamento,2 - Estimativo,Prefeitura Municipal de Santa Cruz do Capibaribe,GABINETE DO PREFEITO
MANUTENÇÃO DA EDUCAÇÃO BASICA 40%,Despesas Correntes,00099999999999,04/01/2021,Vencimentos e Vantagens Fixas – Pessoal Civil,Original,Educação,Pessoal e Encargos Sociais,VALOR QUE SE EMPENHA REFERENTE AO 13º SÁLARIO DOS SERVIDORES EFETIVOS DA SEC. DE EDUCAÇÃO DO EXERCÍCIO DE 2021.,Sem licitação,0000/2021,APLICAÇÕES DIRETAS,FOLHA DE PAGAMENTO,00099999999999,ENSINO REGULAR,SEM SUBELEMENTO,368,Folha de Pagamento,2 - Estimativo,Prefeitura Municipal de Santa Cruz do Capibaribe,FUNDEB
MANUTENÇÃO PROGRAMA MAIS MÉDICO,Despesas Correntes,00050946153272,04/01/2021,Contribuições,Original,Saúde,Outras Despesas Correntes,"VALOR QUE SE EMPENHA REFERENTE AO AUXILIO FINANCEIRO PARA AS DESPESAS DE LOCAÇÃO DE IMOVEL, MANUTENÇÃO DO IMOVEL (AGUA,LUZ,INTERNET) AUXILIO ALIMENTAÇÃO PARA O SR LEOSANDRO DE OLIVEIRA, PROFISSIONAL DO PROGRAMA MAIS MEDICOS A DISPOSIÇÃO DO PSF POÇO FUNDO NO EXERCICIO 2021",Sem licitação,0000/2021,APLICAÇÕES DIRETAS,LEOSANDRO DE OLIVEIRA BARBOSA,00050946153272,ASSISTÊNCIA MÉDICA E SANITÁRIA,SEM SUBELEMENTO,Atenção Básica,Pessoa Física,3 - Global,Prefeitura Municipal de Santa Cruz do Capibaribe,FUNDO MUNICIPAL DE SAÚDE
