acao,categoria_economica,cpf_cnpj,data_empenho,elemento_despesa,especie_empenho,funcao,grupo_despesa,historico_empenho,licitacao_modalidade,licitacao_sequencial_modalidade,modalidade_aplicacao,nome_razao_social,num_empenho,programa,subelemento_despesa,subfuncao,tipo,tipo_empenho,unidade_jurisdicionada,unidade_orcamentaria
GESTÃO TÉCNICA E ADMINISTRATIVA DA SECRETARIA DE ADMINISTRAÇÃO,Despesas Correntes,09769035000164,02/01/2015,Outros Serviços de Terceiros – Pessoa Jurídica,Original,Administração,Outras Despesas Correntes,"VALOR QUE SE EMPENHA DESTINA-SE A CUSTEAR DESPESAS COM SERVIÇOS DE ÁGUA E ESGOTO (COMPESA). PARA SUPRIR AS NECESSIDADES DESTA SECRETARIA, NO EXERCÍCIO DE 2015.",Sem licitação,0000/2015,APLICAÇÕES DIRETAS,COMPESA - COMPANHIA PERNAMBUCANA DE SANEAMENTO,09769035000164,ADMINISTRAÇÃO GERAL,SEM SUBELEMENTO,Administração Geral,Pessoa Jurídica,2 - Estimativo,Prefeitura Municipal de Santa Cruz do Capibaribe,SECRETARIA DE ADMINISTRAÇÃO
MANUTENÇÃO DO ENSINO FUNDAMENTAL,Despesas Correntes,09769035000164,02/01/2015,Outros Serviços de Terceiros – Pessoa Jurídica,Original,Educação,Outras Despesas Correntes,"VALOR QUE SE EMPENHA DESTINA-SE A CUSTEAR DESPESAS COM SERVIÇOS DE ÁGUA E ESGOTO (COMPESA). PARA SUPRIR AS NECESSIDADES DESTA SECRETARIA, NO EXERCÍCIO DE 2015.",Sem licitação,0000/2015,APLICAÇÕES DIRETAS,COMPESA - COMPANHIA PERNAMBUCANA DE SANEAMENTO,09769035000164,ENSINO REGULAR,SEM SUBELEMENTO,Ensino Fundamental,Pessoa Jurídica,2 - Estimativo,Prefeitura Municipal de Santa Cruz do Capibaribe,SECRETARIA DE EDUCAÇÃO
MANUTENÇÃO DO TRANSPORTE ESCOLAR,Despesas Correntes,12462988000190,02/01/2015,Passagens e Despesas com Locomoção,Original,Educação,Outras Despesas Correntes,"VALOR QUE SE EMPENHA DESTINA-SE A CUSTEAR DESPESAS COM SERVIÇOS DE GERENCIAMENTO, ADMINISTRAÇÃO E LOCAÇÃO DE FROTA DE VEÍCULOS COM MOTORISTA DESTINADOS AOS TRANSPORTE ESCOLAR DESTE MUNICÍPIO. CONFORME CONTRATO E TERMO 2º ADITIVO EM ANEXO, COM PRAZO ATÉ 19/08/2015.",Pregão Presencial,0020/2013,APLICAÇÕES DIRETAS,I H LOC E ARRENDDE VEICULOS VIAG E TURISMO LTDA,12462988000190,TRANSPORTE ESCOLAR,SEM SUBELEMENTO,368,Pessoa Jurídica,2 - Estimativo,Prefeitura Municipal de Santa Cruz do Capibaribe,SECRETARIA DE EDUCAÇÃO
MANUTENÇÃO DA POLICLINICA/AME,Despesas Correntes,09109669000190,02/01/2015,Outros Serviços de Terceiros – Pessoa Jurídica,Original,Saúde,Outras Despesas Correntes,"VALOR QUE SE EMPENHA REFERENTE AO 3° TERMO ADITIVO DE PRESTAÇÃO DE SERVIÇO DE INTERNET PARA UTILIZAÇÃO DA POLICLINICA (AME), DESTE MUNICIPIO DE SANTA CRUZ DO CAPIBARIBE-PE. NO PERIODO DE JANEIRO A JUNHO DE 2015. CONFORME CONTRATO N° 127/2013 E PROCESSO LICITATORIO N° 044/2013.",Sem licitação,0000/2015,APLICAÇÕES DIRETAS,VANESSA C DOS SANTOS ME,09109669000190,MODERNIZAÇÃO DOS SERVIÇOS PÚBLICOS,SEM SUBELEMENTO,Atenção Básica,Pessoa Jurídica,3 - Global,Fundo Municipal de Saúde de Santa Cruz do Capibaribe,FUNDO MUNICIPAL DE SAÚDE
GESTÃO TÉCNICA DO FMS,Despesas Correntes,15654082000165,02/01/2015,Outros Serviços de Terceiros – Pessoa Jurídica,Original,Saúde,Outras Despesas Correntes,//www.transparenciape.com.br/FMSSantacruz/.PELO PERIODO DE JANE A DEZEMB DE 2015.CONFORME CONTRATO N°001/2015 E PROCESSO ADM. N°001/2015,Sem licitação,0000/2015,APLICAÇÕES DIRETAS,MK TECNOLOGIA E SEGURANCA LTDAME,15654082000165,ADMINISTRAÇÃO GERAL,SEM SUBELEMENTO,Atenção Básica,Pessoa Jurídica,3 - Global,Fundo Municipal de Saúde de Santa Cruz do Capibaribe,FUNDO MUNICIPAL DE SAÚDE
MANUTENÇÃO DO HOSPITAL MATERNO INFANTIL,Despesas Correntes,07253536000168,30/01/2015,Material de Consumo,Original,Saúde,Outras Despesas Correntes,"VALOR QUE SE EMPENHA REFERENTE AQUISIÇÃO DE MATERIAL MEDICO, PARA ATENDER AS NECESSIDADES DO HOSPITAL MATERNO INFANTIL, DESTE MUNICIPIO DE SANTA CRUZ DO CAPIBARIBE-PE. CORRESPONDENTE AO EXERCICIO DE 2015. CONFORME PROCESSO LICITATORIO N° 076/2014.",Sem licitação,0000/2015,APLICAÇÕES DIRETAS,N N DISTRIBUIDORA DE MEDICAMENTO LTDA,07253536000168,MODERNIZAÇÃO DOS SERVIÇOS PÚBLICOS,SEM SUBELEMENTO,Assistência Hospitalar Ambulatorial,Pessoa Jurídica,3 - Global,Fundo Municipal de Saúde de Santa Cruz do Capibaribe,FUNDO MUNICIPAL DE SAÚDE
MANUTENÇÃO DO HOSPITAL MATERNO INFANTIL,Despesas Correntes,63478895000194,30/01/2015,Material de Consumo,Original,Saúde,Outras Despesas Correntes,"VALOR QUE SE EMPENHA REFERENTE AQUISIÇÃO DE MATERIAL MEDICO, PARA ATENDER AS NECESSIDADES DO HOSPITAL MATERNO INFANTIL, DESTE MUNICIPIO DE SANTA CRUZ DO CAPIBARIBE-PE. CORRESPONDENTE AO EXERCICIO DE 2015. CONFORME PROCESSO LICITATORIO N° 076/2014.",Sem licitação,0000/2015,APLICAÇÕES DIRETAS,PJS DISTRIBUIDORA,63478895000194,MODERNIZAÇÃO DOS SERVIÇOS PÚBLICOS,SEM SUBELEMENTO,Assistência Hospitalar Ambulatorial,Pessoa Jurídica,3 - Global,Fundo Municipal de Saúde de Santa Cruz do Capibaribe,FUNDO MUNICIPAL DE SAÚDE
MANUTENÇÃO DO CENTRO DE ATENÇÃO PSICOSSOCIAL-CAPS,Despesas Correntes,03183592000112,12/02/2015,Material de Consumo,Original,Saúde,Outras Despesas Correntes,"VALOR QUE SE EMPENHA REFERENTE AQUISIÇÃO DE ÁGUA MINERAL EM GARRAFÕES PARA ATENDER AS NECESSIDADES DO CAPS, DESTE MUNICIPIO DE SANTA CRUZ DO CAPIBARIBE-PE.",Sem licitação,0000/2015,APLICAÇÕES DIRETAS,AGUA MINERAL E GELO DA ILHA,03183592000112,MODERNIZAÇÃO DOS SERVIÇOS PÚBLICOS,SEM SUBELEMENTO,Assistência Hospitalar Ambulatorial,Pessoa Jurídica,1 - Ordinário,Fundo Municipal de Saúde de Santa Cruz do Capibaribe,FUNDO MUNICIPAL DE SAÚDE
MANUTENÇÃO DO HOSPITAL MATERNO INFANTIL,Despesas Correntes,07653117000113,04/03/2015,Material de Consumo,Original,Saúde,Outras Despesas Correntes,"VALOR QUE SE EMPENHA REFERENTE AQUISIÇÃO DE GENEROS ALIMENTICIOS PERECIVEIS E NÃO PERECIVEIS PARA ATENDER AS NECESSIDADES DO HOSPITAL MATERNO INFANTIL, DESTE MUNICIPIO DE SANTA CRUZ DO CAPIBARIBE-PE. PELO PERIODO DE MARÇO A DEZEMBRO DE 2015. CONFORME CONTRATO N° 030/2015, PROCESSO LICITATORIO N° 004/2015 E PREGÃO PRESENCIAL N° 003/2015.",Sem licitação,0000/2015,APLICAÇÕES DIRETAS,VALE COMÉRCIO LTDA - ME,07653117000113,MODERNIZAÇÃO DOS SERVIÇOS PÚBLICOS,SEM SUBELEMENTO,Assistência Hospitalar Ambulatorial,Pessoa Jurídica,3 - Global,Fundo Municipal de Saúde de Santa Cruz do Capibaribe,FUNDO MUNICIPAL DE SAÚDE
GESTÃO TÉCNICA DO FMS,Despesas Correntes,05692294000183,26/03/2015,Material de Consumo,Original,Saúde,Outras Despesas Correntes,"VALOR EMPENHADO REFERENTE A AQUISIÇÃO DE COMBUSTÍVEIS E LUBRIFICANTES PARA MANUTENÇÃO DA FROTA DE VEÍCULOS A DISPOSIÇÃO DO TRATAMENTO FORA DE DOMICÍLIO - TFD DO MUNICÍPIO DE SANTA CRUZ DO CAPIBARIBE-PE, PARA O EXERCÍCIO DE 2015. CONFORME CONTRATO N° 038/2015, PROCESSO LICITATÓRIO N° 009/2015",Sem licitação,0000/2015,APLICAÇÕES DIRETAS,POSTO ARAUJO COMBUSTIVEL LTDA,05692294000183,ADMINISTRAÇÃO GERAL,SEM SUBELEMENTO,Atenção Básica,Pessoa Jurídica,3 - Global,Fundo Municipal de Saúde de Santa Cruz do Capibaribe,FUNDO MUNICIPAL DE SAÚDE
GESTÃO TÉCNICA DO FMS,Despesas Correntes,08597815000101,23/04/2015,Outros Serviços de Terceiros – Pessoa Jurídica,Original,Saúde,Outras Despesas Correntes,"VALOR QUE SE EMPENHA REFERENTE A RECARGA DE EXTINTORES E REPAROS DE MANOMETROS PARA ATENDER AS NECESSIDADES DA CAF, DESTE MUNICIPIO DE SANTA CRUZ DO CAPIBARIBE-PE.",Sem licitação,0000/2015,APLICAÇÕES DIRETAS,PRN - EXTINTORES LTDA.,08597815000101,ADMINISTRAÇÃO GERAL,SEM SUBELEMENTO,Atenção Básica,Pessoa Jurídica,1 - Ordinário,Fundo Municipal de Saúde de Santa Cruz do Capibaribe,FUNDO MUNICIPAL DE SAÚDE
PROGRAMA DE ALIMENTAÇÃO ESCOLAR,Despesas Correntes,17327548000143,04/03/2015,Material de Consumo,Original,Educação,Outras Despesas Correntes,VALOR QUE SE EMPENHA DESTINA-SE A CUSTEAR DESPESAS COM FORNECIMENTO PARCELADO DE GÊNEROS ALIMENTÍCIOS DESTINADOS À SECRETARIA DE EDUCAÇÃO. CONTRATO COM PRAZO ATÉ 31/12/2015. CONFORME CONTRATO EM ANEXO.,Pregão Presencial,0001/2015,APLICAÇÕES DIRETAS,WJR COMERCIAL LTDA ME,17327548000143,ENSINO REGULAR,SEM SUBELEMENTO,368,Pessoa Jurídica,2 - Estimativo,Prefeitura Municipal de Santa Cruz do Capibaribe,SECRETARIA DE EDUCAÇÃO
GESTÃO TÉCNICA E ADMINISTRATIVA DA SECRETARIA DE ADMINISTRAÇÃO,Despesas Correntes,09769035000164,02/01/2015,Outros Serviços de Terceiros – Pessoa Jurídica,Original,Administração,Outras Despesas Correntes,"VALOR QUE SE EMPENHA DESTINA-SE A CUSTEAR DESPESAS COM SERVIÇOS DE ÁGUA E ESGOTO (COMPESA). PARA SUPRIR AS NECESSIDADES DESTA SECRETARIA, NO EXERCÍCIO DE 2015.",Sem licitação,0000/2015,APLICAÇÕES DIRETAS,COMPESA - COMPANHIA PERNAMBUCANA DE SANEAMENTO,09769035000164,ADMINISTRAÇÃO GERAL,SEM SUBELEMENTO,Administração Geral,Pessoa Jurídica,2 - Estimativo,Prefeitura Municipal de Santa Cruz do Capibaribe,SECRETARIA DE ADMINISTRAÇÃO
MANUTENÇÃO DO ENSINO FUNDAMENTAL,Despesas Correntes,09769035000164,02/01/2015,Outros Serviços de Terceiros – Pessoa Jurídica,Original,Educação,Outras Despesas Correntes,"VALOR QUE SE EMPENHA DESTINA-SE A CUSTEAR DESPESAS COM SERVIÇOS DE ÁGUA E ESGOTO (COMPESA). PARA SUPRIR AS NECESSIDADES DESTA SECRETARIA, NO EXERCÍCIO DE 2015.",Sem licitação,0000/2015,APLICAÇÕES DIRETAS,COMPESA - COMPANHIA PERNAMBUCANA DE SANEAMENTO,09769035000164,ENSINO REGULAR,SEM SUBELEMENTO,Ensino Fundamental,Pessoa Jurídica,2 - Estimativo,Prefeitura Municipal de Santa Cruz do Capibaribe,SECRETARIA DE EDUCAÇÃO
MANUTENÇÃO DO HOSPITAL MUNICIPAL,Despesas Correntes,10819803000126,02/01/2015,Outros Serviços de Terceiros – Pessoa Jurídica,Original,Saúde,Outras Despesas Correntes,"VALOR QUE SE EMPENHA REFERENTE A DESPESAS ESTIMADA CORRESPONDENTE AOS SERVIÇOS DE TELECOMUNICAÇÃO DO HOSPITAL MUNICIPAL, DESTE MUNICIPIO DE SANTA CRUZ DO CAPIBARIBE-PE. CORRESPONDENTE AO EXERCICIO DE 2015.",Sem licitação,0000/2015,APLICAÇÕES DIRETAS,TELECOMUNICACOES DE PERNAMBUCOTELEMAR,10819803000126,MODERNIZAÇÃO DOS SERVIÇOS PÚBLICOS,SEM SUBELEMENTO,Assistência Hospitalar Ambulatorial,Pessoa Jurídica,2 - Estimativo,Fundo Municipal de Saúde de Santa Cruz do Capibaribe,FUNDO MUNICIPAL DE SAÚDE
GESTÃO TÉCNICA DO FMS,Despesas Correntes,12636772000101,02/01/2015,Outros Serviços de Terceiros – Pessoa Jurídica,Original,Saúde,Outras Despesas Correntes,"VALOR QUE SE EMPENHA REFERENTE AO 3° TERMO ADITIVO DA PRESTAÇÃO DE SERVIÇOS NA DIVULGAÇÃO EM CARRO DE SOM, DAS ATIVIDADES INSTITUCIONAIS DA SECRETARIA MUNICIPAL DE SAUDE, DESTE MUNICIPIO DE SANTA CRUZ DO CAPIBARIBE-PE. NO PERIODO DE JANEIRO A JUNHO DE 2015. CONFORME CONTRATO N° 123/2013 E PROCESSO LICITATORIO N° 050/2013.",Sem licitação,0000/2015,APLICAÇÕES DIRETAS,JOSE RONALDO PACAS JUNIOR ME,12636772000101,ADMINISTRAÇÃO GERAL,SEM SUBELEMENTO,Atenção Básica,Pessoa Jurídica,3 - Global,Fundo Municipal de Saúde de Santa Cruz do Capibaribe,FUNDO MUNICIPAL DE SAÚDE
GESTÃO TÉCNICA E ADMINISTRATIVA DA SECRETARIA DE ADMINISTRAÇÃO,Despesas Correntes,11141363000163,02/01/2015,Outros Serviços de Terceiros – Pessoa Jurídica,Original,Administração,Outras Despesas Correntes,VALOR QUE SE EMPENHA DESTINA-SE A CUSTEAR DESPESAS COM A MENSALIDADE DO AMUPE NO EXERCÍCIO DE 2015.,Sem licitação,0000/2015,APLICAÇÕES DIRETAS,ASSOCIACAO MUNICIPALISTA DE PERNAMBUCO - AMUPE,11141363000163,ADMINISTRAÇÃO GERAL,SEM SUBELEMENTO,Administração Geral,Pessoa Jurídica,3 - Global,Prefeitura Municipal de Santa Cruz do Capibaribe,SECRETARIA DE ADMINISTRAÇÃO
MANUTENÇÃO DO HOSPITAL MATERNO INFANTIL,Despesas Correntes,03264833000158,22/01/2015,Material de Consumo,Original,Saúde,Outras Despesas Correntes,"VALOR QUE SE EMPENHA REFERENTE AO 1° TERMO ADITIVO PARA AQUISIÇÃO DE OXIGENIO HOSPITALAR E GASES MEDICINAIS EM CILINDRO (RECARGAS E CILINDROS E COMODATO) PARA ATENDER AS NECESSIDADES DO HOSPITAL MATERNO INFANTIL, DESTE MUNICIPIO DE SANTA CRUZ DO CAPIBARIBE-PE. CONFORME CONTRATO N° 037/2014 E PROCESSO LICITATORIO N° 011/2014.",Sem licitação,0000/2015,APLICAÇÕES DIRETAS,CARUARU OXIGENIO LTDA - ME,03264833000158,MODERNIZAÇÃO DOS SERVIÇOS PÚBLICOS,SEM SUBELEMENTO,Assistência Hospitalar Ambulatorial,Pessoa Jurídica,3 - Global,Fundo Municipal de Saúde de Santa Cruz do Capibaribe,FUNDO MUNICIPAL DE SAÚDE
MANUTENÇÃO DO HOSPITAL MATERNO INFANTIL,Despesas Correntes,08674752000140,30/01/2015,Material de Consumo,Original,Saúde,Outras Despesas Correntes,"VALOR QUE SE EMPENHA REFERENTE AQUISIÇÃO DE MATERIAL MEDICO, PARA ATENDER AS NECESSIDADES DO HOSPITAL MATERNO INFANTIL, DESTE MUNICIPIO DE SANTA CRUZ DO CAPIBARIBE-PE. CORRESPONDENTE AO EXERCICIO DE 2015. CONFORME PROCESSO LICITATORIO N° 076/2014.",Sem licitação,0000/2015,APLICAÇÕES DIRETAS,CIRURGICA MONTEBELLO LTDA,08674752000140,MODERNIZAÇÃO DOS SERVIÇOS PÚBLICOS,SEM SUBELEMENTO,Assistência Hospitalar Ambulatorial,Pessoa Jurídica,3 - Global,Fundo Municipal de Saúde de Santa Cruz do Capibaribe,FUNDO MUNICIPAL DE SAÚDE
GESTÃO TÉCNICA DO FMS,Despesas Correntes,03183592000112,12/02/2015,Material de Consumo,Original,Saúde,Outras Despesas Correntes,"VALOR QUE SE EMPENHA REFERENTE AQUISIÇÃO DE ÁGUA MINERAL EM GARRAFÕES PARA ATENDER AS NECESSIDADES DA CAF, DESTE MUNICIPIO DE SANTA CRUZ DO CAPIBARIBE-PE.",Sem licitação,0000/2015,APLICAÇÕES DIRETAS,AGUA MINERAL E GELO DA ILHA,03183592000112,ADMINISTRAÇÃO GERAL,SEM SUBELEMENTO,Atenção Básica,Pessoa Jurídica,1 - Ordinário,Fundo Municipal de Saúde de Santa Cruz do Capibaribe,FUNDO MUNICIPAL DE SAÚDE
MANUTENÇÃO DO HOSPITAL MUNICIPAL,Despesas Correntes,07653117000113,04/03/2015,Material de Consumo,Original,Saúde,Outras Despesas Correntes,"VALOR QUE SE EMPENHA REFERENTE AQUISIÇÃO DE GENEROS ALIMENTICIOS PERECIVEIS E NÃO PERECIVEIS PARA ATENDER AS NECESSIDADES DO HOSPITAL MUNICIPAL, DESTE MUNICIPIO DE SANTA CRUZ DO CAPIBARIBE-PE. PELO PERIODO DE MARÇO A DEZEMBRO DE 2015. CONFORME CONTRATO N° 030/2015, PROCESSO LICITATORIO N° 004/2015 E PREGÃO PRESENCIAL N° 003/2015.",Sem licitação,0000/2015,APLICAÇÕES DIRETAS,VALE COMÉRCIO LTDA - ME,07653117000113,MODERNIZAÇÃO DOS SERVIÇOS PÚBLICOS,SEM SUBELEMENTO,Assistência Hospitalar Ambulatorial,Pessoa Jurídica,3 - Global,Fundo Municipal de Saúde de Santa Cruz do Capibaribe,FUNDO MUNICIPAL DE SAÚDE
GESTÃO TÉCNICA DO FMS,Despesas Correntes,05692294000183,26/03/2015,Material de Consumo,Original,Saúde,Outras Despesas Correntes,"VALOR EMPENHADO REFERENTE A AQUISIÇÃO DE COMBUSTÍVEIS E LUBRIFICANTES PARA MANUTENÇÃO DA FROTA DE VEÍCULOS A DISPOSIÇÃO DO TRATAMENTO FORA DE DOMICÍLIO - TFD DO MUNICÍPIO DE SANTA CRUZ DO CAPIBARIBE-PE, PARA O EXERCÍCIO DE 2015. CONFORME CONTRATO N° 038/2015, PROCESSO LICITATÓRIO N° 009/2015",Sem licitação,0000/2015,APLICAÇÕES DIRETAS,POSTO ARAUJO COMBUSTIVEL LTDA,05692294000183,ADMINISTRAÇÃO GERAL,SEM SUBELEMENTO,Atenção Básica,Pessoa Jurídica,3 - Global,Fundo Municipal de Saúde de Santa Cruz do Capibaribe,FUNDO MUNICIPAL DE SAÚDE
PROGRAMA SAÚDE DA FAMÍLIA,Despesas Correntes,41250739000139,13/04/2015,Material de Consumo,Original,Saúde,Outras Despesas Correntes,"VALOR QUE SE EMPENHA REFERENTE AQUISIÇÃO DE PEÇAS PARA SEREM UTILIZADAS NOS GABINETES ODONTOLOGICOS DOS PSF´S, DESTE MUNICIPIO DE SANTA CRUZ DO CAPIBARIBE-PE.",Sem licitação,0000/2015,APLICAÇÕES DIRETAS,JOSE MARIA DOS SANTOS CARUARU ME,41250739000139,MODERNIZAÇÃO DOS SERVIÇOS PÚBLICOS,SEM SUBELEMENTO,Atenção Básica,Pessoa Jurídica,1 - Ordinário,Fundo Municipal de Saúde de Santa Cruz do Capibaribe,FUNDO MUNICIPAL DE SAÚDE
MANUTENÇÃO DO SAMU,Despesas Correntes,08867171000205,29/04/2015,Material de Consumo,Original,Saúde,Outras Despesas Correntes,"VALOR QUE SE EMPENHA REFERENTE AQUISIÇÃO DE GLP ENVASADO EM BOTIJÃO DE 13 KGS PARA ATENDER AS NECESSIDADES DO SAMU, DESTE MUNICIPIO DE SANTA CRUZ DO CAPIBARIBE-PE.",Sem licitação,0000/2015,APLICAÇÕES DIRETAS,JOSEFA CLAUDIANA BARBOSADE ARAUJOME,08867171000205,MODERNIZAÇÃO DOS SERVIÇOS PÚBLICOS,SEM SUBELEMENTO,Assistência Hospitalar Ambulatorial,Pessoa Jurídica,1 - Ordinário,Fundo Municipal de Saúde de Santa Cruz do Capibaribe,FUNDO MUNICIPAL DE SAÚDE
MANUTENÇÃO DA ILUMINAÇÃO PÚBLICA,Despesas Correntes,10835932000108,02/01/2015,Outros Serviços de Terceiros – Pessoa Jurídica,Original,Urbanismo,Outras Despesas Correntes,VALOR QUE SE EMPENHA DESTINA-SE A CUSTEAR DESPESAS COM ENERGIA ELÉTRICA DE VÁRIOS PRÉDIOS LIGADOS À ESTA SECRETARIA. NO EXERCÍCIO DE 2015.,Sem licitação,0000/2015,APLICAÇÕES DIRETAS,CELPE - COMPANHIA ENERGETICA DE PERNAMBUCO,10835932000108,ILUMINAÇÃO PÚBLICA,SEM SUBELEMENTO,Serviços Urbanos,Pessoa Jurídica,2 - Estimativo,Prefeitura Municipal de Santa Cruz do Capibaribe,SECRETARIA DE ADMINISTRAÇÃO
PROGRAMA SAÚDE DA FAMÍLIA,Despesas Correntes,10835932000108,02/01/2015,Outros Serviços de Terceiros – Pessoa Jurídica,Original,Saúde,Outras Despesas Correntes,"VALOR QUE SE EMPENHA REFERENTE A DESPESAS ESTIMADA CORRESPONDENTE AOS SERVIÇOS DE ENERGIA ELETRICA DOS PSF`S, DESTE MUNICIPIO DE SANTA CRUZ DO CAPIBARIBE-PE. CORRESPONDENTE AO EXERCICIO DE 2015.",Sem licitação,0000/2015,APLICAÇÕES DIRETAS,CELPE - COMPANHIA ENERGETICA DE PERNAMBUCO,10835932000108,MODERNIZAÇÃO DOS SERVIÇOS PÚBLICOS,SEM SUBELEMENTO,Atenção Básica,Pessoa Jurídica,2 - Estimativo,Fundo Municipal de Saúde de Santa Cruz do Capibaribe,FUNDO MUNICIPAL DE SAÚDE
GESTÃO TÉCNICA DO FMS,Despesas Correntes,10819803000126,02/01/2015,Outros Serviços de Terceiros – Pessoa Jurídica,Original,Saúde,Outras Despesas Correntes,"VALOR QUE SE EMPENHA REFERENTE A DESPESAS ESTIMADA CORRESPONDENTE AOS SERVIÇOS DE TELECOMUNICAÇÃO DA SECRETARIA MUNICIPAL DE SAUDE, DESTE MUNICIPIO DE SANTA CRUZ DO CAPIBARIBE-PE. CORRESPONDENTE AO EXERCICIO DE 2015.",Sem licitação,0000/2015,APLICAÇÕES DIRETAS,TELECOMUNICACOES DE PERNAMBUCOTELEMAR,10819803000126,ADMINISTRAÇÃO GERAL,SEM SUBELEMENTO,Atenção Básica,Pessoa Jurídica,2 - Estimativo,Fundo Municipal de Saúde de Santa Cruz do Capibaribe,FUNDO MUNICIPAL DE SAÚDE
PROGRAMA SAÚDE DA FAMÍLIA,Despesas Correntes,13328542000130,02/01/2015,Outros Serviços de Terceiros – Pessoa Jurídica,Original,Saúde,Outras Despesas Correntes,"VALOR QUE SE EMPENHA REFERENTE AO 1° TERMO ADITIVO DE LOCAÇÃO DE VEICULOS AUTOMOTORES PARA ATENDER AS NECESSIDADES DA ATENÇÃO BASICA, DESTE MUNICIPIO DE SANTA CRUZ DO CAPIBARIBE-PE. NO PERIODO DE JANEIRO A DEZEMBRO DE 2015. CONFORME CONTRATO N° 137/2014 E PROCESSO LICITATORIO N° 075/2014.",Sem licitação,0000/2015,APLICAÇÕES DIRETAS,DESTAQUE LOCADORA DE VEÍCULOS LTDA,13328542000130,MODERNIZAÇÃO DOS SERVIÇOS PÚBLICOS,SEM SUBELEMENTO,Atenção Básica,Pessoa Jurídica,3 - Global,Fundo Municipal de Saúde de Santa Cruz do Capibaribe,FUNDO MUNICIPAL DE SAÚDE
MANUTENÇÃO DO CENTRO DE ATENÇÃO PSICOSSOCIAL-CAPS,Despesas Correntes,01157529000186,02/01/2015,Outros Serviços de Terceiros – Pessoa Jurídica,Original,Saúde,Outras Despesas Correntes,"VALOR QUE SE EMEPNHA REFERENTE AO 1 TERMO ADITIVO DE PRESTAÇÃO DE SERVIÇOS NA RECARGA DE TONERS E CARTUCHOS COM CESSÃO DE IMPRESSORAS EM COMADATO, PARA ATENDER AS NECESSIDADES DO CAPS, DESTE MUNICIPIO DE SANTA CRUZ DO CAPIBARIBE-PE. CONFORME CONTRATO N° 113/2014 E PROCESSO LICITATORIO N° 062/2014.",Sem licitação,0000/2015,APLICAÇÕES DIRETAS,L & L COMERCIO DE MATERIAIS DE INFORMATICA LTDA,01157529000186,MODERNIZAÇÃO DOS SERVIÇOS PÚBLICOS,SEM SUBELEMENTO,Assistência Hospitalar Ambulatorial,Pessoa Jurídica,3 - Global,Fundo Municipal de Saúde de Santa Cruz do Capibaribe,FUNDO MUNICIPAL DE SAÚDE
GESTÃO TÉCNICA DO FMS,Despesas Correntes,19488334000184,02/01/2015,Outros Serviços de Terceiros – Pessoa Jurídica,Original,Saúde,Outras Despesas Correntes,"VALOR QUE SE EMPENHA REFERENTE PRESTAÇÃO DE SERVIÇO NA ASSESSORIA E CONSULTORIA NA AREA DE ASSISTENCIA FARMACEUTICA PARA CAF, DESTE MUNICIPIO DE SANTA CRUZ DO CAPIBARIBE-PE. NO PERIODO DE JANEIRO A ABRIL DE 2015. CONFORME CONTRATO N° 012/2015 E PROCESSO ADMINISTRATIVO N° 011/2015.",Sem licitação,0000/2015,APLICAÇÕES DIRETAS,RANIERE FLAVIO BEZERRA DE AQUINO CHAVES,19488334000184,ADMINISTRAÇÃO GERAL,SEM SUBELEMENTO,Atenção Básica,Pessoa Jurídica,3 - Global,Fundo Municipal de Saúde de Santa Cruz do Capibaribe,FUNDO MUNICIPAL DE SAÚDE
MANUTENÇÃO DO HOSPITAL MATERNO INFANTIL,Despesas Correntes,08674752000140,30/01/2015,Material de Consumo,Original,Saúde,Outras Despesas Correntes,"VALOR QUE SE EMPENHA REFERENTE AQUISIÇÃO DE MEDICAMENTOS DE MEDIA E ALTA COMPLEXIDADE, PARA ATENDER AS NECESSIDADES DO HOSPITAL MATERNO INFANTIL, DESTE MUNICIPIO DE SANTA CRUZ DO CAPIBARIBE-PE. CORRESPONDENTE AO EXERCICIO DE 2015. CONFORME PROCESSO LICITATORIO N° 076/2014.",Sem licitação,0000/2015,APLICAÇÕES DIRETAS,CIRURGICA MONTEBELLO LTDA,08674752000140,MODERNIZAÇÃO DOS SERVIÇOS PÚBLICOS,SEM SUBELEMENTO,Assistência Hospitalar Ambulatorial,Pessoa Jurídica,3 - Global,Fundo Municipal de Saúde de Santa Cruz do Capibaribe,FUNDO MUNICIPAL DE SAÚDE
MANUTENÇÃO DO HOSPITAL MUNICIPAL,Despesas Correntes,08778201000126,30/01/2015,Material de Consumo,Original,Saúde,Outras Despesas Correntes,"VALOR QUE SE EMPENHA REFERENTE AQUISIÇÃO DE MATERIAL MEDICO, PARA ATENDER AS NECESSIDADES DO HOSPITAL MUNICIPAL, DESTE MUNICIPIO DE SANTA CRUZ DO CAPIBARIBE-PE. CORRESPONDENTE AO EXERCICIO DE 2015. CONFORME PROCESSO LICITATORIO N° 076/2014.",Sem licitação,0000/2015,APLICAÇÕES DIRETAS,DROGAFONTE LTDA,08778201000126,MODERNIZAÇÃO DOS SERVIÇOS PÚBLICOS,SEM SUBELEMENTO,Assistência Hospitalar Ambulatorial,Pessoa Jurídica,3 - Global,Fundo Municipal de Saúde de Santa Cruz do Capibaribe,FUNDO MUNICIPAL DE SAÚDE
