acao,categoria_economica,cpf_cnpj,data_empenho,elemento_despesa,especie_empenho,funcao,grupo_despesa,historico_empenho,licitacao_modalidade,licitacao_sequencial_modalidade,modalidade_aplicacao,nome_razao_social,num_empenho,programa,subelemento_despesa,subfuncao,tipo,tipo_empenho,unidade_jurisdicionada,unidade_orcamentaria
PROGRAMA IGDSUAS,Despesas Correntes,03370994000126,01/02/2017,Material de Consumo,Original,Assistência Social,Outras Despesas Correntes,VALOR QUE SE EMPENHA REFERESE AO FORNECIMENTO DE MATERIAL DE EXPEDIENTE E DIDATICO PARA O CREASCENTRO DE REFERENCIA ESPECIAL DE ASSISTENCIA SOCIAL DESTE MUNICIPIO,Dispensa por valor,0000/2017,APLICAÇÕES DIRETAS,LIVRARIA E PAPELARIA ATUAL LTDAME,03370994000126,ASSISTENCIA SOCIAL GERAL,SEM SUBELEMENTO,Assistência Comunitária,Pessoa Jurídica,1 - Ordinário,Fundo Municipal de Assistência Social de Santa Cruz do Capib,FUNDO MUNICIPAL DE ASSISTENCIA SOCIAL
PROGRAMA ACESSUASTRABALHO,Despesas Correntes,12010299000144,02/01/2017,Contratação por Tempo Determinado,Original,Assistência Social,Pessoal e Encargos Sociais,VALOR QUE SE ESTIMA REFERESE A FOLHA DE PAGAMENTO DO SCFVSERVICO DE CONVIVENCIA E FORTALECIMENTO DE VINCULOS DURANTE O ANO DE 2016,Dispensa por valor,0000/2017,APLICAÇÕES DIRETAS,FMASSCC - FOLHA DE PAGAMENTO - CASA DE ACOLHIMENTO - CONTRATADOS,12010299000144,ASSISTENCIA AO MENOR,SEM SUBELEMENTO,Assistência a Criança e ao Adolescente,Pessoa Jurídica,2 - Estimativo,Fundo Municipal de Assistência Social de Santa Cruz do Capib,FUNDO MUNICIPAL DE ASSISTENCIA SOCIAL
PROGRAMA IGDSUAS,Despesas Correntes,03370994000126,01/02/2017,Material de Consumo,Original,Assistência Social,Outras Despesas Correntes,VALOR QUE SE EMPENHA REFERESE AO FORNECIMENTO DE MATERIAL DE EXPEDIENTE E DIDATICO PARA ATENDER A SECRETARIA DE CIDADANIA E INCLUSAO SOCIAL DESTE MUNICIPIO,Dispensa por valor,0000/2017,APLICAÇÕES DIRETAS,LIVRARIA E PAPELARIA ATUAL LTDAME,03370994000126,ASSISTENCIA SOCIAL GERAL,SEM SUBELEMENTO,Assistência Comunitária,Pessoa Jurídica,1 - Ordinário,Fundo Municipal de Assistência Social de Santa Cruz do Capib,FUNDO MUNICIPAL DE ASSISTENCIA SOCIAL
MANUTENCAO DO F M A S,Despesas Correntes,59389403000117,02/01/2017,Outros Serviços de Terceiros – Pessoa Jurídica,Original,Assistência Social,Outras Despesas Correntes,VALOR QUE SE ESTIMA REFERESE AO SERVICO PRESTADO PELA EMPRESA BRASILEIRA DE CORREIOS E TELEGRAFOS JUNTO A SECRETARIA DE CIDADANIA E INCLUSAO SOCIAL DURANTE O ANO DE 2017,Dispensa por valor,0000/2017,APLICAÇÕES DIRETAS,EMPRESA BRASILEIRA DE CORREIOS E TELEGRAFOS,59389403000117,ADMINISTRACAO GERAL,SEM SUBELEMENTO,Administração Geral,Pessoa Jurídica,2 - Estimativo,Fundo Municipal de Assistência Social de Santa Cruz do Capib,FUNDO MUNICIPAL DE ASSISTENCIA SOCIAL
PROGRAMA IGDSUAS,Despesas Correntes,00003476941442,01/02/2017,Outros Serviços de Terceiros – Pessoa Física,Original,Assistência Social,Outras Despesas Correntes,VALOR QUE SE EMPENHA REFERESE AO SERVICO JURIDICO PRESTADO JUNTO AO CRASCENTRO DE REFERENCIA DA ASSISTENCIA SOCIAL DURANTE O PERIODO DE FEVEREIRO DE 2017,Dispensa por valor,0000/2017,APLICAÇÕES DIRETAS,JOSE MARCELO DA SILVA,00003476941442,ASSISTENCIA SOCIAL GERAL,SEM SUBELEMENTO,Assistência Comunitária,Pessoa Física,1 - Ordinário,Fundo Municipal de Assistência Social de Santa Cruz do Capib,FUNDO MUNICIPAL DE ASSISTENCIA SOCIAL
MANUTENCAO DA BIBLIOTECA,Despesas Correntes,00006477457474,11/01/2017,Outros Serviços de Terceiros – Pessoa Física,Original,Cultura,Outras Despesas Correntes,VALOR QUE SE EMPENA DESTINASE A CUSTEAR DESPESAS COM LOCACAO DE 75M PRATICAVEL PARA O EVENTO CAMINHADA DO FREVO NO DIA 17022017 CONFORME ORDEM DE SERVICO EM ANEXO,Dispensa por valor,0000/2017,APLICAÇÕES DIRETAS,DIEGO SILVESTRE QUEIROZ,00006477457474,DIFUSAO CULTURAL,SEM SUBELEMENTO,Difusão Cultural,Pessoa Física,1 - Ordinário,Prefeitura Municipal de Santa Cruz do Capibaribe,SECRETARIA DE GOVERNO
MANUTENCAO DO HOSPITAL MUNICIPAL,Despesas Correntes,07253536000168,02/01/2017,Material de Consumo,Original,Saúde,Outras Despesas Correntes,VALOR QUE SE EMPENHA REFERENTE AO 2 TERMO ADITIVO PARA AQUISICAO DE MEDICAMENTOS DE MEDIA E ALTA COMPLEXIDADE PARA ATENDER AS NECESSIDADES DO HOSPITAL MUNICIPAL DESTE MUNICIPIO DE SANTA CRUZ DO CAPIBARIBEPE CONFORME CONTRATO N 0302016 E PROCESSO LICITATORIO N 0202016,Dispensa por valor,0000/2017,APLICAÇÕES DIRETAS,N N DISTRIBUIDORA DE MEDICAMENTO LTDA,07253536000168,ASSISTENCIA MEDICA E SANITARIA,SEM SUBELEMENTO,Assistência Hospitalar Ambulatorial,Pessoa Jurídica,3 - Global,Fundo Municipal de Saúde de Santa Cruz do Capibaribe,FUNDO MUNICIPAL DE SAUDE
PROGRAMA IGDSUAS,Despesas Correntes,03370994000126,01/02/2017,Material de Consumo,Original,Assistência Social,Outras Despesas Correntes,VALOR QUE SE EMPENHA REFERESE AO FORNECIMENTO DE MATERIAL DE EXPEDIENTE E DIDATICO PARA O PROGRAMA BOLSA FAMILIA DESTE MUNICIPIO,Dispensa por valor,0000/2017,APLICAÇÕES DIRETAS,LIVRARIA E PAPELARIA ATUAL LTDAME,03370994000126,ASSISTENCIA SOCIAL GERAL,SEM SUBELEMENTO,Assistência Comunitária,Pessoa Jurídica,1 - Ordinário,Fundo Municipal de Assistência Social de Santa Cruz do Capib,FUNDO MUNICIPAL DE ASSISTENCIA SOCIAL
GESTAO TECNICA E ADMINISTRATIVA DA SECRETARIA,Despesas Correntes,12010299000144,02/01/2017,Vencimentos e Vantagens Fixas – Pessoal Civil,Original,Assistência Social,Pessoal e Encargos Sociais,VALOR QUE SE ESTIMA REFERESE A FOLHA DE PAGAMENTO DO CONSELHO TUTELAR DURANTE O ANO DE 2017,Dispensa por valor,0000/2017,APLICAÇÕES DIRETAS,FMASSCC - FOLHA DE PAGAMENTO - CASA DE ACOLHIMENTO - CONTRATADOS,12010299000144,SUPERVISAO E COORDENACAO SUPERIOR,SEM SUBELEMENTO,Administração Geral,Pessoa Jurídica,2 - Estimativo,Prefeitura Municipal de Santa Cruz do Capibaribe,SECRETARIA DE CIDADANIA E INCLUSAO SOCIAL
PROGRAMA IGDSUAS,Despesas Correntes,00027007974856,01/02/2017,Outros Serviços de Terceiros – Pessoa Física,Original,Assistência Social,Outras Despesas Correntes,VALOR QUE SE EMPENHA REFERESE AO SERVICO PRESTADO DE FORNECIMENTO DE CAFE DA MANHA E LANCHE PARA SEREM DISTRIBUIDOS ENTRE OS BENEFICIARIOS DO PROGRAMA BOLSA FAMILIA DESTE MUNICIPIO,Dispensa por valor,0000/2017,APLICAÇÕES DIRETAS,TATIANA GALINDO TENORIO,00027007974856,ASSISTENCIA SOCIAL GERAL,SEM SUBELEMENTO,Assistência Comunitária,Pessoa Física,1 - Ordinário,Fundo Municipal de Assistência Social de Santa Cruz do Capib,FUNDO MUNICIPAL DE ASSISTENCIA SOCIAL
MANUTENCAO DO F M A S,Despesas Correntes,12010299000144,02/01/2017,Vencimentos e Vantagens Fixas – Pessoal Civil,Original,Assistência Social,Pessoal e Encargos Sociais,VALOR QUE SE ESTIMA REFERESE A FOLHA DE PAGAMENTO DA SECRETARIA DE CIDADANIA E INCLUSAO SOCIAL DURANTE O ANO DE 2017,Dispensa por valor,0000/2017,APLICAÇÕES DIRETAS,FMASSCC - FOLHA DE PAGAMENTO - CASA DE ACOLHIMENTO - CONTRATADOS,12010299000144,ADMINISTRACAO GERAL,SEM SUBELEMENTO,Administração Geral,Pessoa Jurídica,2 - Estimativo,Fundo Municipal de Assistência Social de Santa Cruz do Capib,FUNDO MUNICIPAL DE ASSISTENCIA SOCIAL
PROGRAMA IGDSUAS,Despesas Correntes,07653117000113,01/02/2017,Material de Consumo,Original,Assistência Social,Outras Despesas Correntes,VALOR QUE SE EMPENHA REFERESE AO FORNECIMENTO DE GENEROS ALIMENTICIOS PARA ATENDER AS NECESSIDADES DAS CRIANCAS E ADOLESCENTES DA CASA DE PASSAGEM DESTE MUNICIPIO,Dispensa por valor,0000/2017,APLICAÇÕES DIRETAS,VALE COMÉRCIO LTDA - ME,07653117000113,ASSISTENCIA SOCIAL GERAL,SEM SUBELEMENTO,Assistência Comunitária,Pessoa Jurídica,1 - Ordinário,Fundo Municipal de Assistência Social de Santa Cruz do Capib,FUNDO MUNICIPAL DE ASSISTENCIA SOCIAL
MANUTENCAO DA BIBLIOTECA,Despesas Correntes,00088131602400,11/01/2017,Outros Serviços de Terceiros – Pessoa Física,Original,Cultura,Outras Despesas Correntes,VALOR QUE SE EMPENHA DESTINASE A CUSTEAR DESPESAS COM PRESTACAO DE SERVICOS DE LOCACAO DE 02 DUAS TENDAS 12m X 12m E 05 CINCO TENDAS 6m X 6m SERVICO SERA EXECUTADO NA CAMINHADA DO FREVO NO DIA 17022017 NESTE MUNICIPIO CONFORME SOLICITACAO EM ANEXO,Dispensa por valor,0000/2017,APLICAÇÕES DIRETAS,JOSEFA DO NASCIMENTO SILVA,00088131602400,DIFUSAO CULTURAL,SEM SUBELEMENTO,Difusão Cultural,Pessoa Física,1 - Ordinário,Prefeitura Municipal de Santa Cruz do Capibaribe,SECRETARIA DE GOVERNO
MANUTENCAO DO HOSPITAL MUNICIPAL,Despesas Correntes,07253536000168,02/01/2017,Material de Consumo,Original,Saúde,Outras Despesas Correntes,VALOR QUE SE EMPENHA REFERENTE 2 TERMO ADITIVO PARA AQUISICAO DE MATERIAL MEDICO PARA ATENDER AS NECESSIDADES DO SAMU DESTE MUNICIPIO DE SANTA CRUZ DO CAPIBARIBEPE CONFORME CONTRATO N 0302016 E PROCESSO LICITATORIO N 0202016,Dispensa por valor,0000/2017,APLICAÇÕES DIRETAS,N N DISTRIBUIDORA DE MEDICAMENTO LTDA,07253536000168,ASSISTENCIA MEDICA E SANITARIA,SEM SUBELEMENTO,Assistência Hospitalar Ambulatorial,Pessoa Jurídica,3 - Global,Fundo Municipal de Saúde de Santa Cruz do Capibaribe,FUNDO MUNICIPAL DE SAUDE
MANUTENCAO DA OUVIDORIA,Despesas Correntes,07253536000168,05/01/2017,Material de Consumo,Original,Saúde,Outras Despesas Correntes,VALOR QUE SE EMPENHA REFERENTE 2 TERMO ADITIVO PARA AQUISICAO DE MATERIAL MEDICO PARA ATENDER AS NECESSIDADES DA UNIDADE DE PRONTO ATENDIMENTOUPA DESTE MUNICIPIO DE SANTA CRUZ DO CAPIBARIBEPE CONFORME CONTRATO N 0302016 E PROCESSO LICITATORIO N 0202016,Dispensa por valor,0000/2017,APLICAÇÕES DIRETAS,N N DISTRIBUIDORA DE MEDICAMENTO LTDA,07253536000168,ASSISTENCIA MEDICA E SANITARIA,SEM SUBELEMENTO,Administração Geral,Pessoa Jurídica,3 - Global,Fundo Municipal de Saúde de Santa Cruz do Capibaribe,FUNDO MUNICIPAL DE SAUDE
PROGRAMA IGDSUAS,Despesas Correntes,12010299000144,02/01/2017,Contratação por Tempo Determinado,Original,Assistência Social,Pessoal e Encargos Sociais,VALOR QUE SE ESTIMA REFERESE A FOLHA DE PAGAMENTO DO CENTRO DE REFERENCIA DA MULHER DURANTE O ANO DE 2017,Dispensa por valor,0000/2017,APLICAÇÕES DIRETAS,FMASSCC - FOLHA DE PAGAMENTO - CASA DE ACOLHIMENTO - CONTRATADOS,12010299000144,ASSISTENCIA SOCIAL GERAL,SEM SUBELEMENTO,Assistência Comunitária,Pessoa Jurídica,2 - Estimativo,Fundo Municipal de Assistência Social de Santa Cruz do Capib,FUNDO MUNICIPAL DE ASSISTENCIA SOCIAL
PROGRAMA IGDSUAS,Despesas Correntes,00003474728423,01/02/2017,Outros Serviços de Terceiros – Pessoa Física,Original,Assistência Social,Outras Despesas Correntes,VALOR QUE SE EMPENHA REFERESE AO SERVICO PRESTADO DE CONFECCAO DE ADERECOS CARNAVALESCOS PARA O PUBLICO BENEFICIARIO DO PROGRAMA BOLSA FAMILIA DURANTE A SEMANA PRE CARNAVALESCA,Dispensa por valor,0000/2017,APLICAÇÕES DIRETAS,DIANA JOSEFA DE ARAUJO,00003474728423,ASSISTENCIA SOCIAL GERAL,SEM SUBELEMENTO,Assistência Comunitária,Pessoa Física,1 - Ordinário,Fundo Municipal de Assistência Social de Santa Cruz do Capib,FUNDO MUNICIPAL DE ASSISTENCIA SOCIAL
PROGRAMA IGDSUAS,Despesas Correntes,12010299000144,02/01/2017,Contratação por Tempo Determinado,Original,Assistência Social,Pessoal e Encargos Sociais,VALOR QUE SE ESTIMA REFERESE A FOLHA DE PAGAMENTO DO PROGRAMA BOLSA FAMILIA DURANTE O ANO DE 2017,Dispensa por valor,0000/2017,APLICAÇÕES DIRETAS,FMASSCC - FOLHA DE PAGAMENTO - CASA DE ACOLHIMENTO - CONTRATADOS,12010299000144,ASSISTENCIA SOCIAL GERAL,SEM SUBELEMENTO,Assistência Comunitária,Pessoa Jurídica,2 - Estimativo,Fundo Municipal de Assistência Social de Santa Cruz do Capib,FUNDO MUNICIPAL DE ASSISTENCIA SOCIAL
PROGRAMA IGDSUAS,Despesas Correntes,07653117000113,01/02/2017,Material de Consumo,Original,Assistência Social,Outras Despesas Correntes,VALOR QUE SE EMPENHA REFERESE AO FORNECIMENTO DE GENEROS ALIMENTICIOS PARA ATENDER AS NECESSIDADES DAS CRIANCAS E ADOLESCENTES DA CASA DE PASSAGEM DESTE MUNICIPIO,Dispensa por valor,0000/2017,APLICAÇÕES DIRETAS,VALE COMÉRCIO LTDA - ME,07653117000113,ASSISTENCIA SOCIAL GERAL,SEM SUBELEMENTO,Assistência Comunitária,Pessoa Jurídica,1 - Ordinário,Fundo Municipal de Assistência Social de Santa Cruz do Capib,FUNDO MUNICIPAL DE ASSISTENCIA SOCIAL
MANUTENCAO DO HOSPITAL MUNICIPAL,Despesas Correntes,07253536000168,02/01/2017,Material de Consumo,Original,Saúde,Outras Despesas Correntes,VALOR QUE SE EMPENHA REFERENTE 2 TERMO ADITIVO PARA AQUISICAO DE MATERIAL MEDICO PARA ATENDER AS NECESSIDADES DO SAMU DESTE MUNICIPIO DE SANTA CRUZ DO CAPIBARIBEPE CONFORME CONTRATO N 0302016 E PROCESSO LICITATORIO N 0202016,Dispensa por valor,0000/2017,APLICAÇÕES DIRETAS,N N DISTRIBUIDORA DE MEDICAMENTO LTDA,07253536000168,ASSISTENCIA MEDICA E SANITARIA,SEM SUBELEMENTO,Assistência Hospitalar Ambulatorial,Pessoa Jurídica,3 - Global,Fundo Municipal de Saúde de Santa Cruz do Capibaribe,FUNDO MUNICIPAL DE SAUDE
MANUTENCAO DA OUVIDORIA,Despesas Correntes,07253536000168,05/01/2017,Material de Consumo,Original,Saúde,Outras Despesas Correntes,VALOR QUE SE EMPENHA REFERENTE 2 TERMO ADITIVO PARA AQUISICAO DE MATERIAL MEDICO PARA ATENDER AS NECESSIDADES DA UNIDADE DE PRONTO ATENDIMENTOUPA DESTE MUNICIPIO DE SANTA CRUZ DO CAPIBARIBEPE CONFORME CONTRATO N 0302016 E PROCESSO LICITATORIO N 0202016,Dispensa por valor,0000/2017,APLICAÇÕES DIRETAS,N N DISTRIBUIDORA DE MEDICAMENTO LTDA,07253536000168,ASSISTENCIA MEDICA E SANITARIA,SEM SUBELEMENTO,Administração Geral,Pessoa Jurídica,3 - Global,Fundo Municipal de Saúde de Santa Cruz do Capibaribe,FUNDO MUNICIPAL DE SAUDE
PROGRAMA VIGILANCIA EPIDEMIOLOGICA E AMBIENTAL,Despesas Correntes,11196515000125,02/01/2017,Contratação por Tempo Determinado,Original,Saúde,Pessoal e Encargos Sociais,VALOR QUE SE EMPENHA REFERENTE DESPESA ESTIMADA COM FOLHA DE PAGAMENTO DOS SERVIDORES CONTRATADOS DA VIGILANCIA SANITARIA DESTE MUNICIPIO DE SANTA CRUZ DO CAPIBARIBEPE CORRESPONDENTE AO EXERCICIO DE 2017,Dispensa por valor,0000/2017,APLICAÇÕES DIRETAS,FMSSCC PROG COMBATE COVID 19 - EFETIVOS,11196515000125,ASSISTENCIA MEDICA E SANITARIA,SEM SUBELEMENTO,Vigilância Epidemiológica,Pessoa Jurídica,2 - Estimativo,Fundo Municipal de Saúde de Santa Cruz do Capibaribe,FUNDO MUNICIPAL DE SAUDE
PROGRAMA IGDSUAS,Despesas Correntes,00008531275490,01/02/2017,Outros Serviços de Terceiros – Pessoa Física,Original,Assistência Social,Outras Despesas Correntes,VALOR QUE SE EMPENHA REFERESE AO SERVICO PRESTADO DE FORNECIMENTO DE 50 REFEICOES PARA O GRUPO DE JOVENS EM CUMPRIMENTO DE MEDIDA SOCIO EDUCATIVA ATENDIDOS PELO CREAS DESTE MUNICIPIO,Dispensa por valor,0000/2017,APLICAÇÕES DIRETAS,MARIA LUCIANA PINHEIRO,00008531275490,ASSISTENCIA SOCIAL GERAL,SEM SUBELEMENTO,Assistência Comunitária,Pessoa Física,1 - Ordinário,Fundo Municipal de Assistência Social de Santa Cruz do Capib,FUNDO MUNICIPAL DE ASSISTENCIA SOCIAL
PROGRAMA IGDSUAS,Despesas Correntes,12010299000144,02/01/2017,Contratação por Tempo Determinado,Original,Assistência Social,Pessoal e Encargos Sociais,VALOR QUE SE ESTIMA REFERESE A FOLHA DE PAGAMENTO DO CREASCENTRO DE REFERENCIA ESPECIALIZADO DA ASSISTENCIA SOCIAL DURANTE O ANO DE 2017,Dispensa por valor,0000/2017,APLICAÇÕES DIRETAS,FMASSCC - FOLHA DE PAGAMENTO - CASA DE ACOLHIMENTO - CONTRATADOS,12010299000144,ASSISTENCIA SOCIAL GERAL,SEM SUBELEMENTO,Assistência Comunitária,Pessoa Jurídica,2 - Estimativo,Fundo Municipal de Assistência Social de Santa Cruz do Capib,FUNDO MUNICIPAL DE ASSISTENCIA SOCIAL
PROGRAMA IGDSUAS,Despesas Correntes,00006190582427,01/02/2017,Outros Serviços de Terceiros – Pessoa Física,Original,Assistência Social,Outras Despesas Correntes,VALOR QUE SE EMPENHA REFERESE AO SERVICO PRESTADO DE REPARO E MANUTENCAO DAS PORTAS E JANELAS DO SERVICO DA CASA DE ACOLHIMENTO,Dispensa por valor,0000/2017,APLICAÇÕES DIRETAS,RENATO VITURINO DA SILVA,00006190582427,ASSISTENCIA SOCIAL GERAL,SEM SUBELEMENTO,Assistência Comunitária,Pessoa Física,1 - Ordinário,Fundo Municipal de Assistência Social de Santa Cruz do Capib,FUNDO MUNICIPAL DE ASSISTENCIA SOCIAL
MANUTENCAO DO HOSPITAL MUNICIPAL,Despesas Correntes,07253536000168,02/01/2017,Material de Consumo,Original,Saúde,Outras Despesas Correntes,VALOR QUE SE EMPENHA REFERENTE 2 TERMO ADITIVO PARA AQUISICAO DE MATERIAL MEDICO PARA ATENDER AS NECESSIDADES DO HOSPITAL MUNICIPAL DESTE MUNICIPIO DE SANTA CRUZ DO CAPIBARIBEPE CONFORME CONTRATO N 0302016 E PROCESSO LICITATORIO N 0202016,Dispensa por valor,0000/2017,APLICAÇÕES DIRETAS,N N DISTRIBUIDORA DE MEDICAMENTO LTDA,07253536000168,ASSISTENCIA MEDICA E SANITARIA,SEM SUBELEMENTO,Assistência Hospitalar Ambulatorial,Pessoa Jurídica,3 - Global,Fundo Municipal de Saúde de Santa Cruz do Capibaribe,FUNDO MUNICIPAL DE SAUDE
RECURSOS PARA REGULARIZAR PRECATORIOS,Despesas Correntes,60701190000104,10/01/2017,Outros Serviços de Terceiros – Pessoa Jurídica,Original,Administração,Outras Despesas Correntes,VALOR QUE SE EMPENHA DESTINASE A CUSTEAR DESPESAS COM SERVICOS DE TARIFAS BANCARIAS NAS CONTAS VINCULADAS AO ITAU NO EXERCICIO DE 2017,Dispensa por valor,0000/2017,APLICAÇÕES DIRETAS,BANCO ITAU SA,60701190000104,ADMINISTRACAO GERAL,SEM SUBELEMENTO,Administração Geral,Pessoa Jurídica,2 - Estimativo,Prefeitura Municipal de Santa Cruz do Capibaribe,SECRETARIA DE ADMINISTRACAO
PROGRAMA VIGILANCIA EPIDEMIOLOGICA E AMBIENTAL,Despesas Correntes,11196515000125,02/01/2017,Contratação por Tempo Determinado,Original,Saúde,Pessoal e Encargos Sociais,VALOR QUE SE EMPENHA REFERENTE DESPESA ESTIMADA COM FOLHA DE PAGAMENTO DOS SERVIDORES CONTRATADOS DA VIGILANCIA EPIDEMIOLOGICA DESTE MUNICIPIO DE SANTA CRUZ DO CAPIBARIBEPE CORRESPONDENTE AO EXERCICIO DE 2017,Dispensa por valor,0000/2017,APLICAÇÕES DIRETAS,FMSSCC PROG COMBATE COVID 19 - EFETIVOS,11196515000125,ASSISTENCIA MEDICA E SANITARIA,SEM SUBELEMENTO,Vigilância Epidemiológica,Pessoa Jurídica,2 - Estimativo,Fundo Municipal de Saúde de Santa Cruz do Capibaribe,FUNDO MUNICIPAL DE SAUDE
PROGRAMA IGDSUAS,Despesas Correntes,03370994000126,01/02/2017,Material de Consumo,Original,Assistência Social,Outras Despesas Correntes,VALOR QUE SE EMPENHA REFERESE AO FORNECIMENTO DE MATERIAL DE EXPEDIENTE E DIDATICO PARA A CASA DE PASSAGEM MARISTELA MONTEIRO DESTE MUNICIPIO,Dispensa por valor,0000/2017,APLICAÇÕES DIRETAS,LIVRARIA E PAPELARIA ATUAL LTDAME,03370994000126,ASSISTENCIA SOCIAL GERAL,SEM SUBELEMENTO,Assistência Comunitária,Pessoa Jurídica,1 - Ordinário,Fundo Municipal de Assistência Social de Santa Cruz do Capib,FUNDO MUNICIPAL DE ASSISTENCIA SOCIAL
PROGRAMA TRATAMENTO FORA DE DOMICILIOTFD,Despesas Correntes,11196515000125,02/01/2017,Outros Auxílios Financeiros a Pessoas Físicas,Original,Saúde,Outras Despesas Correntes,VALOR QUE SE EMPENHA REFERENTE A DESPESA ESTIMADA COM PAGAMENTO DE ALIMENTACAO E TRANSPORTE DESTINADO AOS PACIENTES QUE FAZEM TRATAMENTO FORA DO DOMICILIO TFDDIVERSOS HEMODIALISE ONCOLOGIA DESTE MUNICIPIO DE SANTA CRUZ DO CAPIBARIBEPE CORRESPONDENTE AO EXERCICIO DE 2017,Dispensa por valor,0000/2017,APLICAÇÕES DIRETAS,FMSSCC PROG COMBATE COVID 19 - EFETIVOS,11196515000125,ASSISTENCIA MEDICA E SANITARIA,SEM SUBELEMENTO,Suporte Profilático e Terapêutico,Pessoa Jurídica,2 - Estimativo,Fundo Municipal de Saúde de Santa Cruz do Capibaribe,FUNDO MUNICIPAL DE SAUDE
PROGRAMA TRATAMENTO FORA DE DOMICILIOTFD,Despesas Correntes,11196515000125,02/01/2017,Outros Auxílios Financeiros a Pessoas Físicas,Original,Saúde,Outras Despesas Correntes,VALOR QUE SE EMPENHA REFERENTE A DESPESA ESTIMADA COM PAGAMENTO DE ALIMENTACAO E TRANSPORTE DESTINADO AOS PACIENTES QUE FAZEM TRATAMENTO FORA DO DOMICILIO TFDDIVERSOS HEMODIALISE ONCOLOGIA DESTE MUNICIPIO DE SANTA CRUZ DO CAPIBARIBEPE CORRESPONDENTE AO EXERCICIO DE 2017,Dispensa por valor,0000/2017,APLICAÇÕES DIRETAS,FMSSCC PROG COMBATE COVID 19 - EFETIVOS,11196515000125,ASSISTENCIA MEDICA E SANITARIA,SEM SUBELEMENTO,Suporte Profilático e Terapêutico,Pessoa Jurídica,2 - Estimativo,Fundo Municipal de Saúde de Santa Cruz do Capibaribe,FUNDO MUNICIPAL DE SAUDE
PROGRAMA TRATAMENTO FORA DE DOMICILIOTFD,Despesas Correntes,11196515000125,02/01/2017,Outros Auxílios Financeiros a Pessoas Físicas,Original,Saúde,Outras Despesas Correntes,VALOR QUE SE EMPENHA REFERENTE A DESPESA ESTIMADA COM PAGAMENTO DE ALIMENTACAO E TRANSPORTE DESTINADO AOS PACIENTES QUE FAZEM TRATAMENTO FORA DO DOMICILIO TFDDIVERSOS HEMODIALISE ONCOLOGIA DESTE MUNICIPIO DE SANTA CRUZ DO CAPIBARIBEPE CORRESPONDENTE AO EXERCICIO DE 2017,Dispensa por valor,0000/2017,APLICAÇÕES DIRETAS,FMSSCC PROG COMBATE COVID 19 - EFETIVOS,11196515000125,ASSISTENCIA MEDICA E SANITARIA,SEM SUBELEMENTO,Suporte Profilático e Terapêutico,Pessoa Jurídica,2 - Estimativo,Fundo Municipal de Saúde de Santa Cruz do Capibaribe,FUNDO MUNICIPAL DE SAUDE
PROGRAMA TRATAMENTO FORA DE DOMICILIOTFD,Despesas Correntes,11196515000125,02/01/2017,Outros Auxílios Financeiros a Pessoas Físicas,Original,Saúde,Outras Despesas Correntes,VALOR QUE SE EMPENHA REFERENTE A DESPESA ESTIMADA COM PAGAMENTO DE ALIMENTACAO E TRANSPORTE DESTINADO AOS PACIENTES QUE FAZEM TRATAMENTO FORA DO DOMICILIO TFDDIVERSOS HEMODIALISE ONCOLOGIA DESTE MUNICIPIO DE SANTA CRUZ DO CAPIBARIBEPE CORRESPONDENTE AO EXERCICIO DE 2017,Dispensa por valor,0000/2017,APLICAÇÕES DIRETAS,FMSSCC PROG COMBATE COVID 19 - EFETIVOS,11196515000125,ASSISTENCIA MEDICA E SANITARIA,SEM SUBELEMENTO,Suporte Profilático e Terapêutico,Pessoa Jurídica,2 - Estimativo,Fundo Municipal de Saúde de Santa Cruz do Capibaribe,FUNDO MUNICIPAL DE SAUDE
PROGRAMA TRATAMENTO FORA DE DOMICILIOTFD,Despesas Correntes,11196515000125,02/01/2017,Outros Auxílios Financeiros a Pessoas Físicas,Original,Saúde,Outras Despesas Correntes,VALOR QUE SE EMPENHA REFERENTE A DESPESA ESTIMADA COM PAGAMENTO DE ALIMENTACAO E TRANSPORTE DESTINADO AOS PACIENTES QUE FAZEM TRATAMENTO FORA DO DOMICILIO TFDDIVERSOS HEMODIALISE ONCOLOGIA DESTE MUNICIPIO DE SANTA CRUZ DO CAPIBARIBEPE CORRESPONDENTE AO EXERCICIO DE 2017,Dispensa por valor,0000/2017,APLICAÇÕES DIRETAS,FMSSCC PROG COMBATE COVID 19 - EFETIVOS,11196515000125,ASSISTENCIA MEDICA E SANITARIA,SEM SUBELEMENTO,Suporte Profilático e Terapêutico,Pessoa Jurídica,2 - Estimativo,Fundo Municipal de Saúde de Santa Cruz do Capibaribe,FUNDO MUNICIPAL DE SAUDE
