acao,categoria_economica,cpf_cnpj,data_empenho,elemento_despesa,especie_empenho,funcao,grupo_despesa,historico_empenho,licitacao_modalidade,licitacao_sequencial_modalidade,modalidade_aplicacao,nome_razao_social,num_empenho,programa,subelemento_despesa,subfuncao,tipo,tipo_empenho,unidade_jurisdicionada,unidade_orcamentaria
MANUTENCAO DOS SERVICOS DA TESOURARIA,Despesas Correntes,07930542000102,07/01/2020,Despesas de Exercícios Anteriores,Original,Administração,Outras Despesas Correntes,VALOR QUE SE EMPENHA DESTINA SE A CUSTEAR DESPESAS COM PRESTAAAO DE SERVIAOS DE APRESENTAAAO ARTASTICA DE CHICABANA NO DIA 29122019 NOS FESTEJOS DOS 66 ANOS DE EMANCIPAAAO POLATICA DO MUNICAPIO PROCESSO 0702019 CONTRATO 0602019 INEXIGIBILIDADE 0262019 CONFORME EM ANEXO,Dispensa por valor,0000/2020,APLICAÇÕES DIRETAS,CHICABANA SHOWS E EVENTOS LTDA,07930542000102,ADMINISTRACAO GERAL,SEM SUBELEMENTO,Administração Financeira,Pessoa Jurídica,3 - Global,Prefeitura Municipal de Santa Cruz do Capibaribe,SECRETARIA DE RECEITA MUNICIPAL
GESTAO TECNICA E ADMINISTRATIVA DA SECRETARIA,Despesas Correntes,00270980000142,19/03/2020,Material de Consumo,Original,Administração,Outras Despesas Correntes,VALOR QUE SE EMPENHA DESTINA SE A CUSTEAR DESPESAS COM FORNECIMENTO DE SABAO LAQUIDO PARA SEREM UTILIZADOS NO PRADIO ONDE FUNCIONA ESTA PREFEITURA CONFORME SOLICITAAAO EM ANEXO,Dispensa por valor,0000/2020,APLICAÇÕES DIRETAS,QUIMICA MOURA INDUSTRIA E COMERCIO LTDA EP,00270980000142,ADMINISTRACAO GERAL,SEM SUBELEMENTO,Administração Geral,Pessoa Jurídica,1 - Ordinário,Prefeitura Municipal de Santa Cruz do Capibaribe,SECRETARIA DE PLANEJAMENTO E GESTAO DE PESSOAS
MANUTENCAO DO SAMU,Despesas Correntes,11196515000125,02/01/2020,Outros Auxílios Financeiros a Pessoas Físicas,Original,Saúde,Outras Despesas Correntes,VALOR QUE SE EMPENHA REFERENTE A DESPESA ESTIMADA COM PAGAMENTO DE ALIMENTAAAO E TRANSPORTE DESTINADO AOS PACIENTES QUE FAZEM TRATAMENTO FORA DO DOMICILIO TFD DIVERSOS HEMODIALISE ONCOLOGIA DESTE MUNICIPIO DE SANTA CRUZ DO CAPIBARIBE PE CORRESPONDENTE AO EXERCICIO DE 2020,Dispensa por valor,0000/2020,APLICAÇÕES DIRETAS,FMSSCC PROG COMBATE COVID 19 - EFETIVOS,11196515000125,ASSISTENCIA MEDICA E SANITARIA,SEM SUBELEMENTO,Suporte Profilático e Terapêutico,Pessoa Jurídica,2 - Estimativo,Fundo Municipal de Saúde de Santa Cruz do Capibaribe,FUNDO MUNICIPAL DE SAUDE
MANUTENCAO DO SAMU,Despesas Correntes,11196515000125,02/01/2020,Outros Auxílios Financeiros a Pessoas Físicas,Original,Saúde,Outras Despesas Correntes,VALOR QUE SE EMPENHA REFERENTE A DESPESA ESTIMADA COM PAGAMENTO DE ALIMENTAAAO E TRANSPORTE DESTINADO AOS PACIENTES QUE FAZEM TRATAMENTO FORA DO DOMICILIO TFD DIVERSOS HEMODIALISE ONCOLOGIA DESTE MUNICIPIO DE SANTA CRUZ DO CAPIBARIBE PE CORRESPONDENTE AO EXERCICIO DE 2020,Dispensa por valor,0000/2020,APLICAÇÕES DIRETAS,FMSSCC PROG COMBATE COVID 19 - EFETIVOS,11196515000125,ASSISTENCIA MEDICA E SANITARIA,SEM SUBELEMENTO,Suporte Profilático e Terapêutico,Pessoa Jurídica,2 - Estimativo,Fundo Municipal de Saúde de Santa Cruz do Capibaribe,FUNDO MUNICIPAL DE SAUDE
MANUTENCAO DO SAMU,Despesas Correntes,11196515000125,02/01/2020,Outros Auxílios Financeiros a Pessoas Físicas,Original,Saúde,Outras Despesas Correntes,VALOR QUE SE EMPENHA REFERENTE A DESPESA ESTIMADA COM PAGAMENTO DE ALIMENTAAAO E TRANSPORTE DESTINADO AOS PACIENTES QUE FAZEM TRATAMENTO FORA DO DOMICILIO TFD DIVERSOS HEMODIALISE ONCOLOGIA DESTE MUNICIPIO DE SANTA CRUZ DO CAPIBARIBE PE CORRESPONDENTE AO EXERCICIO DE 2020,Dispensa por valor,0000/2020,APLICAÇÕES DIRETAS,FMSSCC PROG COMBATE COVID 19 - EFETIVOS,11196515000125,ASSISTENCIA MEDICA E SANITARIA,SEM SUBELEMENTO,Suporte Profilático e Terapêutico,Pessoa Jurídica,2 - Estimativo,Fundo Municipal de Saúde de Santa Cruz do Capibaribe,FUNDO MUNICIPAL DE SAUDE
MANUTENCAO DO SAMU,Despesas Correntes,11196515000125,02/01/2020,Outros Auxílios Financeiros a Pessoas Físicas,Original,Saúde,Outras Despesas Correntes,VALOR QUE SE EMPENHA REFERENTE A DESPESA ESTIMADA COM PAGAMENTO DE ALIMENTAAAO E TRANSPORTE DESTINADO AOS PACIENTES QUE FAZEM TRATAMENTO FORA DO DOMICILIO TFD DIVERSOS HEMODIALISE ONCOLOGIA DESTE MUNICIPIO DE SANTA CRUZ DO CAPIBARIBE PE CORRESPONDENTE AO EXERCICIO DE 2020,Dispensa por valor,0000/2020,APLICAÇÕES DIRETAS,FMSSCC PROG COMBATE COVID 19 - EFETIVOS,11196515000125,ASSISTENCIA MEDICA E SANITARIA,SEM SUBELEMENTO,Suporte Profilático e Terapêutico,Pessoa Jurídica,2 - Estimativo,Fundo Municipal de Saúde de Santa Cruz do Capibaribe,FUNDO MUNICIPAL DE SAUDE
MANUTENCAO DO SAMU,Despesas Correntes,11196515000125,02/01/2020,Outros Auxílios Financeiros a Pessoas Físicas,Original,Saúde,Outras Despesas Correntes,VALOR QUE SE EMPENHA REFERENTE A DESPESA ESTIMADA COM PAGAMENTO DE ALIMENTAAAO E TRANSPORTE DESTINADO AOS PACIENTES QUE FAZEM TRATAMENTO FORA DO DOMICILIO TFD DIVERSOS HEMODIALISE ONCOLOGIA DESTE MUNICIPIO DE SANTA CRUZ DO CAPIBARIBE PE CORRESPONDENTE AO EXERCICIO DE 2020,Dispensa por valor,0000/2020,APLICAÇÕES DIRETAS,FMSSCC PROG COMBATE COVID 19 - EFETIVOS,11196515000125,ASSISTENCIA MEDICA E SANITARIA,SEM SUBELEMENTO,Suporte Profilático e Terapêutico,Pessoa Jurídica,2 - Estimativo,Fundo Municipal de Saúde de Santa Cruz do Capibaribe,FUNDO MUNICIPAL DE SAUDE
MANUTENCAO DA EDUCACAO BASICA 40,Despesas Correntes,29979036004138,06/01/2020,Obrigações Patronais,Original,Educação,Pessoal e Encargos Sociais,VALOR QUE SE EMPENHA DESTINA SE A CUSTEAR DESPESAS COM OBRIGAAAES PATRONAIS DA SECRETARIA DE EDUCAAAO FUNDEB 40 NO EXERCACIO DE 2020,Dispensa por valor,0000/2020,APLICAÇÕES DIRETAS,INSSINSTITUTO NACIONAL DO SEGURO SOCIAL,29979036004138,ENSINO REGULAR,SEM SUBELEMENTO,368,Pessoa Jurídica,2 - Estimativo,Prefeitura Municipal de Santa Cruz do Capibaribe,FUNDEB
GESTAO TECNICA E ADMINISTRATIVA DA SECRETARIA,Despesas Correntes,00004360793480,27/02/2020,Diárias – Civil,Original,Urbanismo,Outras Despesas Correntes,VALOR QUE SE EMPENHA DESTINA SE A CUSTEAR DESPESAS COM VIAGEM A RECIFE PE COM IDA A SECRETARIA DE INFRAESTRUTURA PARA TRATAR DE ASSUNTOS PERTINENTES AO MUNICAPIO SAADA 16032020 RETORNO 17032020,Dispensa por valor,0000/2020,APLICAÇÕES DIRETAS,GILSON JOSE JULIAO,00004360793480,PLANEJAMENTO URBANO,SEM SUBELEMENTO,Infra-Estrutura Urbana,Pessoa Física,1 - Ordinário,Prefeitura Municipal de Santa Cruz do Capibaribe,SECRETARIA DE DESENVOLVIMENTO URBANO
MANUTENCAO DO SAMU,Despesas Correntes,11196515000125,02/01/2020,Outros Auxílios Financeiros a Pessoas Físicas,Original,Saúde,Outras Despesas Correntes,VALOR QUE SE EMPENHA REFERENTE A DESPESA ESTIMADA COM PAGAMENTO DE ALIMENTAAAO E TRANSPORTE DESTINADO AOS PACIENTES QUE FAZEM TRATAMENTO FORA DO DOMICILIO TFD DIVERSOS HEMODIALISE ONCOLOGIA DESTE MUNICIPIO DE SANTA CRUZ DO CAPIBARIBE PE CORRESPONDENTE AO EXERCICIO DE 2020,Dispensa por valor,0000/2020,APLICAÇÕES DIRETAS,FMSSCC PROG COMBATE COVID 19 - EFETIVOS,11196515000125,ASSISTENCIA MEDICA E SANITARIA,SEM SUBELEMENTO,Suporte Profilático e Terapêutico,Pessoa Jurídica,2 - Estimativo,Fundo Municipal de Saúde de Santa Cruz do Capibaribe,FUNDO MUNICIPAL DE SAUDE
MANUTENCAO DO SAMU,Despesas Correntes,11196515000125,02/01/2020,Outros Auxílios Financeiros a Pessoas Físicas,Original,Saúde,Outras Despesas Correntes,VALOR QUE SE EMPENHA REFERENTE A DESPESA ESTIMADA COM PAGAMENTO DE ALIMENTAAAO E TRANSPORTE DESTINADO AOS PACIENTES QUE FAZEM TRATAMENTO FORA DO DOMICILIO TFD DIVERSOS HEMODIALISE ONCOLOGIA DESTE MUNICIPIO DE SANTA CRUZ DO CAPIBARIBE PE CORRESPONDENTE AO EXERCICIO DE 2020,Dispensa por valor,0000/2020,APLICAÇÕES DIRETAS,FMSSCC PROG COMBATE COVID 19 - EFETIVOS,11196515000125,ASSISTENCIA MEDICA E SANITARIA,SEM SUBELEMENTO,Suporte Profilático e Terapêutico,Pessoa Jurídica,2 - Estimativo,Fundo Municipal de Saúde de Santa Cruz do Capibaribe,FUNDO MUNICIPAL DE SAUDE
MANUTENCAO DO SAMU,Despesas Correntes,11196515000125,02/01/2020,Outros Auxílios Financeiros a Pessoas Físicas,Original,Saúde,Outras Despesas Correntes,VALOR QUE SE EMPENHA REFERENTE A DESPESA ESTIMADA COM PAGAMENTO DE ALIMENTAAAO E TRANSPORTE DESTINADO AOS PACIENTES QUE FAZEM TRATAMENTO FORA DO DOMICILIO TFD DIVERSOS HEMODIALISE ONCOLOGIA DESTE MUNICIPIO DE SANTA CRUZ DO CAPIBARIBE PE CORRESPONDENTE AO EXERCICIO DE 2020,Dispensa por valor,0000/2020,APLICAÇÕES DIRETAS,FMSSCC PROG COMBATE COVID 19 - EFETIVOS,11196515000125,ASSISTENCIA MEDICA E SANITARIA,SEM SUBELEMENTO,Suporte Profilático e Terapêutico,Pessoa Jurídica,2 - Estimativo,Fundo Municipal de Saúde de Santa Cruz do Capibaribe,FUNDO MUNICIPAL DE SAUDE
MANUTENCAO DO SAMU,Despesas Correntes,11196515000125,02/01/2020,Outros Auxílios Financeiros a Pessoas Físicas,Original,Saúde,Outras Despesas Correntes,VALOR QUE SE EMPENHA REFERENTE A DESPESA ESTIMADA COM PAGAMENTO DE ALIMENTAAAO E TRANSPORTE DESTINADO AOS PACIENTES QUE FAZEM TRATAMENTO FORA DO DOMICILIO TFD DIVERSOS HEMODIALISE ONCOLOGIA DESTE MUNICIPIO DE SANTA CRUZ DO CAPIBARIBE PE CORRESPONDENTE AO EXERCICIO DE 2020,Dispensa por valor,0000/2020,APLICAÇÕES DIRETAS,FMSSCC PROG COMBATE COVID 19 - EFETIVOS,11196515000125,ASSISTENCIA MEDICA E SANITARIA,SEM SUBELEMENTO,Suporte Profilático e Terapêutico,Pessoa Jurídica,2 - Estimativo,Fundo Municipal de Saúde de Santa Cruz do Capibaribe,FUNDO MUNICIPAL DE SAUDE
MANUTENCAO DO SAMU,Despesas Correntes,11196515000125,02/01/2020,Outros Auxílios Financeiros a Pessoas Físicas,Original,Saúde,Outras Despesas Correntes,VALOR QUE SE EMPENHA REFERENTE A DESPESA ESTIMADA COM PAGAMENTO DE ALIMENTAAAO E TRANSPORTE DESTINADO AOS PACIENTES QUE FAZEM TRATAMENTO FORA DO DOMICILIO TFD DIVERSOS HEMODIALISE ONCOLOGIA DESTE MUNICIPIO DE SANTA CRUZ DO CAPIBARIBE PE CORRESPONDENTE AO EXERCICIO DE 2020,Dispensa por valor,0000/2020,APLICAÇÕES DIRETAS,FMSSCC PROG COMBATE COVID 19 - EFETIVOS,11196515000125,ASSISTENCIA MEDICA E SANITARIA,SEM SUBELEMENTO,Suporte Profilático e Terapêutico,Pessoa Jurídica,2 - Estimativo,Fundo Municipal de Saúde de Santa Cruz do Capibaribe,FUNDO MUNICIPAL DE SAUDE
MANUTENCAO DO SAMU,Despesas Correntes,11196515000125,02/01/2020,Outros Auxílios Financeiros a Pessoas Físicas,Original,Saúde,Outras Despesas Correntes,VALOR QUE SE EMPENHA REFERENTE A DESPESA ESTIMADA COM PAGAMENTO DE ALIMENTAAAO E TRANSPORTE DESTINADO AOS PACIENTES QUE FAZEM TRATAMENTO FORA DO DOMICILIO TFD DIVERSOS HEMODIALISE ONCOLOGIA DESTE MUNICIPIO DE SANTA CRUZ DO CAPIBARIBE PE CORRESPONDENTE AO EXERCICIO DE 2020,Dispensa por valor,0000/2020,APLICAÇÕES DIRETAS,FMSSCC PROG COMBATE COVID 19 - EFETIVOS,11196515000125,ASSISTENCIA MEDICA E SANITARIA,SEM SUBELEMENTO,Suporte Profilático e Terapêutico,Pessoa Jurídica,2 - Estimativo,Fundo Municipal de Saúde de Santa Cruz do Capibaribe,FUNDO MUNICIPAL DE SAUDE
GESTAO TECNICA E ADMINISTRATIVA DA SECRETARIA,Despesas Correntes,00003000709428,19/02/2020,Diárias – Civil,Original,Administração,Outras Despesas Correntes,VALOR QUE SE EMPENHA DESTINA SE A CUSTEAR DESPESAS COM VIAGEM A RECIFEPE PARA PARTICIPAR DE CAPACITAAAO NA EMPRESA TRIBUTOS GESTAO MUNICIPAL PARA TRATAR DE ASSUNTOS PERTINENTES AO MUNICAPIO SAADA 04032020 RETORNO 06032020,Dispensa por valor,0000/2020,APLICAÇÕES DIRETAS,SABBI MAURI MICHELL VIEIRA SILVA,00003000709428,ADMINISTRACAO GERAL,SEM SUBELEMENTO,Administração Financeira,Pessoa Física,1 - Ordinário,Prefeitura Municipal de Santa Cruz do Capibaribe,SECRETARIA DE RECEITA MUNICIPAL
MANUTENCAO DO SAMU,Despesas Correntes,11196515000125,02/01/2020,Outros Auxílios Financeiros a Pessoas Físicas,Original,Saúde,Outras Despesas Correntes,VALOR QUE SE EMPENHA REFERENTE A DESPESA ESTIMADA COM PAGAMENTO DE ALIMENTAAAO E TRANSPORTE DESTINADO AOS PACIENTES QUE FAZEM TRATAMENTO FORA DO DOMICILIO TFD DIVERSOS HEMODIALISE ONCOLOGIA DESTE MUNICIPIO DE SANTA CRUZ DO CAPIBARIBE PE CORRESPONDENTE AO EXERCICIO DE 2020,Dispensa por valor,0000/2020,APLICAÇÕES DIRETAS,FMSSCC PROG COMBATE COVID 19 - EFETIVOS,11196515000125,ASSISTENCIA MEDICA E SANITARIA,SEM SUBELEMENTO,Suporte Profilático e Terapêutico,Pessoa Jurídica,2 - Estimativo,Fundo Municipal de Saúde de Santa Cruz do Capibaribe,FUNDO MUNICIPAL DE SAUDE
MANUTENCAO DO SAMU,Despesas Correntes,11196515000125,02/01/2020,Outros Auxílios Financeiros a Pessoas Físicas,Original,Saúde,Outras Despesas Correntes,VALOR QUE SE EMPENHA REFERENTE A DESPESA ESTIMADA COM PAGAMENTO DE ALIMENTAAAO E TRANSPORTE DESTINADO AOS PACIENTES QUE FAZEM TRATAMENTO FORA DO DOMICILIO TFD DIVERSOS HEMODIALISE ONCOLOGIA DESTE MUNICIPIO DE SANTA CRUZ DO CAPIBARIBE PE CORRESPONDENTE AO EXERCICIO DE 2020,Dispensa por valor,0000/2020,APLICAÇÕES DIRETAS,FMSSCC PROG COMBATE COVID 19 - EFETIVOS,11196515000125,ASSISTENCIA MEDICA E SANITARIA,SEM SUBELEMENTO,Suporte Profilático e Terapêutico,Pessoa Jurídica,2 - Estimativo,Fundo Municipal de Saúde de Santa Cruz do Capibaribe,FUNDO MUNICIPAL DE SAUDE
MANUTENCAO DO SAMU,Despesas Correntes,11196515000125,02/01/2020,Outros Auxílios Financeiros a Pessoas Físicas,Original,Saúde,Outras Despesas Correntes,VALOR QUE SE EMPENHA REFERENTE A DESPESA ESTIMADA COM PAGAMENTO DE ALIMENTAAAO E TRANSPORTE DESTINADO AOS PACIENTES QUE FAZEM TRATAMENTO FORA DO DOMICILIO TFD DIVERSOS HEMODIALISE ONCOLOGIA DESTE MUNICIPIO DE SANTA CRUZ DO CAPIBARIBE PE CORRESPONDENTE AO EXERCICIO DE 2020,Dispensa por valor,0000/2020,APLICAÇÕES DIRETAS,FMSSCC PROG COMBATE COVID 19 - EFETIVOS,11196515000125,ASSISTENCIA MEDICA E SANITARIA,SEM SUBELEMENTO,Suporte Profilático e Terapêutico,Pessoa Jurídica,2 - Estimativo,Fundo Municipal de Saúde de Santa Cruz do Capibaribe,FUNDO MUNICIPAL DE SAUDE
MANUTENCAO DO SAMU,Despesas Correntes,11196515000125,02/01/2020,Outros Auxílios Financeiros a Pessoas Físicas,Original,Saúde,Outras Despesas Correntes,VALOR QUE SE EMPENHA REFERENTE A DESPESA ESTIMADA COM PAGAMENTO DE ALIMENTAAAO E TRANSPORTE DESTINADO AOS PACIENTES QUE FAZEM TRATAMENTO FORA DO DOMICILIO TFD DIVERSOS HEMODIALISE ONCOLOGIA DESTE MUNICIPIO DE SANTA CRUZ DO CAPIBARIBE PE CORRESPONDENTE AO EXERCICIO DE 2020,Dispensa por valor,0000/2020,APLICAÇÕES DIRETAS,FMSSCC PROG COMBATE COVID 19 - EFETIVOS,11196515000125,ASSISTENCIA MEDICA E SANITARIA,SEM SUBELEMENTO,Suporte Profilático e Terapêutico,Pessoa Jurídica,2 - Estimativo,Fundo Municipal de Saúde de Santa Cruz do Capibaribe,FUNDO MUNICIPAL DE SAUDE
MANUTENCAO DO SAMU,Despesas Correntes,11196515000125,02/01/2020,Outros Auxílios Financeiros a Pessoas Físicas,Original,Saúde,Outras Despesas Correntes,VALOR QUE SE EMPENHA REFERENTE A DESPESA ESTIMADA COM PAGAMENTO DE ALIMENTAAAO E TRANSPORTE DESTINADO AOS PACIENTES QUE FAZEM TRATAMENTO FORA DO DOMICILIO TFD DIVERSOS HEMODIALISE ONCOLOGIA DESTE MUNICIPIO DE SANTA CRUZ DO CAPIBARIBE PE CORRESPONDENTE AO EXERCICIO DE 2020,Dispensa por valor,0000/2020,APLICAÇÕES DIRETAS,FMSSCC PROG COMBATE COVID 19 - EFETIVOS,11196515000125,ASSISTENCIA MEDICA E SANITARIA,SEM SUBELEMENTO,Suporte Profilático e Terapêutico,Pessoa Jurídica,2 - Estimativo,Fundo Municipal de Saúde de Santa Cruz do Capibaribe,FUNDO MUNICIPAL DE SAUDE
GESTAO TECNICA E ADMINISTRACAO DA SECRETARIA,Despesas Correntes,19557145000116,02/01/2020,Outros Serviços de Terceiros – Pessoa Jurídica,Original,Saúde,Outras Despesas Correntes,VALOR QUE SE EMPENHA REFERENTE CONTRATAAAO DE SERVIAOS TECNICOS CONTABEIS COM CONHECIMENTO NA AREA PUBLICA PARA ACOMPANHAMENTO DAS ROTINAS CONTABEIS DO FUNDO MUNICIPAL DE SAUDE DESTE MUNICIPIO DE SANTA CRUZ DO CAPIBARIBE PE COM SOFTWERE DE CONTABILIDADE VOLTADO PARA GESTAO PABLICA PELO PERIODO DE JANEIRO A ABRIL DE 2020 CONFORME CONTRATO N 0612017 PROCESSO LICITATORIO N 0492017 E CARTA CONVITE N 0052017,Dispensa por valor,0000/2020,APLICAÇÕES DIRETAS,PRIME ATIVIDADES DE CONTABILIDADE LTDA,19557145000116,ADMINISTRACAO GERAL,SEM SUBELEMENTO,Administração Geral,Pessoa Jurídica,3 - Global,Fundo Municipal de Saúde de Santa Cruz do Capibaribe,FUNDO MUNICIPAL DE SAUDE
MANUTENCAO DO SAMU,Despesas Correntes,11196515000125,02/01/2020,Outros Auxílios Financeiros a Pessoas Físicas,Original,Saúde,Outras Despesas Correntes,VALOR QUE SE EMPENHA REFERENTE A DESPESA ESTIMADA COM PAGAMENTO DE ALIMENTAAAO E TRANSPORTE DESTINADO AOS PACIENTES QUE FAZEM TRATAMENTO FORA DO DOMICILIO TFD DIVERSOS HEMODIALISE ONCOLOGIA DESTE MUNICIPIO DE SANTA CRUZ DO CAPIBARIBE PE CORRESPONDENTE AO EXERCICIO DE 2020,Dispensa por valor,0000/2020,APLICAÇÕES DIRETAS,FMSSCC PROG COMBATE COVID 19 - EFETIVOS,11196515000125,ASSISTENCIA MEDICA E SANITARIA,SEM SUBELEMENTO,Suporte Profilático e Terapêutico,Pessoa Jurídica,2 - Estimativo,Fundo Municipal de Saúde de Santa Cruz do Capibaribe,FUNDO MUNICIPAL DE SAUDE
MANUTENCAO DO SAMU,Despesas Correntes,11196515000125,02/01/2020,Outros Auxílios Financeiros a Pessoas Físicas,Original,Saúde,Outras Despesas Correntes,VALOR QUE SE EMPENHA REFERENTE A DESPESA ESTIMADA COM PAGAMENTO DE ALIMENTAAAO E TRANSPORTE DESTINADO AOS PACIENTES QUE FAZEM TRATAMENTO FORA DO DOMICILIO TFD DIVERSOS HEMODIALISE ONCOLOGIA DESTE MUNICIPIO DE SANTA CRUZ DO CAPIBARIBE PE CORRESPONDENTE AO EXERCICIO DE 2020,Dispensa por valor,0000/2020,APLICAÇÕES DIRETAS,FMSSCC PROG COMBATE COVID 19 - EFETIVOS,11196515000125,ASSISTENCIA MEDICA E SANITARIA,SEM SUBELEMENTO,Suporte Profilático e Terapêutico,Pessoa Jurídica,2 - Estimativo,Fundo Municipal de Saúde de Santa Cruz do Capibaribe,FUNDO MUNICIPAL DE SAUDE
MANUTENCAO DO SAMU,Despesas Correntes,11196515000125,02/01/2020,Outros Auxílios Financeiros a Pessoas Físicas,Original,Saúde,Outras Despesas Correntes,VALOR QUE SE EMPENHA REFERENTE A DESPESA ESTIMADA COM PAGAMENTO DE ALIMENTAAAO E TRANSPORTE DESTINADO AOS PACIENTES QUE FAZEM TRATAMENTO FORA DO DOMICILIO TFD DIVERSOS HEMODIALISE ONCOLOGIA DESTE MUNICIPIO DE SANTA CRUZ DO CAPIBARIBE PE CORRESPONDENTE AO EXERCICIO DE 2020,Dispensa por valor,0000/2020,APLICAÇÕES DIRETAS,FMSSCC PROG COMBATE COVID 19 - EFETIVOS,11196515000125,ASSISTENCIA MEDICA E SANITARIA,SEM SUBELEMENTO,Suporte Profilático e Terapêutico,Pessoa Jurídica,2 - Estimativo,Fundo Municipal de Saúde de Santa Cruz do Capibaribe,FUNDO MUNICIPAL DE SAUDE
MANUTENCAO DO SAMU,Despesas Correntes,11196515000125,02/01/2020,Outros Auxílios Financeiros a Pessoas Físicas,Original,Saúde,Outras Despesas Correntes,VALOR QUE SE EMPENHA REFERENTE A DESPESA ESTIMADA COM PAGAMENTO DE ALIMENTAAAO E TRANSPORTE DESTINADO AOS PACIENTES QUE FAZEM TRATAMENTO FORA DO DOMICILIO TFD DIVERSOS HEMODIALISE ONCOLOGIA DESTE MUNICIPIO DE SANTA CRUZ DO CAPIBARIBE PE CORRESPONDENTE AO EXERCICIO DE 2020,Dispensa por valor,0000/2020,APLICAÇÕES DIRETAS,FMSSCC PROG COMBATE COVID 19 - EFETIVOS,11196515000125,ASSISTENCIA MEDICA E SANITARIA,SEM SUBELEMENTO,Suporte Profilático e Terapêutico,Pessoa Jurídica,2 - Estimativo,Fundo Municipal de Saúde de Santa Cruz do Capibaribe,FUNDO MUNICIPAL DE SAUDE
MANUTENCAO DO SAMU,Despesas Correntes,11196515000125,02/01/2020,Outros Auxílios Financeiros a Pessoas Físicas,Original,Saúde,Outras Despesas Correntes,VALOR QUE SE EMPENHA REFERENTE A DESPESA ESTIMADA COM PAGAMENTO DE ALIMENTAAAO E TRANSPORTE DESTINADO AOS PACIENTES QUE FAZEM TRATAMENTO FORA DO DOMICILIO TFD DIVERSOS HEMODIALISE ONCOLOGIA DESTE MUNICIPIO DE SANTA CRUZ DO CAPIBARIBE PE CORRESPONDENTE AO EXERCICIO DE 2020,Dispensa por valor,0000/2020,APLICAÇÕES DIRETAS,FMSSCC PROG COMBATE COVID 19 - EFETIVOS,11196515000125,ASSISTENCIA MEDICA E SANITARIA,SEM SUBELEMENTO,Suporte Profilático e Terapêutico,Pessoa Jurídica,2 - Estimativo,Fundo Municipal de Saúde de Santa Cruz do Capibaribe,FUNDO MUNICIPAL DE SAUDE
MANUTENCAO DA EDUCACAO BASICA 40,Despesas Correntes,29979036004138,06/01/2020,Obrigações Patronais,Original,Educação,Pessoal e Encargos Sociais,VALOR QUE SE EMPENHA DESTINA SE A CUSTEAR DESPESAS COM OBRIGAAAES PATRONAIS DA SECRETARIA DE EDUCAAAO FUNDEB 40 NO EXERCACIO DE 2020,Dispensa por valor,0000/2020,APLICAÇÕES DIRETAS,INSSINSTITUTO NACIONAL DO SEGURO SOCIAL,29979036004138,ENSINO REGULAR,SEM SUBELEMENTO,368,Pessoa Jurídica,2 - Estimativo,Prefeitura Municipal de Santa Cruz do Capibaribe,FUNDEB
GESTAO TECNICA E ADMINISTRACAO DA SECRETARIA,Despesas Correntes,00394528000192,21/01/2020,Obrigações Patronais,Original,Saúde,Pessoal e Encargos Sociais,VALOR QUE SE EMPENHA REFERENTE DESPESA ESTIMADA COM OBRIGAAAES PATRONAIS RGPS DA SECRETARIA MUNICIPAL DE SAUDE DESTE MUNICIPIO DE SANTA CRUZ DO CAPIBARIBE PE CORRESPONDENTE AO EXERCICIO DE 2020,Dispensa por valor,0000/2020,APLICAÇÕES DIRETAS,PREVIDENCIA SOCIALINSS,00394528000192,ADMINISTRACAO GERAL,SEM SUBELEMENTO,Administração Geral,Pessoa Jurídica,2 - Estimativo,Fundo Municipal de Saúde de Santa Cruz do Capibaribe,FUNDO MUNICIPAL DE SAUDE
MANUTENCAO DO SAMU,Despesas Correntes,11196515000125,02/01/2020,Outros Auxílios Financeiros a Pessoas Físicas,Original,Saúde,Outras Despesas Correntes,VALOR QUE SE EMPENHA REFERENTE A DESPESA ESTIMADA COM PAGAMENTO DE ALIMENTAAAO E TRANSPORTE DESTINADO AOS PACIENTES QUE FAZEM TRATAMENTO FORA DO DOMICILIO TFD DIVERSOS HEMODIALISE ONCOLOGIA DESTE MUNICIPIO DE SANTA CRUZ DO CAPIBARIBE PE CORRESPONDENTE AO EXERCICIO DE 2020,Dispensa por valor,0000/2020,APLICAÇÕES DIRETAS,FMSSCC PROG COMBATE COVID 19 - EFETIVOS,11196515000125,ASSISTENCIA MEDICA E SANITARIA,SEM SUBELEMENTO,Suporte Profilático e Terapêutico,Pessoa Jurídica,2 - Estimativo,Fundo Municipal de Saúde de Santa Cruz do Capibaribe,FUNDO MUNICIPAL DE SAUDE
