acao,categoria_economica,cpf_cnpj,data_empenho,elemento_despesa,especie_empenho,funcao,grupo_despesa,historico_empenho,id_empenho,licitacao_modalidade,licitacao_sequencial_modalidade,modalidade_aplicacao,nome_razao_social,num_empenho,programa,subelemento_despesa,subfuncao,tipo,tipo_empenho,unidade_jurisdicionada,unidade_orcamentaria
BLOCO DE FINANCIAMENTO DA PROTECAO SOCIAL BASICA,Despesas Correntes,00073313513468,02/03/2020,Outros Serviços de Terceiros – Pessoa Física,Original,Assistência Social,Outras Despesas Correntes,VALOR QUE SE EMPENHA REFERE SE AO SERVIAO PRESTADO DE OFICINEIRO DE DANAA JUNTO AO SCFV SERVIAO DE CONVIVANCIA E FORTALECIMENTO DE VANCULOS COM CRIANAAS JOVENS E IDOSOS COM CARGA HORARIA DE 77 HORAS MENSAIS DURANTE O PERAODO DE MARAO DE 2020,2020NE0000027,Dispensa por valor,0000/2020,APLICAÇÕES DIRETAS,CARLOS ANDRÉ CANDIDO DA SILVA,0000000247,ASSISTENCIA SOCIAL GERAL,SEM SUBELEMENTO,Assistência Comunitária,Pessoa Física,1 - Ordinário,Fundo Municipal de Assistência Social de Santa Cruz do Capib,FUNDO MUNICIPAL DE ASSISTENCIA SOCIAL
BLOCO DE FINANCIAMENTO DA PROTECAO SOCIAL BASICA,Despesas Correntes,00062461710872,03/02/2020,Outros Serviços de Terceiros – Pessoa Física,Original,Assistência Social,Outras Despesas Correntes,VALOR QUE SE EMPENHA REFERE SE A LOCAAAO DE 01 IMAVEL LOCALIZADO NA RUA SAO JOSA A VINZINHO AO NAMERO 230 OSCAZAO NESTA CIDADE ONDE FUNCIONA O SERVIAO DE CONVIVANCIA E FORTALECIMENTO DE VANCULOS QUE ATENDE CRIANAAS DE 06 A 13 ANOS COM O VALOR MENSAL DE R 104500 DURANTE O PERAODO DE 12 MESES INICIANDO SE EM 03022020 E TARMINO EM 03022021,2020NE0000027,Dispensa por valor,0000/2020,APLICAÇÕES DIRETAS,GABRIEL BERTO DA SILVA,0000000144,ASSISTENCIA SOCIAL GERAL,SEM SUBELEMENTO,Assistência Comunitária,Pessoa Física,3 - Global,Fundo Municipal de Assistência Social de Santa Cruz do Capib,FUNDO MUNICIPAL DE ASSISTENCIA SOCIAL
BLOCO DE FINANCIAMENTO DA PROTECAO SOCIAL BASICA,Despesas Correntes,00010151342466,04/03/2020,Outros Serviços de Terceiros – Pessoa Física,Original,Assistência Social,Outras Despesas Correntes,VALOR QUE SE EMPENHA REFERE SE AO SERVIAO PRESTADO DE AULA DE DANAA REGIONAL E CONTEMPORANEA JUNTO AO SCFV SERVIAO DE CONVIVANCIA E FORTALECIMENTO DE VANCULOS DESTE MUNICAPIO SENDO 85H MENSAIS R 2000 A HORA DURANTE O PERAODO DE MARAO DE 2020,2020NE0000027,Dispensa por valor,0000/2020,APLICAÇÕES DIRETAS,PAULO JUNIOR DA SILVA,0000000292,ASSISTENCIA SOCIAL GERAL,SEM SUBELEMENTO,Assistência Comunitária,Pessoa Física,1 - Ordinário,Fundo Municipal de Assistência Social de Santa Cruz do Capib,FUNDO MUNICIPAL DE ASSISTENCIA SOCIAL
BLOCO DE PROTECAO SOCIAL ESPECIAL DE MEDIA E ALTA COMPLEXIDADE,Despesas Correntes,00005526902447,06/01/2020,Outros Serviços de Terceiros – Pessoa Física,Original,Assistência Social,Outras Despesas Correntes,VALOR QUE SE EMPENHA REFERE SE A LOCAAAO DE 01 IMAVEL LOCALIZADO NA RUA GENARIO OLAMPIO DA ROCHA NU 124 CRUZ ALTA NESTA CIDADE ONDE FUNCIONA O CREAS CENTRO DE REFERANCIA ESPECIALIZADO DE ASSISTANCIA SOCIAL COM O VALOR MENSAL DE R 162500 DURANTE O PERAODO DE 12 MESES INICIANDO SE EM 01082019 E TARMINO EM 01082020,2020NE0000027,Dispensa por valor,0000/2020,APLICAÇÕES DIRETAS,CESAR AUGUSTO DA SILVA SOUZA,0000000072,ASSISTENCIA SOCIAL GERAL,SEM SUBELEMENTO,Assistência Comunitária,Pessoa Física,3 - Global,Fundo Municipal de Assistência Social de Santa Cruz do Capib,FUNDO MUNICIPAL DE ASSISTENCIA SOCIAL
BLOCO DE FINANCIAMENTO DA PROTECAO SOCIAL BASICA,Despesas Correntes,00012441961420,02/03/2020,Outros Serviços de Terceiros – Pessoa Física,Original,Assistência Social,Outras Despesas Correntes,VALOR QUE SE EMPENHA REFERE SE AO SERVIAO DE PSICALOGO JUNTO AO CENTRO DE REFERENCIA EM ASSISTANCIA SOCIAL CRAS DO BAIRRO SANTO AGOSTINHO DESTE MUNICAPIO DURANTE O MAS DE MARAO DE 2020,2020NE0000027,Dispensa por valor,0000/2020,APLICAÇÕES DIRETAS,JAILSON AMORIM PEREIRA,0000000255,ASSISTENCIA SOCIAL GERAL,SEM SUBELEMENTO,Assistência Comunitária,Pessoa Física,1 - Ordinário,Fundo Municipal de Assistência Social de Santa Cruz do Capib,FUNDO MUNICIPAL DE ASSISTENCIA SOCIAL
BLOCO DE FINANCIAMENTO DA PROTECAO SOCIAL BASICA,Despesas Correntes,00004262155404,02/03/2020,Outros Serviços de Terceiros – Pessoa Física,Original,Assistência Social,Outras Despesas Correntes,VALOR QUE SE EMPENHA REFERE SE AO SERVIAO PRESTADO DE OFICINA DE MASICA E PERCUSSAO JUNTO AO SCFV SERVIAO DE CONVIVANCIA E FORTALECIMENTO DE VANCULOS COM CRIANAAS E JOVENS COM CARGA HORARIA DE 48 HORAS MENSAIS DURANTE O PERAODO DE MARAO DE 2020,2020NE0000027,Dispensa por valor,0000/2020,APLICAÇÕES DIRETAS,CLÉCIO ALEXANDRE DA SILVA,0000000248,ASSISTENCIA SOCIAL GERAL,SEM SUBELEMENTO,Assistência Comunitária,Pessoa Física,1 - Ordinário,Fundo Municipal de Assistência Social de Santa Cruz do Capib,FUNDO MUNICIPAL DE ASSISTENCIA SOCIAL
BLOCO DE FINANCIAMENTO DA PROTECAO SOCIAL BASICA,Despesas Correntes,00011527039439,02/03/2020,Outros Serviços de Terceiros – Pessoa Física,Original,Assistência Social,Outras Despesas Correntes,VALOR QUE SE EMPENHA REFERE SE AO SERVIAO PRESTADO DE OFICINEIRA DE BALLET JUNTO AO SCFV SERVIAO DE CONVIVANCIA E FORTALECIMENTO DE VANCULOS COM CRIANAAS JOVENS E IDOSOS COM CARGA HORARIA DE 83 HORAS MENSAIS DURANTE O PERAODO DE MARAO DE 2020,2020NE0000027,Dispensa por valor,0000/2020,APLICAÇÕES DIRETAS,CARLA RAÍSSA ARAÚJO SANTOS,0000000242,ASSISTENCIA SOCIAL GERAL,SEM SUBELEMENTO,Assistência Comunitária,Pessoa Física,1 - Ordinário,Fundo Municipal de Assistência Social de Santa Cruz do Capib,FUNDO MUNICIPAL DE ASSISTENCIA SOCIAL
DIVULGACAO OFICIAL,Despesas Correntes,01935632000100,16/03/2020,Outros Serviços de Terceiros – Pessoa Jurídica,Original,Administração,Outras Despesas Correntes,VALOR QUE SE EMPENHA DESTINA SE A CUSTEAR DESPESAS COM SERVIAOS DE PUBLICAAAO NO EXERCACIO DE 2020 PARA SUPRIR AS NECESSIDADES DESTA SECRETARIA,2020NE0000027,Dispensa por valor,0000/2020,APLICAÇÕES DIRETAS,EDITORA FOLHA DE PERNAMBUCO LTDA,0000000354,DIVULGACAO OFICIAL,SEM SUBELEMENTO,Administração Geral,Pessoa Jurídica,2 - Estimativo,Prefeitura Municipal de Santa Cruz do Capibaribe,SECRETARIA DE GOVERNO E DESENVOLVIMENTO SOCIAL
BLOCO DE FINANCIAMENTO DA PROTECAO SOCIAL BASICA,Despesas Correntes,00006974941447,06/01/2020,Outros Serviços de Terceiros – Pessoa Física,Original,Assistência Social,Outras Despesas Correntes,VALOR QUE SE EMPENHA REFERE SE A LOCAAAO DE 01 IMAVEL LOCALIZADO NA RUA MANOEL LUCAS DE ARAAJO NU 550 SANTA TEREZA NESTA CIDADE ONDE FUNCIONA O SERVIAO DE CONVIVANCIA E FORTALECIMENTO DE VANCULOS QUE ATENDE CRIANAAS DE 06 A 13 ANOS COM O VALOR MENSAL DE R 101800 DURANTE O PERAODO DE 12 MESES INICIANDO SE EM 02082019 E TARMINO EM 02082020,2020NE0000027,Dispensa por valor,0000/2020,APLICAÇÕES DIRETAS,ERIKA REBECA LIMA DO NASCIMENTO,0000000075,ASSISTENCIA SOCIAL GERAL,SEM SUBELEMENTO,Assistência Comunitária,Pessoa Física,3 - Global,Fundo Municipal de Assistência Social de Santa Cruz do Capib,FUNDO MUNICIPAL DE ASSISTENCIA SOCIAL
BLOCO DE FINANCIAMENTO DA PROTECAO SOCIAL BASICA,Despesas Correntes,00006508220489,02/03/2020,Outros Serviços de Terceiros – Pessoa Física,Original,Assistência Social,Outras Despesas Correntes,VALOR QUE SE EMPENHA REFERE SE AO SERVIAO PRESTADO DE ATENDIMENTO COMO ADVOGADO JUNTO AO CRAS DESTE MUNICAPIO DURANTE O PERAODO DE MARAO DE 2020,2020NE0000027,Dispensa por valor,0000/2020,APLICAÇÕES DIRETAS,EDSON FILIPPE BEZERRA DO NASCIMENTO,0000000256,ASSISTENCIA SOCIAL GERAL,SEM SUBELEMENTO,Assistência Comunitária,Pessoa Física,1 - Ordinário,Fundo Municipal de Assistência Social de Santa Cruz do Capib,FUNDO MUNICIPAL DE ASSISTENCIA SOCIAL
BLOCO DE PROTECAO SOCIAL ESPECIAL DE MEDIA E ALTA COMPLEXIDADE,Despesas Correntes,00003653876494,02/03/2020,Outros Serviços de Terceiros – Pessoa Física,Original,Assistência Social,Outras Despesas Correntes,VALOR QUE SE EMPENHA REFERE SE AO SERVIAO PRESTADO DE ASSISTENTE SOCIAL JUNTO AO CREAS DESTE MUNICAPIO PARA ATENDER AS DEMANDAS DO PAEFI DURANTE O PERAODO DO MAS DE MARAO DE 2020,2020NE0000027,Dispensa por valor,0000/2020,APLICAÇÕES DIRETAS,ELIDA FERNANDA DE ALCANTARA,0000000249,ASSISTENCIA SOCIAL GERAL,SEM SUBELEMENTO,Assistência Comunitária,Pessoa Física,1 - Ordinário,Fundo Municipal de Assistência Social de Santa Cruz do Capib,FUNDO MUNICIPAL DE ASSISTENCIA SOCIAL
BLOCO DE FINANCIAMENTO DA PROTECAO SOCIAL BASICA,Despesas Correntes,00003047426430,02/03/2020,Outros Serviços de Terceiros – Pessoa Física,Original,Assistência Social,Outras Despesas Correntes,VALOR QUE SE EMPENHA REFERE SE AO SERVIAO PRESTADO DE ORIENTADORA SOCIAL DO SERVIAO DE CONVIVANCIA E FORTALECIMENTO DE VANCULOS COM JOVENS DE 13 A 17 ANOS NESTE MUNICAPIO DE SEGUNDA A SEXTA FEIRA DURANTE O MAS DE MARAO DE 2020,2020NE0000027,Dispensa por valor,0000/2020,APLICAÇÕES DIRETAS,MEIRE TEREZA PEREIRA,0000000243,ASSISTENCIA SOCIAL GERAL,SEM SUBELEMENTO,Assistência Comunitária,Pessoa Física,1 - Ordinário,Fundo Municipal de Assistência Social de Santa Cruz do Capib,FUNDO MUNICIPAL DE ASSISTENCIA SOCIAL
BLOCO DE FINANCIAMENTO DA PROTECAO SOCIAL BASICA,Despesas Correntes,00002564926460,06/01/2020,Outros Serviços de Terceiros – Pessoa Física,Original,Assistência Social,Outras Despesas Correntes,VALOR QUE SE EMPENHA REFERE SE A LOCAAAO DE 01 IMAVEL LOCALIZADO NA AVENIDA TOMAZIA CANTUARIA TAVARES NU 377 ACAUA ONDE FUNCIONA O SERVIAO DE CONVIVANCIA E FORTALECIMENTO DE VANCULOS QUE ATENDE CRIANAAS DE 06 A 13 ANOS COM O VALOR MENSAL DE R 195000 DURANTE O PERAODO DE 12 MESES INICIANDO SE EM 02082019 E TARMINO EM 01082020,2020NE0000027,Dispensa por valor,0000/2020,APLICAÇÕES DIRETAS,ANTÔNIO AIRTON VIEIRA DA COSTA,0000000076,ASSISTENCIA SOCIAL GERAL,SEM SUBELEMENTO,Assistência Comunitária,Pessoa Física,3 - Global,Fundo Municipal de Assistência Social de Santa Cruz do Capib,FUNDO MUNICIPAL DE ASSISTENCIA SOCIAL
BLOCO DE FINANCIAMENTO DA PROTECAO SOCIAL BASICA,Despesas Correntes,00011278051422,02/03/2020,Outros Serviços de Terceiros – Pessoa Física,Original,Assistência Social,Outras Despesas Correntes,VALOR QUE SE EMPENHA REFERE SE DE AO SERVIAO DE ACOMPANHAMENTO E PALESTRAS COM O GRUPO DE BENEFICIARIAS DO BPC REFERENCIADAS DO CRAS CENTRO DE REFERENCIA DE ASSISTENCIA SOCIAL DURANTE O MAS DE FMARAO DE 2020,2020NE0000027,Dispensa por valor,0000/2020,APLICAÇÕES DIRETAS,BRUNA JACIANA BARBOSA PEREIRA,0000000257,ASSISTENCIA SOCIAL GERAL,SEM SUBELEMENTO,Assistência Comunitária,Pessoa Física,1 - Ordinário,Fundo Municipal de Assistência Social de Santa Cruz do Capib,FUNDO MUNICIPAL DE ASSISTENCIA SOCIAL
GESTAO TECNICA E ADMINISTRATIVA DA SECRETARIA,Despesas Correntes,12775154000134,30/01/2020,Material de Consumo,Original,Urbanismo,Outras Despesas Correntes,VALOR QUE SE EMPENHA DESTINA SE A CUSTEAR DESPESAS COM FORNECIMENTO DE MATERIAIS DE CONSTRUAAO ELATRICO E EQUIPAMENTOS DE PROTEAAO INDIVIDUAL DESTINADOS AS NECESSIDADES DESTE MUNICAPIO ATA DE REGISTRO N 0052019 PREGAO N 0102019 COM PRAZO ATA 16072020 CONFORME EM ANEXO,2020NE0000027,Dispensa por valor,0000/2020,APLICAÇÕES DIRETAS,JANE K S SILVA,0000000210,PLANEJAMENTO URBANO,SEM SUBELEMENTO,Infra-Estrutura Urbana,Pessoa Jurídica,2 - Estimativo,Prefeitura Municipal de Santa Cruz do Capibaribe,SECRETARIA DE DESENVOLVIMENTO URBANO
MANUTENCAO DOS SERVICOS DE SAUDEATENCAO BASICA,Despesas Correntes,03388645000131,01/02/2020,Material de Consumo,Original,Saúde,Outras Despesas Correntes,VALOR QUE SE EMPENHA REFERENTE AQUISIAAO DE FARDAMENTO PARA ATENDER AS NECESSIDADES DO DEPARTAMENTO DA ATENAAO BASICA PERTENCENTE A SECRETARIA MUNICIPAL DE SAUDE DESTE MUNICIPIO DE SANTA CRUZ DO CAPIBARIBE PE CONFORME CONTRATO N 0332019 PROCESSO LICITATORIO N 0372019 E PREGAO PRESENCIAL N 0332019,2020NE0000027,Dispensa por valor,0000/2020,APLICAÇÕES DIRETAS,DINIZ & DINIZ INDUSTRIA DO VESTUARIO LTDA,0000000375,ASSISTENCIA MEDICA E SANITARIA,SEM SUBELEMENTO,Atenção Básica,Pessoa Jurídica,3 - Global,Fundo Municipal de Saúde de Santa Cruz do Capibaribe,FUNDO MUNICIPAL DE SAUDE
PROGRAMA SAUDE DA FAMILIA,Despesas Correntes,08667233000154,10/03/2020,Material de Consumo,Original,Saúde,Outras Despesas Correntes,VALOR QUE SE EMPENHA REFERENTE AQUISIAAO DE MATERIAL MEDICO EXCLUSIVO PARA ATENDER AS NECESSIDADES DA ATENAAO BASICA DESTE MUNICIPIO DE SANTA CRUZ DO CAPIBARIBE PE CONFORME PROCESSO LICITATORIO N 0412019 E PREGAO PRESENCIAL N 0362019,2020NE0000027,Dispensa por valor,0000/2020,APLICAÇÕES DIRETAS,MULTIMED DISTRIBUIDORA DE EQUIPAMENTOS HOSPITALAR LTDA,0000000545,ASSISTENCIA MEDICA E SANITARIA,SEM SUBELEMENTO,Atenção Básica,Pessoa Jurídica,2 - Estimativo,Fundo Municipal de Saúde de Santa Cruz do Capibaribe,FUNDO MUNICIPAL DE SAUDE
PROGRAMA SAUDE DA FAMILIA,Despesas Correntes,00011417328401,10/03/2020,Outros Serviços de Terceiros – Pessoa Física,Original,Saúde,Outras Despesas Correntes,VALOR QUE SE EMPENHA REFERENTE A PRESTAAAO DE SERVIAO DE LIMPEZA E DESIFECAAO EM VIRTUDE DE AUMENTAR A HIGIENIZAAAO E MINIMIZAR A PROPAGAAAO DO COVID 19 NOS PREDIOS QUE FUNCIONAM AS 18 UNIDADES BASICAS DE SAUDE E 02 NUCLEOS DE SAUDE PERTECENTES A ATENAAO BASICA DESTE MUNICIPIO DE SANTA CRUZ DO CAPIBARIBE PE CONFORME CONTRATO N 0432020,2020NE0000027,Dispensa por valor,0000/2020,APLICAÇÕES DIRETAS,CANDIDO JOSE ARAUJO NETO,0000000546,ASSISTENCIA MEDICA E SANITARIA,SEM SUBELEMENTO,Atenção Básica,Pessoa Física,3 - Global,Fundo Municipal de Saúde de Santa Cruz do Capibaribe,FUNDO MUNICIPAL DE SAUDE
MANUTENCAO DA EDUCACAO BASICA,Despesas Correntes,33221646000158,30/01/2020,Material de Consumo,Original,Educação,Outras Despesas Correntes,VALOR QUE SE EMPENHA DESTINA SE A CUSTEAR DESPESAS COM ALMOAOS E COFFEE BREAKS QUE SERAPO SERVIDOS AOS PROFESSORES DA REDE MUNICIPAL DE ENSINO QUE PARTICIPARAO DA FORMAAAO PARA FORMADORES DO CURRACULO DO ESTADO SERA REALIZADA NA CIDADE DE CARUARU CONFORME EM ANEXO,2020NE0000027,Dispensa por valor,0000/2020,APLICAÇÕES DIRETAS,THAMIRES MANUELA FEITOZA LIMA DE OLIVEIRA,0000000057,ENSINO REGULAR,SEM SUBELEMENTO,368,Pessoa Jurídica,1 - Ordinário,Prefeitura Municipal de Santa Cruz do Capibaribe,SECRETARIA DE EDUCACAO
MANUTENCAO DO PROGRAMA PMAQ,Despesas Correntes,26904602000167,02/01/2020,Material de Consumo,Original,Saúde,Outras Despesas Correntes,VALOR QUE SE EMPENHA REFERENTE AQUISIAAO DE MATERIAL DE LIMPEZA EM GERAL PARA ATENDER AS NECESSIDADES DA ATENAAO BASICA DESTE MUNICAPIO DE SANTA CRUZ DO CAPIBARIBE PE CONFORME PROCESSO LICITATARIO N 0082019 E PREGAO PRESENCIAL N 0082019 NO PERAODO ESTIMADO DE SEIS MESES,2020NE0000027,Dispensa por valor,0000/2020,APLICAÇÕES DIRETAS,ALTINO JOSE GUIMARAES JUNIORME,0000000052,ASSISTENCIA MEDICA E SANITARIA,SEM SUBELEMENTO,Atenção Básica,Pessoa Jurídica,2 - Estimativo,Fundo Municipal de Saúde de Santa Cruz do Capibaribe,FUNDO MUNICIPAL DE SAUDE
MANUTENCAO DO NASF,Despesas Correntes,11196515000125,21/01/2020,Contratação por Tempo Determinado,Original,Saúde,Pessoal e Encargos Sociais,VALOR QUE SE EMPENHA REFERENTE DESPESA ESTIMADA COM GRATIFICAAAO DO PMAQ DOS SERVIDORES CONTRATADOS DO NASF DESTE MUNICIPIO DE SANTA CRUZ DO CAPIBARIBE PE CORRESPONDENTE AO EXERCICIO DE 2020,2020NE0000027,Dispensa por valor,0000/2020,APLICAÇÕES DIRETAS,FMSSCC PROG COMBATE COVID 19 - EFETIVOS,0000000274,ASSISTENCIA MEDICA E SANITARIA,SEM SUBELEMENTO,Atenção Básica,Pessoa Jurídica,2 - Estimativo,Fundo Municipal de Saúde de Santa Cruz do Capibaribe,FUNDO MUNICIPAL DE SAUDE
MANUTENCAO DO NASF,Despesas Correntes,11196515000125,21/01/2020,Vencimentos e Vantagens Fixas – Pessoal Civil,Original,Saúde,Pessoal e Encargos Sociais,VALOR QUE SE EMPENHA REFERENTE DESPESA ESTIMADA COM GRATIFICAAAO DO PMAQ DOS SERVIDORES EFETIVOS DO NASF DESTE MUNICIPIO DE SANTA CRUZ DO CAPIBARIBE PE CORRESPONDENTE AO EXERCICIO DE 2020,2020NE0000027,Dispensa por valor,0000/2020,APLICAÇÕES DIRETAS,FMSSCC PROG COMBATE COVID 19 - EFETIVOS,0000000269,ASSISTENCIA MEDICA E SANITARIA,SEM SUBELEMENTO,Atenção Básica,Pessoa Jurídica,2 - Estimativo,Fundo Municipal de Saúde de Santa Cruz do Capibaribe,FUNDO MUNICIPAL DE SAUDE
AQUISICAO DE AMBULANCIA,Despesas de Capital,02472105000330,05/03/2020,Equipamentos e Material Permanente,Original,Saúde,Investimentos,VALOR QUE SE EMPENHA REFERENTE AQUISIAAO DE AMBULANCIAS TIPO A PARA ATENDER AS NECESSIDADES DA SECRETARIA MUNICIPAL DE SAUDE DESTE MUNICAPIO DE SANTA CRUZ DO CAPIBARIBE PE ATRAVAS DE PROSPOSTA DE EMENDA PARLAMENTAR N 111965150001190 14 CONFORME CONTRATO N 0092020 PROCESSO LICITATARIO N 0082020 E PREGAO ELETRONICO N 0072020,2020NE0000027,Dispensa por valor,0000/2020,APLICAÇÕES DIRETAS,ITALIANA AUTOMOVEIS DO RECIFE LTDA.,0000000538,ASSISTENCIA MEDICA E SANITARIA,SEM SUBELEMENTO,Assistência Hospitalar Ambulatorial,Pessoa Jurídica,3 - Global,Fundo Municipal de Saúde de Santa Cruz do Capibaribe,FUNDO MUNICIPAL DE SAUDE
BLOCO DE PROTECAO SOCIAL ESPECIAL DE MEDIA E ALTA COMPLEXIDADE,Despesas Correntes,15535204000102,03/02/2020,Material de Consumo,Original,Assistência Social,Outras Despesas Correntes,VALOR QUE SE EMPENHA REFERE SE A ATA DE REGISTRO DE PREAOS NU0042019 CONTRATO NU0022020 REFERENTE AO FORNECIMENTO PARCELADO DE SUPRIMENTOS DE INFORMATICA DESTINADO A ATENDER AS NECESSIDADES DO CREAS CENTRO DE REFERENCIA ESPECIALIZADO EM ASSISTANCIA SOCIAL E DA CASA DEA COLHIMENTO MARISTELA MONTEIRO DESTE MUNICAPIO ATA O MAS DE DEZEMBRO DE 2020,2020NE0000027,Dispensa por valor,0000/2020,APLICAÇÕES DIRETAS,MAXI MIZE INFORMATICA LTDA,0000000194,ASSISTENCIA SOCIAL GERAL,SEM SUBELEMENTO,Assistência Comunitária,Pessoa Jurídica,3 - Global,Fundo Municipal de Assistência Social de Santa Cruz do Capib,FUNDO MUNICIPAL DE ASSISTENCIA SOCIAL
GESTAO TECNICA E ADMINISTRATIVA DO FUNDO,Despesas Correntes,00084589183404,16/03/2020,Diárias – Civil,Original,Assistência Social,Outras Despesas Correntes,VALOR QUE SE EMPENHA REFERE SE A LIBERAAAO DE UMA DIARIA PARA QUE O SENHOR MARCELO SANTANA SE DIRIJA ATA A CIDADE DE RECIFE PE PARA CONDUZIR SERVIDORA PARA UMA REUNIAO NA REFERIDA CIDADE DURANTE O DIA 23 DE MARAO DE 2020,2020NE0000027,Dispensa por valor,0000/2020,APLICAÇÕES DIRETAS,MARCELO SANTANA SANTOS,0000000317,SUPERVISAO E COORDENACAO SUPERIOR,SEM SUBELEMENTO,Administração Geral,Folha de Pagamento,1 - Ordinário,Fundo Municipal de Assistência Social de Santa Cruz do Capib,FUNDO MUNICIPAL DE ASSISTENCIA SOCIAL
BLOCO DE FINANCIAMENTO DA PROTECAO SOCIAL BASICA,Despesas Correntes,15535204000102,03/02/2020,Outros Serviços de Terceiros – Pessoa Jurídica,Original,Assistência Social,Outras Despesas Correntes,VALOR QUE SE EMPENHA REFERE SE A ATA DE REGISTRO DE PREAOS NU0042019 CONTRATO NU0022020 REFERENTE AO SERVIAO PARCELADO DE RECARGA DE CARTUCHOS DESTINADO A ATENDER AS NECESSIDADES DO CRAS CENTRO DE REFERENCIA EM ASSISTANCIA SOCIAL E AO SCFV SERVIAO DE CONVIVANCIA E FORTALECIMENTO DE VANCULOS DESTE MUNICAPIO ATA O MAS DE DEZEMBRO DE 2020,2020NE0000027,Dispensa por valor,0000/2020,APLICAÇÕES DIRETAS,MAXI MIZE INFORMATICA LTDA,0000000189,ASSISTENCIA SOCIAL GERAL,SEM SUBELEMENTO,Assistência Comunitária,Pessoa Jurídica,3 - Global,Fundo Municipal de Assistência Social de Santa Cruz do Capib,FUNDO MUNICIPAL DE ASSISTENCIA SOCIAL
MANUTENCAO DO NASF,Despesas Correntes,11196515000125,21/01/2020,Contratação por Tempo Determinado,Original,Saúde,Pessoal e Encargos Sociais,VALOR QUE SE EMPENHA REFERENTE DESPESA ESTIMADA COM GRATIFICAAAO DO PMAQ DOS SERVIDORES CONTRATADOS PROCESSO SELETIVO DOS PSFS DESTE MUNICIPIO DE SANTA CRUZ DO CAPIBARIBE PE CORRESPONDENTE AO EXERCICIO DE 2020,2020NE0000027,Dispensa por valor,0000/2020,APLICAÇÕES DIRETAS,FMSSCC PROG COMBATE COVID 19 - EFETIVOS,0000000275,ASSISTENCIA MEDICA E SANITARIA,SEM SUBELEMENTO,Atenção Básica,Pessoa Jurídica,2 - Estimativo,Fundo Municipal de Saúde de Santa Cruz do Capibaribe,FUNDO MUNICIPAL DE SAUDE
MANUTENCAO DO NASF,Despesas Correntes,11196515000125,21/01/2020,Vencimentos e Vantagens Fixas – Pessoal Civil,Original,Saúde,Pessoal e Encargos Sociais,VALOR QUE SE EMPENHA REFERENTE DESPESA ESTIMADA COM GRATIFICAAAO DO PMAQ DOS SERVIDORES COMISSIONADOS DOS PSFS DESTE MUNICIPIO DE SANTA CRUZ DO CAPIBARIBE PE CORRESPONDENTE AO EXERCICIO DE 2020,2020NE0000027,Dispensa por valor,0000/2020,APLICAÇÕES DIRETAS,FMSSCC PROG COMBATE COVID 19 - EFETIVOS,0000000270,ASSISTENCIA MEDICA E SANITARIA,SEM SUBELEMENTO,Atenção Básica,Pessoa Jurídica,2 - Estimativo,Fundo Municipal de Saúde de Santa Cruz do Capibaribe,FUNDO MUNICIPAL DE SAUDE
AQUISICAO DE AMBULANCIA,Despesas de Capital,02472105000330,05/03/2020,Equipamentos e Material Permanente,Original,Saúde,Investimentos,VALOR QUE SE EMPENHA REFERENTE AQUISIAAO DE AMBULANCIAS TIPO A PARA ATENDER AS NECESSIDADES DA SECRETARIA MUNICIPAL DE SAUDE DESTE MUNICAPIO DE SANTA CRUZ DO CAPIBARIBE PE ATRAVAS DE PROSPOSTA DE EMENDA PARLAMENTAR N 111965150001190 14 CONFORME CONTRATO N 0092020 PROCESSO LICITATARIO N 0082020 E PREGAO ELETRONICO N 0072020,2020NE0000027,Dispensa por valor,0000/2020,APLICAÇÕES DIRETAS,ITALIANA AUTOMOVEIS DO RECIFE LTDA.,0000000538,ASSISTENCIA MEDICA E SANITARIA,SEM SUBELEMENTO,Assistência Hospitalar Ambulatorial,Pessoa Jurídica,3 - Global,Fundo Municipal de Saúde de Santa Cruz do Capibaribe,FUNDO MUNICIPAL DE SAUDE
BLOCO DE PROTECAO SOCIAL ESPECIAL DE MEDIA E ALTA COMPLEXIDADE,Despesas Correntes,15535204000102,03/02/2020,Material de Consumo,Original,Assistência Social,Outras Despesas Correntes,VALOR QUE SE EMPENHA REFERE SE A ATA DE REGISTRO DE PREAOS NU0042019 CONTRATO NU0022020 REFERENTE AO FORNECIMENTO PARCELADO DE SUPRIMENTOS DE INFORMATICA DESTINADO A ATENDER AS NECESSIDADES DO CREAS CENTRO DE REFERENCIA ESPECIALIZADO EM ASSISTANCIA SOCIAL E DA CASA DEA COLHIMENTO MARISTELA MONTEIRO DESTE MUNICAPIO ATA O MAS DE DEZEMBRO DE 2020,2020NE0000027,Dispensa por valor,0000/2020,APLICAÇÕES DIRETAS,MAXI MIZE INFORMATICA LTDA,0000000194,ASSISTENCIA SOCIAL GERAL,SEM SUBELEMENTO,Assistência Comunitária,Pessoa Jurídica,3 - Global,Fundo Municipal de Assistência Social de Santa Cruz do Capib,FUNDO MUNICIPAL DE ASSISTENCIA SOCIAL
