acao,categoria_economica,cpf_cnpj,data_empenho,elemento_despesa,especie_empenho,funcao,grupo_despesa,historico_empenho,id_empenho,licitacao_modalidade,licitacao_sequencial_modalidade,modalidade_aplicacao,nome_razao_social,num_empenho,programa,subelemento_despesa,subfuncao,tipo,tipo_empenho,unidade_jurisdicionada,unidade_orcamentaria
GESTAO TECNICA E ADMINISTRATIVA DA SECRETARIA,Despesas Correntes,12775154000134,01/02/2018,Material de Consumo,Original,Urbanismo,Outras Despesas Correntes,VALOR QUE SE EMPENHA DESTINA SE A CUSTEAR DESPESAS COM FORNECIMENTO PARCELADO DE MATERIAIS DE CONSTRUAAO DESTINADOS A ESTE MUNICAPIO CONTRATO N 0142018 PROCESSO N 0032018 PREGAO N 0032018 COM PRAZO ATA 31122018 CONFORME EM ANEXO AREIA,2018NE0000024,Dispensa por valor,0000/2018,APLICAÇÕES DIRETAS,JANE K S SILVA,0000000435,PLANEJAMENTO URBANO,SEM SUBELEMENTO,Infra-Estrutura Urbana,Pessoa Jurídica,2 - Estimativo,Prefeitura Municipal de Santa Cruz do Capibaribe,SECRETARIA DE DESENVOLVIMENTO URBANO
GESTAO TECNICA E ADMINISTRATIVA DO FUNDECA,Despesas Correntes,00009669169488,04/06/2018,Outros Serviços de Terceiros – Pessoa Física,Original,Assistência Social,Outras Despesas Correntes,VALOR QUE SE EMPENHA REFERE SE AO SERVIAO PRESTADO DE ORIENTADOR SOCIAL DO SERVIAO DE CONVIVANCIA E FORTALECIMENTO DE VANCULOS COM JOVENS DE 13 A 17 ANOS DURANTE O PERAODO DE JUNHO DE 2018,2018NE0000024,Dispensa por valor,0000/2018,APLICAÇÕES DIRETAS,ANDRE DA SILVA CORREIA,0000000633,ASSISTENCIA AO MENOR,SEM SUBELEMENTO,Assistência a Criança e ao Adolescente,Pessoa Física,1 - Ordinário,Fundo Municipal de Assistência Social de Santa Cruz do Capib,FUNDO MUNICIPAL DE ASSISTENCIA SOCIAL
ALUGUEL SOCIAL,Despesas Correntes,00003476941442,04/06/2018,Outros Serviços de Terceiros – Pessoa Física,Original,Assistência Social,Outras Despesas Correntes,VALOR QUE SE EMPENHA REFERE SE AO SERVIAO JURADICO PRESTADO JUNTO AO CRAS CENTRO DE REFERANCIA DA ASSISTANCIA SOCIAL DURANTE O PERAODO DE JUNHO DE 2018,2018NE0000024,Dispensa por valor,0000/2018,APLICAÇÕES DIRETAS,JOSE MARCELO DA SILVA,0000000663,ASSISTENCIA SOCIAL GERAL,SEM SUBELEMENTO,Assistência Comunitária,Pessoa Física,1 - Ordinário,Fundo Municipal de Assistência Social de Santa Cruz do Capib,FUNDO MUNICIPAL DE ASSISTENCIA SOCIAL
MANUTENCAO DO ENSINO FUNDAMENTAL,Despesas Correntes,14871515000171,02/04/2018,Material de Consumo,Original,Educação,Outras Despesas Correntes,VALOR QUE SE EMPENHA DESTINA SE A CUSTEAR DESPESAS COM FORNECIMENTO PARCELADO DE GANEROS ALIMENTACIOS NAO PERECAVEIS DE ORIGEM ANIMAL HORTIFRUTIGRANJEIROS PANIFICAAAO E PERECAVEIS DESTINADOS A SECRETARIA DE EDUCAAAO DESTE MUNICAPIO PROCESSO N 0052018 PREGAO N 0052018 CONTRATO N 0192018 COM PRAZO ATA 31122018 CONFORME EM ANEXO,2018NE0000024,Dispensa por valor,0000/2018,APLICAÇÕES DIRETAS,PRONTO COMERCIO DE ALIMENTOS EIRELI,0000000847,ENSINO REGULAR,SEM SUBELEMENTO,Ensino Fundamental,Pessoa Jurídica,2 - Estimativo,Prefeitura Municipal de Santa Cruz do Capibaribe,SECRETARIA DE EDUCACAO
GESTAO TECNICA E ADMINISTRATIVA DA SECRETARIA,Despesas Correntes,08867171000205,25/01/2018,Material de Consumo,Original,Administração,Outras Despesas Correntes,VALOR QUE SE EMPENHA DESTINA SE A CUSTEAR DESPESAS COM FORNECIMENTO PARCELADO DE GAS GLP EM BOTIJAES DE 13 KG PARA SUPRIR AS NECESSIDADES DESTA SECRETARIA COM PRAZO ATA 31 DE DEZEMBRO DE 2018 PROCESSO 0022018 PREGAO 0022018 CONTRATO 0052018 CONFORME EM ANEXO,2018NE0000024,Dispensa por valor,0000/2018,APLICAÇÕES DIRETAS,JOSEFA CLAUDIANA BARBOSADE ARAUJOME,0000000346,ADMINISTRACAO GERAL,SEM SUBELEMENTO,Administração Geral,Pessoa Jurídica,2 - Estimativo,Prefeitura Municipal de Santa Cruz do Capibaribe,SECRETARIA DE PLANEJAMENTO E GESTAO DE PESSOAS
ALUGUEL SOCIAL,Despesas Correntes,00005297561450,04/06/2018,Outros Serviços de Terceiros – Pessoa Física,Original,Assistência Social,Outras Despesas Correntes,VALOR QUE SE EMPENHA REFERE SE AO SERVIAO PRESTADO DE ATENDIMENTO E ACOMPANHAMENTO PSICOLAGICO JUNTO AS FAMALIAS DE CRIANAAS E ADOLESCENTES ACOLHIDAS NA CASA DE PASSAGEM MARISTELA MONTEIRO DURANTE O PERAODO DE JUNHO DE 2018,2018NE0000024,Dispensa por valor,0000/2018,APLICAÇÕES DIRETAS,NATHALIA BARBOSA BALBINO,0000000626,ASSISTENCIA SOCIAL GERAL,SEM SUBELEMENTO,Assistência Comunitária,Pessoa Física,1 - Ordinário,Fundo Municipal de Assistência Social de Santa Cruz do Capib,FUNDO MUNICIPAL DE ASSISTENCIA SOCIAL
GESTAO TECNICA E ADMINISTRATIVA DO FUNDECA,Despesas Correntes,00011373916427,04/06/2018,Outros Serviços de Terceiros – Pessoa Física,Original,Assistência Social,Outras Despesas Correntes,VALOR QUE SE EMPENHA REFERE SE AO SERVIAO PRESTADO DE OFICINEIRA DE DANAA DO SCFV SERVIAO DE CONVIVANCIA E FORTALECIMENTO DE VANCULOS COM JOVENS DE 13 A 17 ANOS DURANTE O PERAODO DE JUNHO DE 2018,2018NE0000024,Dispensa por valor,0000/2018,APLICAÇÕES DIRETAS,KATIA MARIA FERREIRA DA SILVA,0000000644,ASSISTENCIA AO MENOR,SEM SUBELEMENTO,Assistência a Criança e ao Adolescente,Pessoa Física,1 - Ordinário,Fundo Municipal de Assistência Social de Santa Cruz do Capib,FUNDO MUNICIPAL DE ASSISTENCIA SOCIAL
MANUTENCAO DO F M A S,Despesas Correntes,00004500225447,19/06/2018,Diárias – Civil,Original,Assistência Social,Outras Despesas Correntes,VALOR QUE SE EMPENHA REFERE SE A LIBERAAAO DE UMA DIARIA PARA QUE O SENHOR ANTONIO DE PADUA SE DIRIJA ATE A CIDADE DE CARUARU PE COM IDA AO MINISTARIO DO TRABALHO PARA A MONTAGEM DE CARTEIRA DE TRABALHO DURANTE O DIA 28 DE JUNHO DE 2018,2018NE0000024,Dispensa por valor,0000/2018,APLICAÇÕES DIRETAS,ANTONIO DE PADUA BARBOSA FILHO,0000000696,ADMINISTRACAO GERAL,SEM SUBELEMENTO,Administração Geral,Pessoa Física,1 - Ordinário,Fundo Municipal de Assistência Social de Santa Cruz do Capib,FUNDO MUNICIPAL DE ASSISTENCIA SOCIAL
APOIO A ATIVIDADES FESTIVAS CULTURAIS E FOLCLORICAS,Despesas Correntes,06350303000110,20/06/2018,Outros Serviços de Terceiros – Pessoa Jurídica,Original,Cultura,Outras Despesas Correntes,VALOR QUE SE EMPENHA DESTINA SE A CUSTEAR DESPESAS COM PRESTAAAO DE SERVIAOS DE APRESENTAAAO ARTASTICA DAS BANDAS ALYSSON FORRA LEVADO NO DIA 24062018 E FORRA DOS BOSSAS NO DIA 29062018 NOS FESTEJOS JUNINOS DESTE MUNICAPIO CONTRATO N 0492018 PROCESSO N 0392018 INEXIGIBILIDADE N 0172018 CONFORME EM ANEXO,2018NE0000024,Dispensa por valor,0000/2018,APLICAÇÕES DIRETAS,MARIA GILVANIA PEREIRA CLEMENTE ME,0000001738,DIFUSAO CULTURAL,SEM SUBELEMENTO,Difusão Cultural,Pessoa Jurídica,3 - Global,Fundo Municipal de Assistência Social de Santa Cruz do Capib,SECRETARIA DE GOVERNO EDESENVOLVIMENTOSOCIAL
DIVULGACAO OFICIAL,Despesas Correntes,10921252000107,02/01/2018,Outros Serviços de Terceiros – Pessoa Jurídica,Original,Administração,Outras Despesas Correntes,VALOR QUE SE EMPENHA DESTINA SE A CUSTEAR DESPESAS COM SERVIAOS DE PUBLICAAAO NO EXERCACIO 2018 PARA SUPRIR AS NECESSIDADES DESTA SECRETARIA,2018NE0000024,Dispensa por valor,0000/2018,APLICAÇÕES DIRETAS,CEPE - COMPANHIA EDITORA DE PERNAMBUCO,0000000209,DIVULGACAO OFICIAL,SEM SUBELEMENTO,Administração Geral,Pessoa Jurídica,2 - Estimativo,Fundo Municipal de Assistência Social de Santa Cruz do Capib,SECRETARIA DE GOVERNO EDESENVOLVIMENTOSOCIAL
APOIO AO TURISMO,Despesas Correntes,13597112000113,09/02/2018,Material de Consumo,Original,Comércio e Servicos,Outras Despesas Correntes,VALOR QUE SE EMPENHA DESTINA SE A CUSTEAR DESPESAS COM FORNECIMENTO PARCELADO DE COMBUSTAVEIS ALEOS FILTROS E LUBRIFICANTES PARA ATENDER AS NECESSIDADES DA SECRETARIA DE DESENVOLVIMENTO ECONAMICO CONTRATO N 0122018 PROCESSO N 0042018 PREGAO N 0042018 COM PRAZO ATA 31122018 CONFORME EM ANEXO,2018NE0000024,Dispensa por valor,0000/2018,APLICAÇÕES DIRETAS,POSTO DE COMBUSTIVEL BATISTA E FERREIRA LTDA,0000000446,PROMOCAO DO TURISMO,SEM SUBELEMENTO,Turismo,Pessoa Jurídica,2 - Estimativo,Prefeitura Municipal de Santa Cruz do Capibaribe,SECRETARIA DEDESENVOLVIMENTO ECONOMICO E AGRICULTU
GESTAO TECNICA E ADMINISTRATIVA DO FUNDECA,Despesas Correntes,00006592375477,04/06/2018,Outros Serviços de Terceiros – Pessoa Física,Original,Assistência Social,Outras Despesas Correntes,VALOR QUE SE EMPENHA REFERE SE AO SERVIAO PRESTADO DE ORIENTADORA SOCIAL DO SERVIAO DE CONVIVANCIA E FORTALECIMENTO DE VANCULOS COM JOVENS DE 13 A 17 ANOS DURANTE O PERAODO DE JUNHO DE 2018,2018NE0000024,Dispensa por valor,0000/2018,APLICAÇÕES DIRETAS,ERILDA RAMOS,0000000639,ASSISTENCIA AO MENOR,SEM SUBELEMENTO,Assistência a Criança e ao Adolescente,Pessoa Física,1 - Ordinário,Fundo Municipal de Assistência Social de Santa Cruz do Capib,FUNDO MUNICIPAL DE ASSISTENCIA SOCIAL
ALUGUEL SOCIAL,Despesas Correntes,00003119782408,04/06/2018,Outros Serviços de Terceiros – Pessoa Física,Original,Assistência Social,Outras Despesas Correntes,VALOR QUE SE EMPENHA REFERE SE AO SERVIAO PRESTADO DE ACOMPANHAMENTO E PALESTRAS COM GRUPO DE BENEFICIARIAS DO PROGRAMA BOLSA FAMALIA EM DESCUMPRIMENTO DAS CONDICIONALIDADES DO PROGRAMA REFERENCIADOS PELO CRAS CENTRO DE REFERANCIA DA ASSISTANCIA SOCIAL DURANTE O PERAODO DE JUNHO DE 2018,2018NE0000024,Dispensa por valor,0000/2018,APLICAÇÕES DIRETAS,AIRON ARAUJO LIRA,0000000669,ASSISTENCIA SOCIAL GERAL,SEM SUBELEMENTO,Assistência Comunitária,Pessoa Física,1 - Ordinário,Fundo Municipal de Assistência Social de Santa Cruz do Capib,FUNDO MUNICIPAL DE ASSISTENCIA SOCIAL
APOIO A ATIVIDADES FESTIVAS CULTURAIS E FOLCLORICAS,Despesas Correntes,00006900855407,05/06/2018,Outros Serviços de Terceiros – Pessoa Física,Original,Cultura,Outras Despesas Correntes,VALOR QUE SE EMPENHA DESTINA SE A CUSTEAR DESPESAS COM PRESTAAAO DE SERVIAOS DA APRESENTAAAO ARTISTICA DE JEAN ARAUJO NO PALCO DA MODA NO SAO JOAO DA MODA 2018 DIA 17062018 NESTE MUNICIPIO CONFORME DOCUMENTAAAO EM ANEXO,2018NE0000024,Dispensa por valor,0000/2018,APLICAÇÕES DIRETAS,LUIZ FELIPE CHAGAS DE VASCONCELOS,0000001370,DIFUSAO CULTURAL,SEM SUBELEMENTO,Difusão Cultural,Pessoa Física,1 - Ordinário,Fundo Municipal de Assistência Social de Santa Cruz do Capib,SECRETARIA DE GOVERNO EDESENVOLVIMENTOSOCIAL
GESTAO TECNICA E ADMINISTRATIVA DO FUNDECA,Despesas Correntes,00000000071102,02/01/2018,Outros Serviços de Terceiros – Pessoa Jurídica,Original,Assistência Social,Outras Despesas Correntes,VALOR QUE SE EMPENHA PARA PRESTACAO DE SERVICO REFERENTE AO SERVICO PRESTADO AO MUNICIPIO,2018NE0000024,Dispensa por valor,0000/2018,APLICAÇÕES DIRETAS,BANCO DO BRASIL,0000000008,ASSISTENCIA AO MENOR,SEM SUBELEMENTO,Assistência a Criança e ao Adolescente,Pessoa Jurídica,2 - Estimativo,,FUNDO MUNICIPAL DO DIREITO DA CRIANCA E ADOLESCENT
GESTAO TECNICA E ADMINISTRATIVA DA SECRETARIA,Despesas Correntes,13597112000113,09/02/2018,Material de Consumo,Original,Administração,Outras Despesas Correntes,VALOR QUE SE EMPENHA DESTINA SE A CUSTEAR DESPESAS COM FORNECIMENTO PARCELADO DE COMBUSTAVEIS ALEOS FILTROS E LUBRIFICANTES PARA ATENDER AS NECESSIDADES DA SECRETARIA DE PLANEJAMENTO E GESTAO DE PESSOAS CONTRATO N 0122018 PROCESSO N 0042018 PREGAO N 0042018 COM PRAZO ATA 31122018 CONFORME EM ANEXO,2018NE0000024,Dispensa por valor,0000/2018,APLICAÇÕES DIRETAS,POSTO DE COMBUSTIVEL BATISTA E FERREIRA LTDA,0000000441,ADMINISTRACAO GERAL,SEM SUBELEMENTO,Administração Geral,Pessoa Jurídica,2 - Estimativo,Prefeitura Municipal de Santa Cruz do Capibaribe,SECRETARIA DE PLANEJAMENTO E GESTAO DE PESSOAS
GESTAO TECNICA E ADMINISTRATIVA DO FUNDECA,Despesas Correntes,00011456866486,04/06/2018,Outros Serviços de Terceiros – Pessoa Física,Original,Assistência Social,Outras Despesas Correntes,VALOR QUE SE EMPENHA REFERE SE A PRESTAAAO DE SERVIAO DE DE PLANEJAMENTO DAS AAAES DO SCFV SERVIAO DE CONVIVANCIA E FORTALECIMENTO DE VANCULOS NO MUNICAPIO DE SANTA CRUZ DO CAPIBARIBE DURANTE O PERAODO DE JUNHO DE 2018,2018NE0000024,Dispensa por valor,0000/2018,APLICAÇÕES DIRETAS,ANDRE HENRIQUE ALVES SANTOS,0000000634,ASSISTENCIA AO MENOR,SEM SUBELEMENTO,Assistência a Criança e ao Adolescente,Pessoa Física,1 - Ordinário,Fundo Municipal de Assistência Social de Santa Cruz do Capib,FUNDO MUNICIPAL DE ASSISTENCIA SOCIAL
ALUGUEL SOCIAL,Despesas Correntes,00004276938457,04/06/2018,Outros Serviços de Terceiros – Pessoa Física,Original,Assistência Social,Outras Despesas Correntes,VALOR QUE SE EMPENHA REFERE SE AO SERVIAO SOCIAL PRESTADO JUNTO AS FAMALIAS REFERENCIADAS PELO CRAS CENTRO DE REFERANCIA DE ASSISTANCIA SOCIAL DURANTE O PERAODO DE JUNHO DE 2018,2018NE0000024,Dispensa por valor,0000/2018,APLICAÇÕES DIRETAS,COSMANA TAVARES N DE ARRUDA,0000000664,ASSISTENCIA SOCIAL GERAL,SEM SUBELEMENTO,Assistência Comunitária,Pessoa Física,1 - Ordinário,Fundo Municipal de Assistência Social de Santa Cruz do Capib,FUNDO MUNICIPAL DE ASSISTENCIA SOCIAL
CONST AMP E RESTAU DE UNID ESC E QUADRA ESPORTIVAS,Despesas de Capital,17633457000136,16/04/2018,Obras e Instalações,Original,Educação,Investimentos,VALOR QUE SE EMPENHA DESTINA SE A CUSTEAR DESPESAS COM PRESTAAAO DE SERVIAOS DE MANUTENAAO PREDIAL PREVENTIVA CORRETIVA E DE REQUALIFICAAAO INCLUINDO MATERIAL MAO DE OBRA E RESPECTIVOS INSUMOS NAS UNIDADES DE ENSINO DESTE MUNICAPIO PROCESSO N 0082017 CONCORRANCIA N 0012017 CONTRATO N0742017 COM PRAZO DE 12 MESES A PARTIR DA DATA DE EXPEDIAAO DA ORDEM DE SERVIAO CONFORME CONTRATO EM ANEXO,2018NE0000024,Dispensa por valor,0000/2018,APLICAÇÕES DIRETAS,M & M EMPREENDIMENTOS E INCORPORAÇÃO LTDA - EPP,0000001143,ENSINO REGULAR,SEM SUBELEMENTO,Ensino Fundamental,Pessoa Jurídica,2 - Estimativo,Prefeitura Municipal de Santa Cruz do Capibaribe,SECRETARIA DE EDUCACAO
GESTAO TECNICA E ADMINISTRACAO DA SECRETARIA,Despesas Correntes,10835932000108,02/01/2018,Outros Serviços de Terceiros – Pessoa Jurídica,Original,Saúde,Outras Despesas Correntes,VALOR QUE SE EMPENHA REFERENTE A DESPESA ESTIMADA CORRESPONDENTE AOS SERVIAOS DE ENERGIA ELETRICA DOS CAF DESTE MUNICIPIO DE SANTA CRUZ DO CAPIBARIBE PE CORRESPONDENTE AO EXERCICIO DE 2018,2018NE0000024,Dispensa por valor,0000/2018,APLICAÇÕES DIRETAS,CELPE - COMPANHIA ENERGETICA DE PERNAMBUCO,0000000008,ADMINISTRACAO GERAL,SEM SUBELEMENTO,Administração Geral,Pessoa Jurídica,2 - Estimativo,Fundo Municipal de Saúde de Santa Cruz do Capibaribe,FUNDO MUNICIPAL DE SAUDE
GESTAO TECNICA E ADMINISTRATIVA DA SECRETARIA,Despesas Correntes,00074906232434,08/03/2018,Outros Serviços de Terceiros – Pessoa Física,Original,Administração,Outras Despesas Correntes,VALOR QUE SE EMPENHA DESTINA SE A CUSTEAR DESPESAS COM SERVIAOS DE ORIENTAAAO E ELABORAAAO DE PRESTAAAO DE CONTAS VINCULADAS A PROGRAMAS E CONVENIOS DA PREFEITURA MUNICIPAL DE SANTA CRUZ DO CAPIBARIBE PERIODO MARAO A JUNHO DE 2018,2018NE0000024,Dispensa por valor,0000/2018,APLICAÇÕES DIRETAS,DANIEL MENDONÇA DE SOUSA,0000000549,ADMINISTRACAO GERAL,SEM SUBELEMENTO,Administração Financeira,Pessoa Física,3 - Global,Prefeitura Municipal de Santa Cruz do Capibaribe,SECRETARIA DE RECEITA MUNICIPAL
ALUGUEL SOCIAL,Despesas Correntes,00071022403419,04/06/2018,Outros Serviços de Terceiros – Pessoa Física,Original,Assistência Social,Outras Despesas Correntes,VALOR QUE SE EMPENHA REFERE SE AO SERVIAO PRESTADO DE DIGITADORA JUNTO AO PROGRAMA BOLSA FAMALIA DESTE MUNICAPIO DURANTE O PERAODO DE JUNHO DE 2018,2018NE0000024,Dispensa por valor,0000/2018,APLICAÇÕES DIRETAS,THAMYRES SORAYA DE LIRA SILVA,0000000656,ASSISTENCIA SOCIAL GERAL,SEM SUBELEMENTO,Assistência Comunitária,Pessoa Física,1 - Ordinário,Fundo Municipal de Assistência Social de Santa Cruz do Capib,FUNDO MUNICIPAL DE ASSISTENCIA SOCIAL
MANUTENCAO DO NASF,Despesas Correntes,10835932000108,02/01/2018,Outros Serviços de Terceiros – Pessoa Jurídica,Original,Saúde,Outras Despesas Correntes,VALOR QUE SE EMPENHA REFERENTE A DESPESA ESTIMADA CORRESPONDENTE AOS SERVIAOS DE ENERGIA ELETRICA DOS PSFS DESTE MUNICIPIO DE SANTA CRUZ DO CAPIBARIBE PE CORRESPONDENTE AO EXERCICIO DE 2018,2018NE0000024,Dispensa por valor,0000/2018,APLICAÇÕES DIRETAS,CELPE - COMPANHIA ENERGETICA DE PERNAMBUCO,0000000001,ASSISTENCIA MEDICA E SANITARIA,SEM SUBELEMENTO,Atenção Básica,Pessoa Jurídica,2 - Estimativo,Fundo Municipal de Saúde de Santa Cruz do Capibaribe,FUNDO MUNICIPAL DE SAUDE
GESTAO TECNICA E ADMINISTRATIVA DO FUNDECA,Despesas Correntes,07653117000113,03/04/2018,Material de Consumo,Original,Assistência Social,Outras Despesas Correntes,VALOR QUE SE ESTIMA REFERE SE A CONTRATAAAO DA EMPRESA PARA FORNECIMENTO DE GANEROS ALIMENTACIOS NAO PERECAVEIS LOTE I A E B PERECAVEIS LOTE II HORTIFRUTIGRANJEIROS LOTE III ORIGEM ANIMAL LOTE IV A E B PAES E BOLO LOTE V PARA ATENDER AS NECESSIDADES DO SCFV SERVIAO DE CONVIVANCIA E FORTALECIMENTO DE VANCULOS DESTE MUNICAPIOTENDO COMO PRAZO FINAL 31122018,2018NE0000024,Dispensa por valor,0000/2018,APLICAÇÕES DIRETAS,VALE COMÉRCIO LTDA - ME,0000000449,ASSISTENCIA AO MENOR,SEM SUBELEMENTO,Assistência a Criança e ao Adolescente,Pessoa Jurídica,2 - Estimativo,Fundo Municipal de Assistência Social de Santa Cruz do Capib,FUNDO MUNICIPAL DE ASSISTENCIA SOCIAL
ALUGUEL SOCIAL,Despesas Correntes,00011483656489,04/06/2018,Outros Serviços de Terceiros – Pessoa Física,Original,Assistência Social,Outras Despesas Correntes,VALOR QUE SE EMPENHA REFERE SE AO SERVIAO PRESTADO DE DIGITADOR JUNTO AO PROGRAMA BOLSA FAMALIA DESTE MUNICAPIO DURANTE O PERAODO DE JUNHO DE 2018,2018NE0000024,Dispensa por valor,0000/2018,APLICAÇÕES DIRETAS,IAGO BARBOSA FIGUEIRA,0000000650,ASSISTENCIA SOCIAL GERAL,SEM SUBELEMENTO,Assistência Comunitária,Pessoa Física,1 - Ordinário,Fundo Municipal de Assistência Social de Santa Cruz do Capib,FUNDO MUNICIPAL DE ASSISTENCIA SOCIAL
GESTAO TECNICA E ADMINISTRATIVA DA SECRETARIA,Despesas Correntes,22582686000109,02/05/2018,Outros Serviços de Terceiros – Pessoa Jurídica,Original,Segurança Pública,Outras Despesas Correntes,VALOR QUE SE EMPENHA DESTINA SE A CUSTEAR DESPESAS COM FORNECIMENTO DE CHAPAS DE ZINCO E FERRO PARA A PRODUAAO DA PORTA DO SETOR DE GUARDA DO ARMAMENTO DA GUARDA CIVIL MUNICIPAL CONFORME DOCUMENTAAAO EM ANEXO,2018NE0000024,Dispensa por valor,0000/2018,APLICAÇÕES DIRETAS,J H PESSOA,0000001255,POLICIAMENTO CIVIL,SEM SUBELEMENTO,Defesa Civil,Pessoa Jurídica,1 - Ordinário,Prefeitura Municipal de Santa Cruz do Capibaribe,SECRETARIA DA DEFESA SOCIAL
MANUTENCAO DO NASF,Despesas Correntes,10835932000108,02/01/2018,Outros Serviços de Terceiros – Pessoa Jurídica,Original,Saúde,Outras Despesas Correntes,VALOR QUE SE EMPENHA REFERENTE A DESPESA ESTIMADA CORRESPONDENTE AOS SERVIAOS DE ENERGIA ELETRICA DOS PSFS DESTE MUNICIPIO DE SANTA CRUZ DO CAPIBARIBE PE CORRESPONDENTE AO EXERCICIO DE 2018,2018NE0000024,Dispensa por valor,0000/2018,APLICAÇÕES DIRETAS,CELPE - COMPANHIA ENERGETICA DE PERNAMBUCO,0000000001,ASSISTENCIA MEDICA E SANITARIA,SEM SUBELEMENTO,Atenção Básica,Pessoa Jurídica,2 - Estimativo,Fundo Municipal de Saúde de Santa Cruz do Capibaribe,FUNDO MUNICIPAL DE SAUDE
GESTAO TECNICA E ADMINISTRATIVA DO FUNDECA,Despesas Correntes,05046147000136,13/04/2018,Subvenções Sociais,Original,Assistência Social,Outras Despesas Correntes,REFERENTE AO PAGAMENTO DO CONVANIO NU 0062018 FIRMADO ENTRE O FUNDO MUNICIPAL DE DEFESA DOS DIREITOS DA CRIANAA E DO ADOLESCENTE E A ASSOCIAAAO DE MORADORES DO BAIRRO SAO JORGE O REFERIDO CONVANIO FOI CELEBRADO EM 10 DEZ PARCELAS IGUAIS DE R 220000 DOIS MIL E DUZENTOS REAIS,2018NE0000024,Dispensa por valor,0000/2018,APLICAÇÕES DIRETAS,ASSOCIAÇÃO DE MORADORES DO BAIRRO SÃO JORGE,0000000019,ASSISTENCIA AO MENOR,SEM SUBELEMENTO,Assistência a Criança e ao Adolescente,Pessoa Jurídica,3 - Global,,FUNDO MUNICIPAL DO DIREITO DA CRIANCA E ADOLESCENT
ALUGUEL SOCIAL,Despesas Correntes,00003830386427,04/06/2018,Outros Serviços de Terceiros – Pessoa Física,Original,Assistência Social,Outras Despesas Correntes,VALOR QUE SE EMPENHA REFERE SE AO SERVIAO PRESTADO DE ACOMPANHAMENTO JURADICO PELO CREAS CENTRO DE REFERENCIA ESPECIAL DE ASSISTANCIA SOCIAL DURANTE O PERAODO DE JUNHO DE 2018,2018NE0000024,Dispensa por valor,0000/2018,APLICAÇÕES DIRETAS,ANTONIO GOMES VASCONCELOS MENEZES,0000000630,ASSISTENCIA SOCIAL GERAL,SEM SUBELEMENTO,Assistência Comunitária,Pessoa Física,1 - Ordinário,Fundo Municipal de Assistência Social de Santa Cruz do Capib,FUNDO MUNICIPAL DE ASSISTENCIA SOCIAL
GESTAO TECNICA E ADMINISTRATIVA DO FUNDECA,Despesas Correntes,00002826297422,04/06/2018,Outros Serviços de Terceiros – Pessoa Física,Original,Assistência Social,Outras Despesas Correntes,VALOR QUE SE EMPENHA REFERE SE AO SERVIAO DE MOTORISTA CONFORME PRECONIZA O PROGRAMA PRIMEIRA INFANCIA DESTE MUNICAPIO,2018NE0000024,Dispensa por valor,0000/2018,APLICAÇÕES DIRETAS,ARNALDO JOSE DO NASCIMENTO,0000000680,ASSISTENCIA AO MENOR,SEM SUBELEMENTO,Assistência a Criança e ao Adolescente,Pessoa Física,1 - Ordinário,Fundo Municipal de Assistência Social de Santa Cruz do Capib,FUNDO MUNICIPAL DE ASSISTENCIA SOCIAL
GESTAO TECNICA E ADMINISTRATIVA DO FUNDECA,Despesas Correntes,05051900000181,13/04/2018,Subvenções Sociais,Original,Assistência Social,Outras Despesas Correntes,REFERENTE AO PAGAMENTO DO CONVANIO NU 0012018 FIRMADO ENTRE O FUNDO MUNICIPAL DE DEFESA DOS DIREITOS DA CRIANAA E DO ADOLESCENTE E A ASSOCIAAAO JOAO XXIII O REFERIDO CONVANIO FOI CELEBRADO EM 10 DEZ PARCELAS IGUAIS DE R 450000 QUATRO MIL E QUINHENTOS REAIS,2018NE0000024,Dispensa por valor,0000/2018,APLICAÇÕES DIRETAS,ASSOCIAÇÃO JOÃO XIII,0000000014,ASSISTENCIA AO MENOR,SEM SUBELEMENTO,Assistência a Criança e ao Adolescente,Pessoa Jurídica,3 - Global,,FUNDO MUNICIPAL DO DIREITO DA CRIANCA E ADOLESCENT
GESTAO TECNICA E ADMINISTRATIVA DO FUNDECA,Despesas Correntes,00049318357249,02/05/2018,Outros Serviços de Terceiros – Pessoa Física,Original,Assistência Social,Outras Despesas Correntes,VALOR QUE SE EMPENHA REFERE SE AO CONTRATO DE LOCAAAO DE COMPUTADORES QUE SERAO UTILIZADOS PELO SCFV SERVIAO DE CONVIVANCIA E FORTALECIMENTO DE VANCULOS CRAS CENTRO DE REFERANCIA DE ASSISTANCIA SOCIAL E O PROGRAMA CRIANAA FELIZ NAO SENDO CABAVEL SEU USO PARA FINS PESSOAIS O VALOR DE PAGAMENTO A MENSAL DE R 152000 DURANTE O PERAODO DE 02 DE MAIO DE 2018 A 02 DE SETEMBRO DE 2018,2018NE0000024,Dispensa por valor,0000/2018,APLICAÇÕES DIRETAS,ELIS REGINA ALVES DA SILVA,0000000582,ASSISTENCIA AO MENOR,SEM SUBELEMENTO,Assistência a Criança e ao Adolescente,Pessoa Física,3 - Global,Fundo Municipal de Assistência Social de Santa Cruz do Capib,FUNDO MUNICIPAL DE ASSISTENCIA SOCIAL
